the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E61000002003F0843BC552C0E8F5B2505F024440,117259,0101000020110F00007CBEBBC22BE25FC113F732FB86925241,35973539,15,H,2008-02-20 05:00:00+00,2008-02-20,00:00:00,20,200815019699.00000000,4800 BLOCK FRANKFORD AVENU,100,Homicide - Criminal,-75.08175777,40.01853379
0101000020E6100000E472F03DBDCE52C0401BB56CF4FA4340,117359,0101000020110F0000BC4FFBAE51F25FC11F4C15094E8A5241,35973616,18,I,2008-02-15 05:00:00+00,2008-02-15,00:00:00,7,200818010560.00000000,5400 BLOCK MARKET STREET,100,Homicide - Criminal,-75.23030041,39.96058425
0101000020E610000090908286C2C952C088E385B614084440,117472,0101000020110F000073590173DCE95FC1352B852DDC985241,35973717,14,Y,2008-02-14 05:00:00+00,2008-02-14,00:00:00,17,200814012127.00000000,7100 BLOCK OGONTZ AVENUE,100,Homicide - Criminal,-75.15249789,40.06313211
0101000020E61000003815FC78C0CE52C0B80CE971D1F54340,117727,0101000020110F00009C35CD2B57F25FC11D217A689D845241,35973914,12,H,2008-02-04 05:00:00+00,2008-02-04,00:00:00,7,200812009643.00000000,2500 BLOCK S 66TH STREET,100,Homicide - Criminal,-75.23049760,39.92045425
0101000020E6100000F8E8C76BCDCC52C0905598CB01FC4340,117813,0101000020110F000067BD557B07EF5FC1AE3A1F87788B5241,35973969,16,G,2008-02-03 05:00:00+00,2008-02-03,00:00:00,3,200816005329.00000000,3800 BLOCK PARRISH STREET,100,Homicide - Criminal,-75.20003790,39.96880479
0101000020E610000024788938DDCC52C00802F148A9FC4340,117814,0101000020110F0000D399C25122EF5FC1FC3F9324328C5241,35973970,16,O,2008-02-20 05:00:00+00,2008-02-20,00:00:00,17,200816008362.00000000,3800 BLOCK CAMBRIDGE STREE,100,Homicide - Criminal,-75.20100225,39.97391617
0101000020E61000003C2DEB7027CD52C020DBBF407DFC4340,117825,0101000020110F00002706D263A0EF5FC1C8E62E58018C5241,35973978,16,O,2008-02-29 05:00:00+00,2008-02-29,00:00:00,0,200816009719.00000000,4000 BLOCK POPLAR STREET,100,Homicide - Criminal,-75.20553229,39.97257242
0101000020E61000008828C54570CA52C0287A522635094440,118032,0101000020110F00002126819303EB5FC16B868A471C9A5241,35974149,14,Q,2008-02-20 05:00:00+00,2008-02-20,00:00:00,17,200814013783.00000000,7800 BLOCK TEMPLE ROAD,100,Homicide - Criminal,-75.16310257,40.07193450
0101000020E61000007485EF1152C352C0182C14D71B064440,118205,0101000020110F00001D1CC561ECDE5FC156F59DFAAB965241,35974275,02,A,2008-02-26 05:00:00+00,2008-02-26,00:00:00,16,200802009234.00000000,7400 BLOCK ROOSEVELT BLVD,100,Homicide - Criminal,-75.05188416,40.04772461
0101000020E6100000F88280F6AFCA52C0481595DF32F64340,119820,0101000020110F00000E75BBC26FEB5FC15095544D09855241,35975546,04,M,2008-02-03 05:00:00+00,2008-02-03,00:00:00,21,200804004827.00000000,2100 BLOCK S ISEMINGER STREE,100,Homicide - Criminal,-75.16698992,39.92342753
0101000020E6100000BC958A6511CB52C0C84D20CEFEF64340,119821,0101000020110F0000349CFE4215EC5FC15C5AAC27EB855241,35975547,17,A,2008-02-05 05:00:00+00,2008-02-05,00:00:00,17,200817005624.00000000,1700 BLOCK S CHADWICK STREET,100,Homicide - Criminal,-75.17293681,39.92965104
0101000020E610000040F3A55C26C852C0A02BB913B7FF4340,119822,0101000020110F0000FAE4175920E75FC1EA1E07B9948F5241,35975548,24,P,2008-02-11 05:00:00+00,2008-02-11,00:00:00,18,200824012155.00000000,200 BLOCK E WISHART STREET,100,Homicide - Criminal,-75.12734142,39.99777457
0101000020E6100000402798F2C0CB52C078AE37BD8DFE4340,120265,0101000020110F00000E3CE5733FED5FC1E7AE1A1A4B8E5241,35975896,22,P,2008-02-10 05:00:00+00,2008-02-10,00:00:00,23,200822009776.00000000,2100 BLOCK N 31ST STREET,100,Homicide - Criminal,-75.18365159,39.98870054
0101000020E610000020C73E17B9CB52C010639F5B43F74340,120266,0101000020110F0000E1A36A1B32ED5FC1E6FAC81437865241,35975897,17,I,2008-02-21 05:00:00+00,2008-02-21,00:00:00,23,200817008105.00000000,1600 BLOCK S 23RD STREET,100,Homicide - Criminal,-75.18317205,39.93174310
0101000020E6100000AF807CE846C952C0DC15551A0CFA4340,203685,0101000020110F0000C7AF0C790AE95FC1606C4EA04C895241,68316,06,G,2008-02-18 20:32:00+00,2008-02-18,15:32:00,15,200806010022.00000000,100 BLOCK N 03RD ST,600,Thefts,-75.14495289,39.95349435
0101000020E61000001EB5364B91C352C06C267C42B8084440,203696,0101000020110F000055ED17C657DF5FC1D7537FAC91995241,68327,07,B,2008-02-08 13:05:00+00,2008-02-08,08:05:00,8,200807004685.00000000,1800 BLOCK BENSON ST,600,Theft from Vehicle,-75.05574303,40.06812316
0101000020E6100000DF68092A51CB52C0F91BE54799F64340,203702,0101000020110F00009BF0CA9381EC5FC1375909B77A855241,68333,01,B,2008-02-25 02:44:00+00,2008-02-24,21:44:00,21,200801006482.00000000,2000 BLOCK DORRANCE ST,500,Burglary Residential,-75.17682887,39.92655276
0101000020E61000005D8FDB9289CD52C04DCEDC855EFA4340,203705,0101000020110F00001237F61347F05FC14D5682F1A7895241,68336,18,E,2008-02-04 22:48:00+00,2008-02-04,17:48:00,17,200818008015.00000000,4500 BLOCK SANSOM ST,300,Robbery Firearm,-75.21152183,39.95600961
0101000020E6100000F2ECB091FDCD52C01C593B8202034440,203946,0101000020110F0000F2E29F1B0CF15FC1FA2B80F73B935241,69464,05,E,2008-02-06 04:54:00+00,2008-02-05,23:54:00,23,200805002988.00000000,4100 BLOCK CRESSON ST,600,Thefts,-75.21860163,40.02351406
0101000020E6100000B976BBC104CB52C08F113744E8054440,203949,0101000020110F000090B2A5CAFFEB5FC11F44C1C272965241,69467,14,X,2008-02-14 16:43:00+00,2008-02-14,11:43:00,11,200814012059.00000000,ROSS AND COSGROVE,300,Robbery Firearm,-75.17216533,40.04615071
0101000020E61000000B1BF1A6D3C952C0294822EAF4F64340,203957,0101000020110F0000E764678AF9E95FC179E06333E0855241,69475,03,P,2008-02-10 18:47:00+00,2008-02-10,13:47:00,13,200803004883.00000000,400 BLOCK GREENWICH ST,600,Theft from Vehicle,-75.15354322,39.92934920
0101000020E6100000B2D141B04DCD52C0C26F7D3761024440,203961,0101000020110F000040E0645BE1EF5FC1F1E70A1789925241,69479,05,A,2008-02-14 12:50:00+00,2008-02-14,07:50:00,7,200805003693.00000000,100 BLOCK KALOS ST,600,Theft from Vehicle,-75.20786673,40.01859182
0101000020E6100000C5F6C56B7FCB52C09B129C3C5DF84340,204031,0101000020110F00005F822C26D0EC5FC1041A9E4D6F875241,68412,17,J,2008-02-09 21:21:00+00,2008-02-09,16:21:00,16,200817006328.00000000,2100 BLOCK KIMBALL ST,500,Burglary Residential,-75.17965216,39.94034536
0101000020E6100000559EE51EB7CA52C0899A85C996084440,204226,0101000020110F0000AE4D3DEB7BEB5FC178EECF866C995241,68219,14,C,2008-02-25 12:36:00+00,2008-02-25,07:36:00,7,200814014944.00000000,1100 BLOCK E SHARPNACK ST,600,Theft from Vehicle,-75.16742680,40.06710166
0101000020E6100000B7F39AAA3DCF52C083F02E387FFB4340,204564,0101000020110F0000FAA84ED32BF35FC1AAF8B8D4E78A5241,68306,19,P,2008-02-25 01:19:00+00,2008-02-24,20:19:00,20,200819012587.00000000,100 BLOCK N 59TH ST,600,Thefts,-75.23813882,39.96481993
0101000020E6100000B763A8929ACD52C04035B973BCF94340,204569,0101000020110F0000EEA3EEF363F05FC105765E61F4885241,68311,18,F,2008-02-18 12:49:00+00,2008-02-18,07:49:00,7,200818011216.00000000,400 BLOCK S 45TH ST,600,Theft from Vehicle,-75.21255938,39.95106360
0101000020E6100000DF9ECEB2FACD52C0E048C1CF0FF94340,204655,0101000020110F0000D9A1593B07F15FC16B67041F35885241,69368,12,N,2008-02-29 12:32:00+00,2008-02-29,07:32:00,7,200812017081.00000000,900 BLOCK S 49TH ST,600,Theft from Vehicle,-75.21842642,39.94579503
0101000020E6100000E677DCE88ACB52C0428E52AE95FE4340,204697,0101000020110F0000A75AE8A9E3EC5FC1C5CBCDE7538E5241,68579,22,P,2008-02-15 01:09:00+00,2008-02-14,20:09:00,20,200822010864.00000000,2900 BLOCK FRENCH ST,400,Aggravated Assault No Firearm,-75.18035337,39.98894290
0101000020E6100000625A698C75C952C0C3610E2755FB4340,204698,0101000020110F0000CEC836B259E95FC1582D6F37B98A5241,68580,06,O,2008-02-26 22:28:00+00,2008-02-26,17:28:00,17,200806011604.00000000,500 BLOCK FAIRMOUNT AV,600,Theft from Vehicle,-75.14779959,39.96353615
0101000020E61000005D2BEB487FCB52C012E22593AEFC4340,204708,0101000020110F0000AC3EF8EACFEC5FC122AC6301388C5241,68590,23,L,2008-02-09 15:00:00+00,2008-02-09,10:00:00,10,200823006394.00000000,W GIRARD AV  /  N TANEY ST,600,Theft from Vehicle,-75.17964385,39.97407760
0101000020E61000008E068DEC0CBF52C0A02FA46099064440,204753,0101000020110F000007393990ABD75FC1CA5AEA4237975241,69383,08,C,2008-02-15 21:48:00+00,2008-02-15,16:48:00,16,200808007179.00000000,9500 BLOCK STATE RD,600,Theft from Vehicle,-74.98516382,40.05155571
0101000020E6100000029D8BB7FCBE52C07AF601ED33084440,204758,0101000020110F00009B5BB80890D75FC16AEDB2D0FE985241,69388,08,H,2008-02-20 12:47:00+00,2008-02-20,07:47:00,7,200808007932.00000000,9900 BLOCK FRANKFORD AVE,600,Thefts,-74.98417462,40.06408465
0101000020E6100000EF9CFBE572C952C027925CBCA7F74340,208696,0101000020110F00007EAAD53155E95FC1665A8642A6865241,71535,03,B,2008-02-17 13:16:00+00,2008-02-17,08:16:00,8,200803005713.00000000,900 BLOCK E MOYAMENSING AV,600,Theft from Vehicle,-75.14763784,39.93480639
0101000020E6100000FC9B61B4D8C952C0CFB8578383084440,208972,0101000020110F0000CBE3701F02EA5FC1D3E0022357995241,71067,14,Q,2008-02-11 01:44:00+00,2008-02-10,20:44:00,20,200814011148.00000000,7200 BLOCK BRIAR RD,300,Robbery No Firearm,-75.15385160,40.06651346
0101000020E61000009908230F27C552C079CEB3E59E074440,208977,0101000020110F0000F043CD0109E25FC1DC6FA77059985241,71072,02,E,2008-02-09 02:50:00+00,2008-02-08,21:50:00,21,200802009030.00000000,7300 BLOCK TABOR AVE,500,Burglary Residential,-75.08050898,40.05953666
0101000020E61000009DC5A422C2C552C013F68AFA66074440,209008,0101000020110F000096B4686B10E35FC14ECC05641B985241,70060,02,J,2008-02-05 14:36:00+00,2008-02-05,09:36:00,9,200802008024.00000000,7000 BLOCK OAKLEY ST,600,Theft from Vehicle,-75.08997408,40.05783017
0101000020E610000057C245B4FEC852C0FAFB18B573074440,209160,0101000020110F00002F97C0D38FE85FC14F00CD8329985241,70866,35,F,2008-02-04 15:56:00+00,2008-02-04,10:56:00,10,200835010327.00000000,6900 BLOCK N BROAD ST,600,Theft from Vehicle,-75.14054591,40.05821861
0101000020E61000009E6F76316EC552C0C7C1212BAA064440,209444,0101000020110F00002266DFD581E25FC17EE832E449975241,70166,02,J,2008-02-11 14:34:00+00,2008-02-11,09:34:00,9,200802009607.00000000,700 BLOCK GLENVIEW ST,600,Theft from Vehicle,-75.08485066,40.05206813
0101000020E6100000241FA26EF3C252C03FF362F66C034440,209536,0101000020110F00000F4C42A14BDE5FC15377A008B2935241,69484,15,M,2008-02-10 15:09:00+00,2008-02-10,10:09:00,10,200815015584.00000000,4500 BLOCK KNORR ST,600,Thefts,-75.04610792,40.02676277
0101000020E610000068ADCB9D17C952C0AFA5F40A13074440,209680,0101000020110F000036F99D24BAE85FC154B55841BE975241,70373,35,F,2008-02-27 11:51:00+00,2008-02-27,06:51:00,6,200835017441.00000000,1400 BLOCK 67TH AV,600,Theft from Vehicle,-75.14206643,40.05526864
0101000020E6100000FEA55E1A73CF52C09372F739BEFA4340,209682,0101000020110F00008184C39786F35FC1F5FF73FB118A5241,70375,18,S,2008-02-14 06:35:00+00,2008-02-14,01:35:00,1,200818010294.00000000,100 BLOCK S 60TH ST,500,Burglary Non-Residential,-75.24140033,39.95893025
0101000020E61000009FEE348054CD52C03F3414F383FA4340,209695,0101000020110F00006204ABEDECEF5FC192B74A69D1895241,70388,18,E,2008-02-19 22:40:00+00,2008-02-19,17:40:00,17,200818011554.00000000,4300 BLOCK LUDLOW ST,600,Theft from Vehicle,-75.20828252,39.95715178
0101000020E610000072DB2172F8BE52C064984D5FD3084440,209749,0101000020110F0000FEAC72C788D75FC1DF7B66C3AF995241,69811,08,I,2008-02-21 21:56:00+00,2008-02-21,16:56:00,16,200808008190.00000000,3600 BLOCK N HEREFORD LN,500,Burglary Residential,-74.98391393,40.06895057
0101000020E6100000EA61054B37CC52C0620B0763C0F64340,209789,0101000020110F000088C26C7908EE5FC1B3176306A6855241,70398,01,C,2008-02-22 12:59:00+00,2008-02-22,07:59:00,7,200801006165.00000000,2000 BLOCK S 27TH ST,600,Theft from Vehicle,-75.19087482,39.92774618
0101000020E61000009446D45D7CCB52C05DD1187378F84340,209906,0101000020110F0000EC8FF6F5CAEC5FC189328D728D875241,70429,17,K,2008-02-02 22:51:00+00,2008-02-02,17:51:00,17,200817005187.00000000,2100 BLOCK MONTROSE ST,600,Thefts,-75.17946573,39.94117583
0101000020E610000092052BD26DC952C06408DF7F54014440,209946,0101000020110F0000C2E7F7914CE95FC180A9C31A5F915241,70632,25,P,2008-02-05 03:40:00+00,2008-02-04,22:40:00,22,200825012321.00000000,3700 BLOCK OLD YORK RD,500,Burglary Non-Residential,-75.14732794,40.01039122
0101000020E6100000DD0E4736DBCD52C074AE3096CCF94340,209992,0101000020110F0000CDC5BABFD1F05FC1D5297C4106895241,69609,18,F,2008-02-17 20:36:00+00,2008-02-17,15:36:00,15,200818011099.00000000,4600 BLOCK OSAGE AVE,500,Burglary Residential,-75.21650464,39.95155599
0101000020E61000008D109A34B8BF52C0C359F897B0064440,209999,0101000020110F000040E78C80CED85FC16CA2320551975241,69616,08,C,2008-02-19 21:24:00+00,2008-02-19,16:24:00,16,200808007842.00000000,4700 BLOCK PEARSON AVE,600,Theft from Vehicle,-74.99561801,40.05226421
0101000020E6100000D8EF2EBC37C352C006A2C43A170E4440,210001,0101000020110F0000EEAC39A6BFDE5FC1FFDEB212889F5241,69618,07,F,2008-02-15 03:58:00+00,2008-02-14,22:58:00,22,200807005630.00000000,200 BLOCK GEIGER RD,600,Theft from Vehicle,-75.05027680,40.11008391
0101000020E610000008247A7CEFCD52C0A0F023C8D2FB4340,210002,0101000020110F0000E747CE2FF4F05FC133F6D96D448B5241,69619,16,P,2008-02-27 19:05:00+00,2008-02-27,14:05:00,14,200816009512.00000000,4800 BLOCK PARRISH ST,400,Aggravated Assault No Firearm,-75.21774208,39.96737005
0101000020E6100000FEB1188E8ACB52C071AE618646F94340,210004,0101000020110F00002D0EBC0FE3EC5FC17E58CDBB71885241,69621,09,C,2008-02-15 00:25:00+00,2008-02-14,19:25:00,19,200809008487.00000000,2400 BLOCK PINE ST,600,Theft from Vehicle,-75.18033173,39.94746475
0101000020E6100000A2BDF207A0CB52C0DDAB7FA52DF94340,210098,0101000020110F00005896638A07ED5FC1761F322C56885241,69634,17,M,2008-02-16 21:48:00+00,2008-02-16,16:48:00,16,200817007363.00000000,500 BLOCK S 25TH ST,600,Theft from Vehicle,-75.18164252,39.94670552
0101000020E610000020248FD0A4C652C06276604A6EFE4340,210344,0101000020110F000057590F7591E45FC1A095D03D288E5241,70538,24,G,2008-02-12 12:58:00+00,2008-02-12,07:58:00,7,200824012279.00000000,3200 BLOCK GAUL ST,600,Thefts,-75.10380949,39.98774080
0101000020E61000008A3A520160CE52C03426489576F84340,210351,0101000020110F0000C468BB4FB3F15FC17C1643618B875241,70545,12,Q,2008-02-15 02:05:00+00,2008-02-14,21:05:00,21,200812012765.00000000,5400 BLOCK BELMAR ST,400,Aggravated Assault Firearm,-75.22460969,39.94111887
0101000020E61000005EE176CB42C452C0628BF6DBCB014440,210352,0101000020110F0000038CEE4685E05FC1C4DAD675E3915241,70546,15,I,2008-02-11 01:07:00+00,2008-02-10,20:07:00,20,200815015790.00000000,5400 BLOCK TORRESDALE AV,600,Thefts,-75.06657683,40.01403379
0101000020E61000001B457B61D7C552C02DDC66E827064440,210395,0101000020110F0000378CD28134E35FC131351A5EB9965241,69959,02,M,2008-02-07 00:42:00+00,2008-02-06,19:42:00,19,200802008438.00000000,6400 BLOCK MARTINS MILL RD,300,Robbery No Firearm,-75.09127080,40.04809289
0101000020E6100000DB8229F3E4C852C0685EAB9034044440,210435,0101000020110F0000FBE0B01464E85FC13E382A6D8F945241,69723,35,S,2008-02-04 13:20:00+00,2008-02-04,08:20:00,8,200835010297.00000000,5300 BLOCK N 10TH ST,500,Burglary Non-Residential,-75.13897399,40.03285416
0101000020E61000001A0325E407D052C0D52D3353F7FC4340,211228,0101000020110F0000284A145383F45FC1A3AF0EA2888C5241,75434,19,G,2008-02-14 12:59:00+00,2008-02-14,07:59:00,7,200819010119.00000000,900 BLOCK ATWOOD RD,600,Theft from Vehicle,-75.25048164,39.97629776
0101000020E61000003711265A6CCA52C049B0E5534F064440,211239,0101000020110F00006BA1C0EAFCEA5FC1B3C25B1AE5965241,75445,14,K,2008-02-22 13:47:00+00,2008-02-22,08:47:00,8,200814014196.00000000,900 BLOCK E PRICE ST,600,Theft from Vehicle,-75.16286329,40.04929589
0101000020E6100000EC87B75238C952C0BA53951172F84340,211368,0101000020110F00001ED1DDB2F1E85FC15D42106186875241,75939,03,C,2008-02-22 22:54:00+00,2008-02-22,17:54:00,17,200803006391.00000000,600 BLOCK S FRONT ST,600,Theft from Vehicle,-75.14406269,39.94098110
0101000020E61000007F7E294D94C852C0ACB352EF46FD4340,211557,0101000020110F0000A8DA6117DBE75FC1EC74B6DDE08C5241,75518,26,I,2008-02-13 21:13:00+00,2008-02-13,16:13:00,16,200826008880.00000000,1900 BLOCK HOPE ST,600,Theft from Vehicle,-75.13405160,39.97872726
0101000020E610000025DEE80014CF52C027ECEC759CF64340,211782,0101000020110F000031C98C0EE5F25FC13FE0913C7E855241,75578,12,G,2008-02-29 00:32:00+00,2008-02-28,19:32:00,19,200812016938.00000000,2100 BLOCK S 65TH ST,400,Aggravated Assault No Firearm,-75.23559592,39.92664980
0101000020E6100000BE0AD74006C552C0F9716EF25F014440,211783,0101000020110F0000EC137348D1E15FC1DE3554CC6B915241,75579,15,F,2008-02-18 17:31:00+00,2008-02-18,12:31:00,12,200815018726.00000000,4600 BLOCK TORRESDALE AVE,600,Theft from Vehicle,-75.07850667,40.01074057
0101000020E610000018AA8BA96EC452C02D5A80B655004440,211786,0101000020110F000068D35ACACFE05FC13AE6A09944905241,75582,15,B,2008-02-06 10:30:00+00,2008-02-06,05:30:00,5,200815013890.00000000,4700 BLOCK MERCER ST,600,Theft from Vehicle,-75.06925429,40.00261575
0101000020E6100000BF296A387EC952C094002D44A4F54340,211790,0101000020110F000096DE1C6D68E95FC1366EC8606B845241,75586,04,G,2008-02-26 05:08:00+00,2008-02-26,00:08:00,0,200804008203.00000000,2300 BLOCK S LEE ST,600,Theft from Vehicle,-75.14832888,39.91907551
0101000020E610000005815B9841CE52C057493BA0B2F94340,211883,0101000020110F00003D0E30A87FF15FC1121E7D7EE9885241,75597,18,J,2008-02-20 00:54:00+00,2008-02-19,19:54:00,19,200818011577.00000000,4900 BLOCK HAZEL AVE,400,Aggravated Assault No Firearm,-75.22275361,39.95076373
0101000020E6100000F1C782FC8BC952C01BD9748828F84340,211885,0101000020110F00000F0D25CF7FE95FC1E0DB52EC34875241,75599,03,O,2008-02-21 02:53:00+00,2008-02-20,21:53:00,21,200803006178.00000000,0 BLOCK HANSON SQ,300,Robbery No Firearm,-75.14916909,39.93873697
0101000020E6100000DC6BBDB6E9C952C036F82D002EF64340,211891,0101000020110F000068DEC1031FEA5FC18AE0E7E703855241,75605,04,E,2008-02-24 14:05:00+00,2008-02-24,09:05:00,9,200804007961.00000000,500 BLOCK EMILY ST,600,Theft from Vehicle,-75.15488976,39.92327883
0101000020E610000024EA47BB38CA52C0CDCB820587004440,212221,0101000020110F0000D540F83BA5EA5FC110943B457B905241,75682,39,C,2008-02-14 23:03:00+00,2008-02-14,18:03:00,18,200839009771.00000000,3300 BLOCK N GRATZ ST,600,Theft from Vehicle,-75.15971262,40.00412053
0101000020E61000005EDA9166C3C852C01477DDD758004440,212270,0101000020110F0000BF3A1A182BE85FC1B4111F1248905241,75816,25,K,2008-02-14 09:49:00+00,2008-02-14,04:49:00,4,200825015318.00000000,3300 BLOCK N LAWRENCE ST,300,Robbery Firearm,-75.13692631,40.00271128
0101000020E6100000B9B5D82F10CC52C0D05C0ABCD1014440,212535,0101000020110F0000AD02700CC6ED5FC15CA6BAF9E9915241,74330,39,Q,2008-02-25 18:52:00+00,2008-02-25,13:52:00,13,200839012224.00000000,3400 BLOCK TILDEN ST,600,Theft from Vehicle,-75.18848797,40.01421309
0101000020E61000007784D38217CF52C0B103213832F94340,212548,0101000020110F0000EB6BC003EBF25FC1AD0A0B3D5B885241,74343,18,Q,2008-02-28 05:11:00+00,2008-02-28,00:11:00,0,200818013450.00000000,5600 BLOCK WASHINGTON AVE,600,Theft from Vehicle,-75.23581000,39.94684507
0101000020E61000009FDCBE609ACC52C067EE21E1FBFA4340,212643,0101000020110F0000A814A9C7B0EE5FC1B865B44B568A5241,74355,16,E,2008-02-14 14:19:00+00,2008-02-14,09:19:00,9,200816007163.00000000,300 BLOCK N 38TH ST,600,Theft from Vehicle,-75.19692248,39.96081175
0101000020E610000083DBDAC273CE52C043A8B5DD42F54340,212674,0101000020110F00009D4576DED4F15FC1F104AA85FF835241,74610,12,H,2008-02-17 19:43:00+00,2008-02-17,14:43:00,14,200812013578.00000000,6600 BLOCK LINDBERGH BLVD,600,Theft from Vehicle,-75.22581550,39.91610309
0101000020E61000007D514853F9C952C0B82BEC50EA074440,212889,0101000020110F0000D479498839EA5FC17D7E4A21AD985241,74712,14,Y,2008-02-07 12:42:00+00,2008-02-07,07:42:00,7,200814010046.00000000,7100 BLOCK LOUISE ST,600,Theft from Vehicle,-75.15584261,40.06183826
0101000020E61000000DD7B49C15CA52C036D827C27EF64340,213133,0101000020110F00007100939469EA5FC120ED7E575D855241,74706,04,L,2008-02-16 03:48:00+00,2008-02-15,22:48:00,22,200804006647.00000000,700 BLOCK SIGEL ST,300,Robbery No Firearm,-75.15756910,39.92574336
0101000020E6100000C533705968C352C011E58721A4084440,213423,0101000020110F0000F23FBE3912DF5FC17771D2557B995241,74107,07,B,2008-02-09 12:45:00+00,2008-02-09,07:45:00,7,200807004820.00000000,1800 BLOCK STRAHLE ST,600,Theft from Vehicle,-75.05324398,40.06750888
0101000020E6100000AFDFC0A26AC952C09AF1118C5E084440,213425,0101000020110F00002F91E72847E95FC14DED171D2E995241,74109,14,A,2008-02-22 14:30:00+00,2008-02-22,09:30:00,9,200814014199.00000000,1900 BLOCK 73RD AVE,600,Theft from Vehicle,-75.14713353,40.06538535
0101000020E6100000D7AF09A378CB52C08743C2399BF94340,213659,0101000020110F00009F6727A0C4EC5FC1A6B2C591CF885241,74175,09,F,2008-02-04 12:16:00+00,2008-02-04,07:16:00,7,200809006531.00000000,2300 BLOCK LOCUST ST,600,Theft from Vehicle,-75.17923809,39.95004961
0101000020E610000081116E111CC552C06DF82702E6074440,213845,0101000020110F00001B017056F6E15FC138A79059A8985241,74031,02,F,2008-02-16 16:04:00+00,2008-02-16,11:04:00,11,200802010733.00000000,1100 BLOCK BLEIGH AV,600,Theft from Vehicle,-75.07983814,40.06170680
0101000020E6100000B1A6700C5ACE52C0809BC58B05FA4340,213970,0101000020110F000043669131A9F15FC1B77B955C45895241,74240,18,J,2008-02-07 16:45:00+00,2008-02-07,11:45:00,11,200818008739.00000000,5100 BLOCK PINE ST,600,Thefts,-75.22424614,39.95329425
0101000020E6100000A6DF958FAAC652C04D21C285DDFD4340,213983,0101000020110F0000DF03BF379BE45FC1F8F20BC6878D5241,74253,24,D,2008-02-27 13:15:00+00,2008-02-27,08:15:00,8,200824016517.00000000,3100 BLOCK EDGEMONT ST,600,Theft from Vehicle,-75.10416021,39.98332283
