the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000FB66EE63FDCA52C0023917354E0A4440,3284571,0101000020110F00001EA96C47F3EB5FC114FB563B549B5241,16309647,14,4,2024-05-13 23:57:00+00,2024-05-13,19:57:00,19,202414026717.00000000,1600 BLOCK WADSWORTH AV,600,Thefts,-75.17171572,40.08051170
0101000020E6100000A4DDAEB8B4C752C013F2FFB294044440,3284613,0101000020110F0000B08776515FE65FC1D10DF10FFA945241,16786510,35,1,2024-05-21 15:35:00+00,2024-05-21,11:35:00,11,202435031664.00000000,100 BLOCK E OLNEY AV,600,Thefts,-75.12040536,40.03578794
0101000020E610000016182E82F1C952C0468FE74CBDF94340,3284793,0101000020110F00005C9136412CEA5FC19C49FB51F5885241,18425349,09,4,2024-05-22 17:23:00+00,2024-05-22,13:23:00,13,202409028348.00000000,900 BLOCK MARKET ST,600,Thefts,-75.15536551,39.95108949
0101000020E61000001109B67C2ACD52C0113B32DA53FB4340,3284837,0101000020110F0000EB546090A5EF5FC14A5C98C6B78A5241,16785721,16,2,2024-05-16 11:36:00+00,2024-05-16,07:36:00,7,202416017368.00000000,600 BLOCK N 41st St,400,Aggravated Assault Firearm,-75.20571821,39.96349647
0101000020E6100000A50369313ECA52C0E8331CA6E8FE4340,3284840,0101000020110F00001042D582AEEA5FC119A89DE0AF8E5241,16785723,22,1,2024-05-27 08:01:00+00,2024-05-27,04:01:00,4,202422037438.00000000,N 17TH ST  & W CUMBERLAND ST,400,Aggravated Assault Firearm,-75.16004596,39.99147488
0101000020E610000066CC13BE2DC652C02DB87AA9B3004440,3284907,0101000020110F00006E487F33C7E35FC1F6B81DC4AC905241,16309849,24,1,2024-05-19 00:08:00+00,2024-05-18,20:08:00,20,202424036360.00000000,3900 BLOCK KENSINGTON AV,600,Thefts,-75.09654190,40.00548285
0101000020E6100000CCC400CBC2CA52C09811203BD6F94340,3284909,0101000020110F00003C9AD6BE8FEB5FC1D333D1F010895241,16309854,09,4,2024-05-14 21:22:00+00,2024-05-14,17:22:00,17,202409024873.00000000,1600 BLOCK CHESTNUT ST,600,Thefts,-75.16813922,39.95185031
0101000020E6100000E0B2D0EFB7CA52C0E182092F03044440,3284911,0101000020110F000079B21B4E7DEB5FC17C9A02A758945241,16786303,39,1,2024-05-19 20:26:00+00,2024-05-19,16:26:00,16,202439031798.00000000,5200 BLOCK GERMANTOWN AV,600,Thefts,-75.16747661,40.03134716
0101000020E610000009C081C19CCE52C04966583972FD4340,3284990,0101000020110F0000E731AF801AF25FC14F1674D8108D5241,16519594,19,3,2024-05-10 20:27:00+00,2024-05-10,16:27:00,16,202419029493.00000000,5300 BLOCK JEFFERSON ST,600,Thefts,-75.22831762,39.98004834
0101000020E610000001EE606114CA52C07B0FD93849FC4340,3285005,0101000020110F00001F51F57C67EA5FC18D83BCAEC78B5241,16786880,22,3,2024-05-30 19:40:00+00,2024-05-30,15:40:00,15,202422038513.00000000,1300 BLOCK W GIRARD AV,600,Theft from Vehicle,-75.15749392,39.97098456
0101000020E61000003C72FFEC62C552C008A681BC2A024440,3285050,0101000020110F0000F7A451B26EE25FC1CDE13CAC4C925241,18424653,15,1,2024-05-25 11:23:00+00,2024-05-25,07:23:00,7,202415039846.00000000,4700 BLOCK OXFORD AV,400,Aggravated Assault Firearm,-75.08416295,40.01692921
0101000020E6100000206C674ECDC952C0F2D932C70FFF4340,3285089,0101000020110F00006B81F6C2EEE95FC1CDBD1941DB8E5241,16307973,22,1,2024-05-07 19:54:00+00,2024-05-07,15:54:00,15,202422031904.00000000,1300 BLOCK W LEHIGH AV,600,Thefts,-75.15315590,39.99266901
0101000020E6100000D7789F9996CD52C005170A5CC7004440,3285110,0101000020110F00001B6C65345DF05FC11A7B309BC2905241,16308242,19,3,2024-05-02 21:02:00+00,2024-05-02,17:02:00,17,202419027514.00000000,4000 BLOCK MONUMENT RD,600,Thefts,-75.21231690,40.00608397
0101000020E6100000FB230C03D6C352C0A45A7EBF1C064440,3285131,0101000020110F00007AE1977FCCDF5FC15DBE78FCAC965241,16785267,02,2,2024-05-21 02:59:00+00,2024-05-20,22:59:00,22,202402022904.00000000,6000 BLOCK COLGATE ST,600,Theft from Vehicle,-75.05993725,40.04775232
0101000020E61000008A41FDBA15CF52C01EBD4469ADFA4340,3285295,0101000020110F0000CB7977FDE7F25FC11136CB59FF895241,16519381,18,1,2024-05-12 12:31:00+00,2024-05-12,08:31:00,8,202418024114.00000000,5700 BLOCK WALNUT ST,600,Thefts,-75.23570133,39.95841709
0101000020E610000052A9A7C92BC652C0713814BA22024440,3285406,0101000020110F00008AB87AE1C3E35FC16C8367CA43925241,16517267,15,1,2024-05-21 20:27:00+00,2024-05-21,16:27:00,16,202415038731.00000000,4500 BLOCK CASTOR AV,600,Thefts,-75.09642259,40.01668478
0101000020E61000001B35BADED1C352C0785A65430A064440,3285411,0101000020110F00004F718876C5DF5FC18FB36C7A98965241,17931298,02,3,2024-05-26 13:01:00+00,2024-05-26,09:01:00,9,202402024136.00000000,2300 BLOCK COTTMAN AV,600,Theft from Vehicle,-75.05968445,40.04718821
0101000020E61000002F9E49B447CC52C0CD64ACF4E2FC4340,3285426,0101000020110F0000F7E6B25924EE5FC1F152D50E728C5241,16784780,22,4,2024-05-19 23:36:00+00,2024-05-19,19:36:00,19,202422035281.00000000,BREWERY HILL DR & KELLY DR,600,Theft from Vehicle,-75.19187648,39.97567614
0101000020E6100000E01DF02B5CC852C0D2811743DAFB4340,3285427,0101000020110F00005921CFBF7BE75FC1283DEAB74C8B5241,16784782,26,3,2024-05-23 04:19:00+00,2024-05-23,00:19:00,0,202426023919.00000000,1000 BLOCK Marlborough St,600,Theft from Vehicle,-75.13062570,39.96759833
0101000020E61000001837A06B40CB52C0823AA3B53B014440,3285431,0101000020110F00002278E42265EC5FC1EDA8C59D43915241,16784785,39,2,2024-05-27 17:57:00+00,2024-05-27,13:57:00,13,202439033865.00000000,2800 BLOCK FOX ST,600,Thefts,-75.17580691,40.00963469
0101000020E610000037074291B2C552C0C6F69CEC4D044440,3285521,0101000020110F0000E08FD4F9F5E25FC1C39E2D8EAB945241,16518684,02,1,2024-05-22 01:03:00+00,2024-05-21,21:03:00,21,202402023071.00000000,900 BLOCK ANCHOR ST,600,Theft from Vehicle,-75.08902389,40.03362806
0101000020E6100000C3B4B10A82CB52C09787335CF0FE4340,3285640,0101000020110F0000BDEBCC99D4EC5FC1E9C1FC6CB88E5241,17339935,22,2,2024-05-11 06:52:00+00,2024-05-11,02:52:00,2,202422033028.00000000,2900 BLOCK W Gordon St,400,Aggravated Assault No Firearm,-75.17981212,39.99171021
0101000020E6100000DEEEDDCD70C652C0A772A0A8E8FD4340,3285686,0101000020110F00007723B71C39E45FC1F8E2FD1D948D5241,17340564,24,3,2024-05-26 10:48:00+00,2024-05-26,06:48:00,6,202424038655.00000000,3200 BLOCK RICHMOND ST,600,Thefts,-75.10063502,39.98366268
0101000020E61000001837A06B40CB52C0823AA3B53B014440,3285741,0101000020110F00002278E42265EC5FC1EDA8C59D43915241,16784790,39,2,2024-05-15 18:35:00+00,2024-05-15,14:35:00,14,202439030830.00000000,2800 BLOCK FOX ST,600,Thefts,-75.17580691,40.00963469
0101000020E61000006D8AAEA894C752C00C978F8316FD4340,3285762,0101000020110F0000E9CD58DB28E65FC1C7022C33AB8C5241,18212861,26,3,2024-05-15 15:52:00+00,2024-05-15,11:52:00,11,202426022415.00000000,2500 BLOCK ARAMINGO AV,600,Thefts,-75.11844842,39.97724957
0101000020E610000034432E6102CA52C02252D32E26FD4340,3285852,0101000020110F0000566B78E948EA5FC1C73CED90BC8C5241,18213926,22,3,2024-05-31 21:05:00+00,2024-05-31,17:05:00,17,202422038835.00000000,1300 BLOCK CECIL B MOORE AV,600,Thefts,-75.15639524,39.97772775
0101000020E61000004A60730E5EC052C0FF0A3601C80C4440,3285986,0101000020110F0000F8AB7A37E8D95FC1805399D7139E5241,17340288,08,3,2024-05-07 16:41:00+00,2024-05-07,12:41:00,12,202408015582.00000000,11500 BLOCK E ROOSEVELT BLVD,500,Burglary Non-Residential,-75.00574075,40.09985366
0101000020E6100000E1E7C77877C452C02726B90DB4044440,3286021,0101000020110F00009A5219C1DEE05FC16048C3D71C955241,16307724,02,1,2024-05-17 19:53:00+00,2024-05-17,15:53:00,15,202402022223.00000000,6400 BLOCK BUSTLETON AV,600,Thefts,-75.06979198,40.03674480
0101000020E6100000A869FE35ACCA52C08CB2E9CE34F94340,3286026,0101000020110F00007761366369EB5FC18F184A1B5E885241,17337433,09,4,2024-05-13 03:04:00+00,2024-05-12,23:04:00,23,202409024000.00000000,1500 BLOCK SPRUCE ST,600,Thefts,-75.16676092,39.94692408
0101000020E6100000E1E7C77877C452C02726B90DB4044440,3286029,0101000020110F00009A5219C1DEE05FC16048C3D71C955241,16307729,02,1,2024-05-14 12:20:00+00,2024-05-14,08:20:00,8,202402021494.00000000,6400 BLOCK BUSTLETON AV,600,Thefts,-75.06979198,40.03674480
0101000020E6100000AA747F0E56CA52C076C79C46DEF94340,3286098,0101000020110F0000D0B1BB0BD7EA5FC14AFA87DA19895241,16308817,09,4,2024-05-13 17:01:00+00,2024-05-13,13:01:00,13,202409024232.00000000,1300 BLOCK MARKET ST,600,Thefts,-75.16150248,39.95209582
0101000020E6100000AA747F0E56CA52C076C79C46DEF94340,3286100,0101000020110F0000D0B1BB0BD7EA5FC14AFA87DA19895241,16308818,09,4,2024-05-15 21:12:00+00,2024-05-15,17:12:00,17,202409025335.00000000,1300 BLOCK MARKET ST,600,Thefts,-75.16150248,39.95209582
0101000020E6100000333D59183FCB52C05BE46403E5034440,3286184,0101000020110F00005C8D98E262EC5FC1463B103037945241,16518861,14,3,2024-05-24 15:16:00+00,2024-05-24,11:16:00,11,202414029377.00000000,5400 BLOCK WAYNE AV,600,Thefts,-75.17572602,40.03042643
0101000020E6100000F3BBFAC235CE52C00BBE618924FD4340,3286269,0101000020110F000012FD7B8E6BF15FC10DF4D4BDBA8C5241,16310392,19,3,2024-05-13 21:56:00+00,2024-05-13,17:56:00,17,202419030114.00000000,1500 BLOCK N 50TH ST,600,Thefts,-75.22203135,39.97767751
0101000020E610000059CE10542ECC52C0B08A1E956EFA4340,3286356,0101000020110F00009A52363FF9ED5FC1A204ACBCB9895241,17931074,16,1,2024-05-25 04:03:00+00,2024-05-25,00:03:00,0,202416018948.00000000,3300 BLOCK MARKET ST,600,Thefts,-75.19032766,39.95649971
0101000020E6100000143D9578E5CE52C0FB0DC97FB7FB4340,3286359,0101000020110F00006AAD430496F25FC166532932268B5241,16308024,19,2,2024-05-14 15:49:00+00,2024-05-14,11:49:00,11,202419030276.00000000,5600 BLOCK VINE ST,600,Thefts,-75.23275580,39.96653745
0101000020E6100000C60535B6F6C152C0254E9B2FFE084440,3286366,0101000020110F0000DB6ADE5B9EDC5FC124124F47DF995241,16784585,08,2,2024-05-30 17:25:00+00,2024-05-30,13:25:00,13,202408018399.00000000,2500 BLOCK WELSH RD,600,Thefts,-75.03068309,40.07025714
0101000020E6100000FDC5645862C752C06ABE29308DFF4340,3286383,0101000020110F0000619FE164D3E55FC1DCDF7F48668F5241,17337972,24,2,2024-05-12 23:40:00+00,2024-05-12,19:40:00,19,202424034488.00000000,800 BLOCK E ALLEGHENY AV,600,Thefts,-75.11537752,39.99649622
0101000020E610000023A40B3D64CE52C0C8116380E1FA4340,3286404,0101000020110F000064FA8B80BAF15FC1BC616311398A5241,16518081,18,2,2024-05-16 17:40:00+00,2024-05-16,13:40:00,13,202418024966.00000000,N 52ND ST & MARKET ST,300,Robbery No Firearm,-75.22486807,39.96000676
0101000020E6100000B9E6A79B38C952C0AC9D93A48CFA4340,3286443,0101000020110F000081B7C22EF2E85FC140FE1E0BDB895241,16309274,09,2,2024-05-18 21:39:00+00,2024-05-18,17:39:00,17,202409026708.00000000,200 BLOCK CALLOWHILL ST,600,Theft from Vehicle,-75.14408008,39.95741708
0101000020E61000007F52488D64C552C07A95EFF87A094440,3286450,0101000020110F0000AD9A6B7571E25FC1541F0BC6699A5241,16785777,02,3,2024-05-18 15:02:00+00,2024-05-18,11:02:00,11,202402022388.00000000,7900 BLOCK OXFORD AV,400,Aggravated Assault No Firearm,-75.08426220,40.07406532
0101000020E6100000BA4A98E5C2C052C06617CA91E7084440,3286471,0101000020110F0000506F198193DA5FC1AF77A72DC6995241,17339140,08,2,2024-05-23 20:25:00+00,2024-05-23,16:25:00,16,202408017579.00000000,3100 BLOCK GRANT AV,600,Thefts,-75.01189556,40.06956694
0101000020E610000032D4D5DBAEC552C0181D35CB8A014440,3286547,0101000020110F00008AF123ADEFE25FC1539D404F9B915241,16519402,15,1,2024-05-13 15:05:00+00,2024-05-13,11:05:00,11,202415036202.00000000,4300 BLOCK FRANKFORD AV,600,Thefts,-75.08879753,40.01204815
0101000020E61000008A41FDBA15CF52C01EBD4469ADFA4340,3286552,0101000020110F0000CB7977FDE7F25FC11136CB59FF895241,17339826,18,1,2024-05-21 01:04:00+00,2024-05-20,21:04:00,21,202418025748.00000000,5700 BLOCK WALNUT ST,600,Thefts,-75.23570133,39.95841709
0101000020E610000058F0B291B1CC52C0FEA115EFB2084440,3286566,0101000020110F0000E55C2C2CD8EE5FC11BEE68C38B995241,16519500,14,4,2024-05-16 20:55:00+00,2024-05-16,16:55:00,16,202414027423.00000000,7700 BLOCK GERMANTOWN AV,600,Thefts,-75.19833796,40.06796063
0101000020E6100000DEEEDDCD70C652C0A772A0A8E8FD4340,3286628,0101000020110F00007723B71C39E45FC1F8E2FD1D948D5241,16520063,24,3,2024-05-13 12:00:00+00,2024-05-13,08:00:00,7,202424034576.00000000,3200 BLOCK RICHMOND ST,600,Thefts,-75.10063502,39.98366268
0101000020E6100000E72219CDA5C952C03D9B559FAB004440,3286661,0101000020110F0000FECC7EA8ABE95FC11D631BDAA3905241,16517068,25,4,2024-05-20 17:55:00+00,2024-05-20,13:55:00,13,202425032468.00000000,3400 BLOCK N BROAD ST,600,Thefts,-75.15074470,40.00523750
0101000020E6100000CC6DB1915AC952C0BEDBBC7152F64340,3286676,0101000020110F0000792B75DE2BE95FC13938E9432C855241,16784597,03,2,2024-05-26 22:32:00+00,2024-05-26,18:32:00,18,202403024239.00000000,0 BLOCK MIFFLIN ST,600,Thefts,-75.14615290,39.92439100
0101000020E6100000221C71D0F7C852C0873002539BF54340,3286688,0101000020110F0000255CB51F84E85FC16A50D47961845241,17931594,03,2,2024-05-21 16:27:00+00,2024-05-21,12:27:00,12,202403023260.00000000,2300 BLOCK S CHRISTOPHER COLUMBUS BLVD,600,Thefts,-75.14012538,39.91880262
0101000020E6100000221C71D0F7C852C0873002539BF54340,3286689,0101000020110F0000255CB51F84E85FC16A50D47961845241,17931595,03,2,2024-05-14 20:37:00+00,2024-05-14,16:37:00,16,202403022007.00000000,2300 BLOCK S CHRISTOPHER COLUMBUS BLVD,600,Thefts,-75.14012538,39.91880262
