the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000482050F629CA52C0089F8AE1CBFC4340,116022,0101000020110F0000D8809D258CEA5FC1DD18107C588C5241,35972556,22,3,2023-06-24 04:00:00+00,2023-06-24,00:00:00,2,202322036050.00000000,1400 BLOCK N BROAD ST,100,Homicide - Criminal,-75.15881117,39.97497196
0101000020E61000000807A8940ACE52C0F0E4E9B509F74340,116357,0101000020110F000082AD9A3522F15FC10A4DB43BF7855241,35972830,12,3,2023-06-09 04:00:00+00,2023-06-09,00:00:00,23,202312035853.00000000,5700 BLOCK ELMWOOD AV,100,Homicide - Criminal,-75.21939579,39.92998384
0101000020E61000009CE056D22ECF52C0F8332B6439F64340,116358,0101000020110F000045562C9C12F35FC1CD13328510855241,35972831,12,2,2023-06-21 04:00:00+00,2023-06-21,00:00:00,22,202312038421.00000000,6700 BLOCK WOODLAND AV,100,Homicide - Criminal,-75.23723277,39.92362644
0101000020E6100000586A096E0EC852C0185CECC328004440,116536,0101000020110F000084606DB2F7E65FC1155A1FC412905241,35972978,25,3,2023-06-23 04:00:00+00,2023-06-23,00:00:00,18,202325037879.00000000,200 BLOCK E ONTARIO ST,100,Homicide - Criminal,-75.12588073,40.00124406
0101000020E6100000C032E0737ACC52C070E3C719FCFE4340,116881,0101000020110F00007AFE378D7AEE5FC18A74D370C58E5241,35973249,22,4,2023-06-24 04:00:00+00,2023-06-24,00:00:00,3,202322036061.00000000,2200 BLOCK KELLY DR,100,Homicide - Criminal,-75.19497392,39.99206850
0101000020E6100000306184BB36C952C0F838243989F84340,117265,0101000020110F0000A45532FFEEE85FC1B21F3507A0875241,35973544,03,1,2023-06-19 04:00:00+00,2023-06-19,00:00:00,2,202303023900.00000000,500 BLOCK S FRONT ST,100,Homicide - Criminal,-75.14396561,39.94168772
0101000020E610000068C0A36A14C252C0A0BA88757E044440,118224,0101000020110F00007540C3D0D0DC5FC1F5036A64E1945241,35974290,15,3,2023-06-10 04:00:00+00,2023-06-10,00:00:00,1,202315043507.00000000,4400 BLOCK OAKMONT ST,100,Homicide - Criminal,-75.03249613,40.03510923
0101000020E610000064B850E553CD52C0C8062C35D2FB4340,118341,0101000020110F0000C4BE91E6EBEF5FC1C5E5FCCA438B5241,35974388,16,2,2023-06-16 04:00:00+00,2023-06-16,00:00:00,22,202316019122.00000000,800 BLOCK BROOKLYN ST,100,Homicide - Criminal,-75.20824559,39.96735253
0101000020E61000001CCC3CA5C2CB52C0B046E9B171FF4340,118528,0101000020110F000023392E5642ED5FC1A348C2CD478F5241,35974527,22,2,2023-06-09 04:00:00+00,2023-06-09,00:00:00,23,202322032839.00000000,2500 BLOCK N 32ND ST,100,Homicide - Criminal,-75.18375522,39.99565720
0101000020E6100000B4706D6914CF52C0A88724C466FE4340,118584,0101000020110F00004B8415C0E5F25FC1CF769EE61F8E5241,35974567,19,3,2023-06-15 04:00:00+00,2023-06-15,00:00:00,3,202319018686.00000000,5600 BLOCK DIAMOND ST,100,Homicide - Criminal,-75.23562084,39.98751118
0101000020E61000002C0D63D5B7CE52C0E84260DDDFFD4340,118608,0101000020110F000003232E7F48F25FC16CAAAB5E8A8D5241,35974586,19,3,2023-06-07 04:00:00+00,2023-06-07,00:00:00,3,202319029364.00000000,1700 BLOCK N RUBY ST,100,Homicide - Criminal,-75.22997031,39.98339431
0101000020E61000002C0D63D5B7CE52C0E84260DDDFFD4340,118609,0101000020110F000003232E7F48F25FC16CAAAB5E8A8D5241,35974587,19,3,2023-06-07 04:00:00+00,2023-06-07,00:00:00,3,202319029364.00000000,1700 BLOCK N RUBY ST,100,Homicide - Criminal,-75.22997031,39.98339431
0101000020E61000005800B831D4CF52C0B8D768F733FC4340,118756,0101000020110F00008F4213832BF45FC168597F20B08B5241,35974722,19,1,2023-06-17 04:00:00+00,2023-06-17,00:00:00,20,202319006428.00000000,400 BLOCK N 64TH ST,100,Homicide - Criminal,-75.24732631,39.97033589
0101000020E6100000A001F6B03BCB52C0D078BBC87E064440,118788,0101000020110F00005AD2741A5DEC5FC1014071C119975241,35974752,14,2,2023-06-12 04:00:00+00,2023-06-12,00:00:00,16,202314031032.00000000,500 BLOCK E DUVALL ST,100,Homicide - Criminal,-75.17551826,40.05074414
0101000020E6100000D889F5BA83CE52C090AD98F880FA4340,118988,0101000020110F0000FBB584FEEFF15FC1C596781CCE895241,35974907,18,2,2023-06-20 04:00:00+00,2023-06-20,00:00:00,15,202318033808.00000000,5200 BLOCK WALNUT ST,100,Homicide - Criminal,-75.22679018,39.95706089
0101000020E61000002C98206C56CE52C090ADA4D8BBFA4340,119164,0101000020110F0000CF42BC08A3F15FC19F2650580F8A5241,35975042,18,2,2023-06-09 04:00:00+00,2023-06-09,00:00:00,12,202318031829.00000000,5100 BLOCK RANSTEAD ST,100,Homicide - Criminal,-75.22402480,39.95885761
0101000020E6100000F84EA8B439CB52C04844C59378004440,119260,0101000020110F0000BE3A0DBB59EC5FC1889960416B905241,35975127,39,3,2023-06-16 04:00:00+00,2023-06-16,00:00:00,8,202339031088.00000000,3100 BLOCK N 28TH ST,100,Homicide - Criminal,-75.17539708,40.00367973
0101000020E6100000C0A42BEA09C252C0D8374A0D16094440,119455,0101000020110F0000389520FABEDC5FC1F12107C4F9995241,35975269,08,2,2023-06-11 04:00:00+00,2023-06-11,00:00:00,1,202308019990.00000000,2400 BLOCK WELSH RD,100,Homicide - Criminal,-75.03185515,40.07098547
0101000020E61000001C3BB7EF42CB52C0A0973DB56CF74340,119631,0101000020110F000063A8F16869EC5FC18A3846E164865241,35975398,17,3,2023-06-30 04:00:00+00,2023-06-30,00:00:00,22,202317017757.00000000,1400 BLOCK S 19TH ST,100,Homicide - Criminal,-75.17596047,39.93300500
0101000020E610000018B60CBCC3CF52C048A5B730ECF34340,120179,0101000020110F0000C9F7BB8D0FF45FC13AFE221984825241,35975833,12,1,2023-06-12 04:00:00+00,2023-06-12,00:00:00,12,202312036257.00000000,2600 BLOCK S 78TH ST,100,Homicide - Criminal,-75.24632169,39.90564546
0101000020E610000028C7C99C85C352C0B0E0A9AD7C034440,120907,0101000020110F0000C0088EEE43DF5FC1F31BEE76C3935241,35976383,15,2,2023-06-19 04:00:00+00,2023-06-19,00:00:00,9,202315046301.00000000,4200 BLOCK PASSMORE ST,100,Homicide - Criminal,-75.05503006,40.02724238
0101000020E610000038B9CA067EC252C048C87F6FFD034440,121099,0101000020110F00002B4C633484DD5FC16C36CB4652945241,35976512,15,3,2023-06-09 04:00:00+00,2023-06-09,00:00:00,21,202315043441.00000000,7100 BLOCK JACKSON ST,100,Homicide - Criminal,-75.03894205,40.03117174
0101000020E610000084EF4B9D6ACF52C00845F970B3FC4340,121122,0101000020110F0000E795942C78F35FC109A817663D8C5241,35976531,19,2,2023-06-11 04:00:00+00,2023-06-11,00:00:00,9,202319034582.00000000,6000 BLOCK MEDIA ST,100,Homicide - Criminal,-75.24088223,39.97422611
0101000020E610000080ACF3E404C852C0C8C77B63F5FE4340,121297,0101000020110F000057B5FF7FE7E65FC1CADE0000BE8E5241,35976664,24,2,2023-06-23 04:00:00+00,2023-06-23,00:00:00,10,202324042561.00000000,2800 BLOCK ROSEHILL ST,100,Homicide - Criminal,-75.12529873,39.99186367
0101000020E61000007E8D2441B8CB52C07E73DAAEABFE4340,3032195,0101000020110F000011F5BDAF30ED5FC1258A834B6C8E5241,4723964,22,2,2023-06-05 10:54:00+00,2023-06-05,06:54:00,,202322031786.00000000,3000 BLOCK W SUSQUEHANNA AV,2600,All Other Offenses,-75.18312100,39.98961435
,3189373,,4679350,39,2,2023-06-01 02:29:00+00,2023-05-31,22:29:00,,202339029271.00000000,4300 BLOCK N GRATZ ST,2600,All Other Offenses,,
,3189507,,4679352,09,3,2023-06-01 18:19:00+00,2023-06-01,14:19:00,,202309019679.00000000,700 BLOCK N 24TH ST,2600,All Other Offenses,,
,3189732,,4678810,18,2,2023-06-01 16:21:00+00,2023-06-01,12:21:00,,202318030265.00000000,4900 BLOCK CHESTNUT ST,800,Other Assaults,,
,3189912,,4809669,06,3,2023-06-01 14:23:00+00,2023-06-01,10:23:00,,202306024198.00000000,0 BLOCK DOCK ST,600,Theft from Vehicle,,
,3190090,,4809670,06,3,2023-06-02 05:25:00+00,2023-06-02,01:25:00,,202306024346.00000000,S 12TH ST  & LOCUST ST,600,Theft from Vehicle,,
,3190269,,4809671,06,1,2023-06-06 17:23:00+00,2023-06-06,13:23:00,,202306025178.00000000,100 BLOCK SPRING GARDEN ST,600,Theft from Vehicle,,
,3190314,,4809672,06,1,2023-06-07 11:58:00+00,2023-06-07,07:58:00,,202306025305.00000000,1200 BLOCK SPRING GARDEN ST 303,600,Theft from Vehicle,,
,3190626,,4809673,06,3,2023-06-07 23:20:00+00,2023-06-07,19:20:00,,202306025431.00000000,700 BLOCK CHESTNUT ST,600,Theft from Vehicle,,
,3190716,,4881274,14,4,2023-06-06 16:48:00+00,2023-06-06,12:48:00,,202314029888.00000000,0 BLOCK W NORTHWESTERN AV,600,Theft from Vehicle,,
,3190761,,4881275,14,3,2023-06-06 18:48:00+00,2023-06-06,14:48:00,,202314029918.00000000,W HORTTER ST & PARK LINE DR,600,Theft from Vehicle,,
,3191690,,4881276,14,3,2023-06-07 21:02:00+00,2023-06-07,17:02:00,,202314030135.00000000,VALLEY GREEN CANOE HOUSE @ 1100 LIVEZEY LA,600,Theft from Vehicle,,
,3192084,,4881277,14,3,2023-06-09 22:18:00+00,2023-06-09,18:18:00,,202314030579.00000000,6500 BLOCK PARK LINE DR,600,Theft from Vehicle,,
,3192217,,5313068,17,1,2023-06-08 21:05:00+00,2023-06-08,17:05:00,,202317015545.00000000,3000 BLOCK Grays Fry Av,400,Aggravated Assault No Firearm,,
,3192307,,5313069,39,2,2023-06-12 20:32:00+00,2023-06-12,16:32:00,,202339031739.00000000,1900 BLOCK W HUNTING PARK AV,400,Aggravated Assault No Firearm,,
,3192659,,4809711,09,3,2023-06-04 19:54:00+00,2023-06-04,15:54:00,,202309020102.00000000,2800 BLOCK ANNE DHARNONCOURT WAY,600,Theft from Vehicle,,
,3193334,,4809712,09,2,2023-06-08 15:44:00+00,2023-06-08,11:44:00,,202309020660.00000000,1800 BLOCK MARKET ST,600,Theft from Vehicle,,
,3193778,,5205214,12,4,2023-06-17 17:33:00+00,2023-06-17,13:33:00,,202312037467.00000000,1200 BLOCK S 58TH ST 1C,600,Thefts,,
,3193956,,5313791,77,A,2023-06-11 09:11:00+00,2023-06-11,05:11:00,,202377003177.00000000,PIA TERMINAL @ 98 PIA WAY,600,Thefts,,
,3194311,,5313792,77,A,2023-06-12 18:07:00+00,2023-06-12,14:07:00,,202377003204.00000000,Pia Terminal @ Terminal C&gate C22,600,Thefts,,
,3194715,,5313793,77,A,2023-06-14 23:12:00+00,2023-06-14,19:12:00,,202377003249.00000000,PIA TERMINAL @ 98 PIA WAY,600,Thefts,,
,3194805,,5313794,77,A,2023-06-17 18:37:00+00,2023-06-17,14:37:00,,202377003313.00000000,PIA TOWER @ 1 PIA WAY,600,Thefts,,
,3194897,,5313795,77,A,2023-06-17 18:38:00+00,2023-06-17,14:38:00,,202377003316.00000000,PIA TOWER @ 1 PIA WAY,600,Thefts,,
,3194942,,5313796,77,A,2023-06-21 00:25:00+00,2023-06-20,20:25:00,,202377003388.00000000,PIA TERMINAL @ 98 PIA WAY,600,Thefts,,
,3195214,,5313589,06,3,2023-06-18 21:26:00+00,2023-06-18,17:26:00,,202306027126.00000000,200 BLOCK S CHRISTOPHER COLUMBUS BLVD,600,Theft from Vehicle,,
,3195307,,5313590,06,3,2023-06-20 20:29:00+00,2023-06-20,16:29:00,,202306027451.00000000,200 BLOCK S 2ND ST,600,Theft from Vehicle,,
,3196833,,5313591,07,2,2023-06-19 20:56:00+00,2023-06-19,16:56:00,,202307015741.00000000,2300 BLOCK WOODWARD ST,600,Theft from Vehicle,,
,3197191,,5349699,24,2,2023-06-12 12:51:00+00,2023-06-12,08:51:00,,202324039581.00000000,3100 BLOCK POTTER ST,600,Theft from Vehicle,,
,3197461,,5604322,22,3,2023-06-29 09:36:00+00,2023-06-29,05:36:00,,202322037201.00000000,1500 BLOCK N BROAD ST,500,Burglary Residential,,
,3197596,,5604323,22,3,2023-06-27 19:21:00+00,2023-06-27,15:21:00,,202322036808.00000000,1200 BLOCK N 17TH ST,500,Burglary Residential,,
,3198703,,5604252,25,3,2023-06-24 09:48:00+00,2023-06-24,05:48:00,,202325037974.00000000,ST CHRIS HOSPITAL @ 3601 ST CHRISTOPHER DWY,400,Aggravated Assault Firearm,,
0101000020E610000017309AF897C652C0A60E6E420C014440,3199012,0101000020110F0000326722A47BE45FC1391F9D000F915241,5104656,24,1,2023-06-15 18:33:00+00,2023-06-15,14:33:00,,202324040469.00000000,4000 BLOCK L ST,600,Thefts,-75.10302558,40.00818663
,3199321,,5325690,39,3,2023-06-21 05:37:00+00,2023-06-21,01:37:00,,202339033483.00000000,2200 BLOCK W LEHIGH AV,2600,All Other Offenses,,
,3199456,,5739630,03,2,2023-06-27 14:14:00+00,2023-06-27,10:14:00,,202303025159.00000000,1700 BLOCK S FRONT ST,700,Motor Vehicle Theft,,
,3199677,,5739631,03,1,2023-06-29 21:33:00+00,2023-06-29,17:33:00,,202303025534.00000000,500 BLOCK SOUTH ST,700,Motor Vehicle Theft,,
,3200426,,5411248,22,3,2023-06-22 18:05:00+00,2023-06-22,14:05:00,,202322035704.00000000,1400 BLOCK N CARLISLE ST,700,Motor Vehicle Theft,,
0101000020E6100000B923317B38CC52C0E27AB1838CF74340,3200465,0101000020110F000021FB167E0AEE5FC1A9B0E41B88865241,4585371,17,2,2023-06-01 02:02:00+00,2023-05-31,22:02:00,,202317014737.00000000,1500 BLOCK S 28TH ST,2600,All Other Offenses,-75.19094734,39.93397567
,3200509,,4667087,15,3,2023-06-02 02:42:00+00,2023-06-01,22:42:00,,202315041123.00000000,4100 BLOCK COTTMAN AV,300,Robbery Firearm,,
,3200780,,5739701,15,3,2023-06-28 11:30:00+00,2023-06-28,07:30:00,,202315048663.00000000,3400 BLOCK DECATUR ST,700,Motor Vehicle Theft,,
0101000020E61000000C1BE9358BC352C0FEA115EF32074440,3201137,0101000020110F0000A47DDB704DDF5FC120562DA4E1975241,4585668,02,3,2023-06-01 16:39:00+00,2023-06-01,12:39:00,,202302024855.00000000,7800 BLOCK HORROCKS ST,1400,Vandalism/Criminal Mischief,-75.05537174,40.05624188
,3201508,,4667128,24,3,2023-06-04 02:29:00+00,2023-06-03,22:29:00,,202324037377.00000000,2500 BLOCK E MONMOUTH ST,300,Robbery Firearm,,
,3201516,,4585926,19,3,2023-06-01 23:24:00+00,2023-06-01,19:24:00,,202319032456.00000000,5300 BLOCK N GEORGES HILL DR,700,Motor Vehicle Theft,,
0101000020E6100000EEFB81BCE8C652C09C5985AC72034440,3201559,0101000020110F0000098A3DD404E55FC1F5D44E5EB8935241,4639433,15,1,2023-06-03 12:16:00+00,2023-06-03,08:16:00,,202315041485.00000000,5100 BLOCK WHITAKER AV,600,Theft from Vehicle,-75.10795510,40.02693707
,3201581,,5739702,15,3,2023-06-30 12:28:00+00,2023-06-30,08:28:00,,202315049285.00000000,4500 BLOCK PRINCETON AV,700,Motor Vehicle Theft,,
0101000020E6100000997BED3E6CC952C088C0CBEB8CF54340,3201626,0101000020110F0000422506E549E95FC1A891BE8651845241,5463277,03,2,2023-06-24 16:05:00+00,2023-06-24,12:05:00,,202303024697.00000000,0 BLOCK WOLF ST,600,Thefts,-75.14723180,39.91836307
,3201709,,4667151,39,3,2023-06-04 13:15:00+00,2023-06-04,09:15:00,,202339030060.00000000,W WESTMORELAND ST  & W HUNTING PARK AV,400,Aggravated Assault Firearm,,
0101000020E6100000BEBD6BD097CB52C0F797595B63FD4340,3201853,0101000020110F0000C00D5695F9EC5FC17AE30E5E008D5241,4585333,22,4,2023-06-01 16:31:00+00,2023-06-01,12:31:00,,202322030845.00000000,1500 BLOCK N NEWKIRK ST,1100,Fraud,-75.18114101,39.97959463
0101000020E6100000DF26929E98CB52C03BEB2A0F18F64340,3201886,0101000020110F00006AB380F3FAEC5FC1D86C6F9BEB845241,4585432,01,1,2023-06-01 21:02:00+00,2023-06-01,17:02:00,,202301009960.00000000,2300 BLOCK S LAMBERT ST,1100,Fraud,-75.18119015,39.92260923
0101000020E6100000B3F5047090CA52C027C32B2810FA4340,3202004,0101000020110F0000DA9434363AEB5FC1CB8E281E51895241,4585761,09,2,2023-06-01 18:12:00+00,2023-06-01,14:12:00,,202309019678.00000000,1500 BLOCK JOHN F KENNEDY BLVD,800,Other Assaults,-75.16506577,39.95361807
,3202074,,6007986,77,A,2023-06-29 22:30:00+00,2023-06-29,18:30:00,,202377003643.00000000,E Terminal Garage,600,Theft from Vehicle,,
0101000020E6100000E9286ADD44CA52C06C87337D7E044440,3202186,0101000020110F00007BEE0CD8B9EA5FC10D42EB6CE1945241,4585481,14,2,2023-06-02 01:35:00+00,2023-06-01,21:35:00,,202314028953.00000000,400 BLOCK E WISTER ST,800,Other Assaults,-75.16045318,40.03511014
0101000020E6100000A60EF27A70CA52C014543B60AAFC4340,3202393,0101000020110F00000E07D4ED03EB5FC1D0F7195A338C5241,4639323,22,3,2023-06-02 13:59:00+00,2023-06-02,09:59:00,,202322031102.00000000,1600 BLOCK W THOMPSON ST,500,Burglary Residential,-75.16311525,39.97394946
0101000020E6100000BBCC76A64CBF52C0FC698A9D7C094440,3202410,0101000020110F000017F50BCF17D85FC1EE20DE986B9A5241,4585358,08,2,2023-06-01 13:49:00+00,2023-06-01,09:49:00,,202308018831.00000000,3400 BLOCK MORRELL AV,1100,Fraud,-74.98905336,40.07411546
,3202428,,5325040,14,3,2023-06-16 01:02:00+00,2023-06-15,21:02:00,,202314031683.00000000,GERMANTOWN AV  & E MOUNT PLEASANT AV,800,Other Assaults,,
0101000020E610000032E5435035C152C03B6157CDD20F4440,3202472,0101000020110F0000F91840DA55DB5FC16361C8B274A15241,4585495,07,3,2023-06-01 14:39:00+00,2023-06-01,10:39:00,,202307013879.00000000,500 BLOCK PINEWOOD RD,2600,All Other Offenses,-75.01887900,40.12362067
,3202473,,5434647,25,2,2023-06-25 11:29:00+00,2023-06-25,07:29:00,,202325038223.00000000,300 BLOCK E HUNTING PARK AV,1700,Other Sex Offenses (Not Commercialized),,
0101000020E6100000CDB072E458CF52C072610FB338F64340,3202528,0101000020110F0000795849125AF35FC12DB80EC10F855241,4639454,12,2,2023-06-01 12:47:00+00,2023-06-01,08:47:00,,202312033800.00000000,6800 BLOCK Greenway St,600,Theft from Vehicle,-75.23980056,39.92360533
0101000020E610000052F266E4DECB52C076457C6982004440,3202561,0101000020110F000053970A5172ED5FC1EF91E12876905241,4585779,39,1,2023-06-01 23:54:00+00,2023-06-01,19:54:00,,202339029474.00000000,3400 BLOCK W COMMISSIONER ST,800,Other Assaults,-75.18547926,40.00397986
,3202612,,4585883,09,3,2023-06-01 17:44:00+00,2023-06-01,13:44:00,,202309019674.00000000,700 BLOCK N 28TH ST,700,Motor Vehicle Theft,,
0101000020E61000000DA4CD69FDC952C079E4D55A14F74340,3202629,0101000020110F0000646BE87940EA5FC1A073B10503865241,4639380,03,3,2023-06-02 20:16:00+00,2023-06-02,16:16:00,,202303021398.00000000,1400 BLOCK S 7TH ST,600,Thefts,-75.15609212,39.93030868
0101000020E610000086CE29D000CA52C0034F8CF26DFF4340,3202721,0101000020110F0000F84D4D4046EA5FC156B032A6438F5241,4585448,39,3,2023-06-01 13:34:00+00,2023-06-01,09:34:00,,202339029333.00000000,2700 BLOCK N 15TH ST,2600,All Other Offenses,-75.15629964,39.99554284
,3202837,,4667101,39,2,2023-06-04 19:05:00+00,2023-06-04,15:05:00,,202339030103.00000000,N BROAD ST  & W HUNTING PARK AV,300,Robbery Firearm,,
0101000020E6100000D3C223F9E3CB52C07E43FA5096F54340,3202838,0101000020110F0000C69979F27AED5FC1C6E926EE5B845241,4777346,01,2,2023-06-04 00:06:00+00,2023-06-03,20:06:00,,202301010117.00000000,2200 BLOCK OREGON AV,600,Thefts,-75.18578938,39.91864979
,3202840,,4667103,39,2,2023-06-03 21:35:00+00,2023-06-03,17:35:00,,202339029928.00000000,1900 BLOCK W HUNTING PARK AV,300,Robbery No Firearm,,
0101000020E6100000DCBBA3522EC752C023737EED0D004440,3202886,0101000020110F0000D1FE55077BE55FC12003E702F58F5241,4639459,24,1,2023-06-01 01:45:00+00,2023-05-31,21:45:00,,202324036580.00000000,3400 BLOCK H ST,200,Rape,-75.11220232,40.00042505
0101000020E61000008B5DD36AE5C552C0592C2C55F5064440,3202903,0101000020110F000038A27A594CE35FC160B62A4A9D975241,4639466,02,2,2023-06-02 17:11:00+00,2023-06-02,13:11:00,,202302025012.00000000,6700 BLOCK MARTINS MILL RD,400,Aggravated Assault Firearm,-75.09212752,40.05436197
0101000020E6100000F89A2F40ECC852C0438F183DB7FA4340,3202912,0101000020110F0000497B6A7B70E85FC1E5925B3D0A8A5241,4639283,06,1,2023-06-02 12:05:00+00,2023-06-02,08:05:00,,202306024382.00000000,500 BLOCK N FRONT ST,600,Theft from Vehicle,-75.13941960,39.95871700
0101000020E6100000F89A2F40ECC852C0438F183DB7FA4340,3202917,0101000020110F0000497B6A7B70E85FC1E5925B3D0A8A5241,4639284,06,1,2023-06-02 13:21:00+00,2023-06-02,09:21:00,,202306024385.00000000,500 BLOCK N FRONT ST,600,Theft from Vehicle,-75.13941960,39.95871700
,3202943,,4667078,02,2,2023-06-04 23:52:00+00,2023-06-04,19:52:00,,202302025373.00000000,500 BLOCK ADAMS AV,300,Robbery Firearm,,
0101000020E6100000FE3019F902C552C0F0FEB25AE4024440,3203039,0101000020110F00002F5C10B6CBE15FC186A118861A935241,4679766,15,1,2023-06-03 16:24:00+00,2023-06-03,12:24:00,,202315041523.00000000,5200 BLOCK FRANKFORD AV,800,Other Assaults,-75.07830646,40.02259382
0101000020E61000002AE6DECB56C752C0A95F54187C034440,3203082,0101000020110F000073FAEDC6BFE55FC184CC4CD1C2935241,4680156,35,2,2023-06-02 04:31:00+00,2023-06-02,00:31:00,,202335035414.00000000,5100 BLOCK BINGHAM ST,900,Arson,-75.11467263,40.02722458
0101000020E610000034DD887A83C852C007948FD514FF4340,3203088,0101000020110F0000A6622484BEE75FC18A3BFCDBE08E5241,4680367,25,3,2023-06-01 18:50:00+00,2023-06-01,14:50:00,,202325032828.00000000,2800 BLOCK MUTTER ST,1800,Narcotic / Drug Law Violations,-75.13302482,39.99282331
0101000020E61000005CED59BE4BCB52C01E735C955D044440,3203097,0101000020110F0000C657AB5E78EC5FC14781D0ECBC945241,4753774,14,3,2023-06-03 05:40:00+00,2023-06-03,01:40:00,,202314029225.00000000,GREENE ST & W CHELTEN AV,2600,All Other Offenses,-75.17649802,40.03410594
0101000020E6100000158A3A941DCF52C009A592AE57F64340,3203101,0101000020110F00005DAB5C52F5F25FC1C4A4D41032855241,4722930,12,2,2023-06-05 18:15:00+00,2023-06-05,14:15:00,,202312034810.00000000,6600 BLOCK WOODLAND AV,800,Other Assaults,-75.23618036,39.92455084
0101000020E6100000ECDADE6EC9CA52C0400513C1B0FF4340,3203108,0101000020110F00008CFD3B069BEB5FC1833D85B68D8F5241,4723085,39,3,2023-06-02 18:16:00+00,2023-06-02,14:16:00,,202339029640.00000000,2200 BLOCK W SOMERSET ST,1400,Vandalism/Criminal Mischief,-75.16854450,39.99758161
0101000020E61000009DC3CE77A4C552C050DD225164024440,3203149,0101000020110F0000F8DBD006DEE25FC1E04F2F878C925241,4723410,15,1,2023-06-02 10:00:00+00,2023-06-02,06:00:00,,202315041175.00000000,1300 BLOCK ARROTT ST,2600,All Other Offenses,-75.08816333,40.01868643
0101000020E6100000E3024CF078C452C04466B2A89D064440,3203167,0101000020110F0000A460F33EE1E05FC1056303033C975241,4723416,02,3,2023-06-05 18:46:00+00,2023-06-05,14:46:00,,202302025491.00000000,1300 BLOCK WELLINGTON ST,1400,Vandalism/Criminal Mischief,-75.06988151,40.05168637
0101000020E6100000F9C4950EF1C852C0B73832A899FE4340,3203174,0101000020110F00002B625FA578E85FC1620C1F50588E5241,4963355,26,1,2023-06-01 19:37:00+00,2023-06-01,15:37:00,,202326022903.00000000,400 BLOCK W CUMBERLAND ST,600,Theft from Vehicle,-75.13971295,39.98906424
