the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E610000098E63CB406C952C05026E0D788FE4340,114947,0101000020110F000056786D6A9DE85FC1CAE7C6AC458E5241,35971737,26,1,2017-03-28 04:00:00+00,2017-03-28,00:00:00,11,201726012183.00000000,2400 BLOCK N 5TH ST,100,Homicide - Criminal,-75.14103418,39.98855113
0101000020E6100000508CA2F0C1CF52C010F02E2E0DF34340,115068,0101000020110F000050455F810CF45FC14D023D348D815241,35971841,12,1,2017-03-05 05:00:00+00,2017-03-05,00:00:00,14,201712013932.00000000,8100 BLOCK LYONS ST,100,Homicide - Criminal,-75.24621216,39.89883973
0101000020E6100000188CE80971C752C0D8D836436CFF4340,116146,0101000020110F00000551315AECE55FC1FE5804C8418F5241,35972664,24,2,2017-03-14 04:00:00+00,2017-03-14,00:00:00,22,201724023865.00000000,3100 BLOCK REACH ST,100,Homicide - Criminal,-75.11627434,39.99549141
0101000020E610000018C0F33CECC852C0988C9C85FDFE4340,116577,0101000020110F00005E49EC7570E85FC138F22604C78E5241,35973012,25,4,2017-03-09 05:00:00+00,2017-03-09,00:00:00,18,201725017573.00000000,400 BLOCK W LEHIGH AV,100,Homicide - Criminal,-75.13941883,39.99211188
0101000020E61000001C0F9413E1C752C08044D1782C034440,117254,0101000020110F0000F230E5A8AAE65FC19422D6816A935241,35973536,25,2,2017-03-01 05:00:00+00,2017-03-01,00:00:00,2,201725016780.00000000,4900 BLOCK RISING SUN AV,100,Homicide - Criminal,-75.12311258,40.02479468
0101000020E610000074E6504CDFCE52C0B8CBC669D9F74340,118168,0101000020110F0000939D05888BF25FC1C70BD248DD865241,35974257,12,2,2017-03-01 05:00:00+00,2017-03-01,00:00:00,18,201712012893.00000000,5900 BLOCK WINDSOR ST,100,Homicide - Criminal,-75.23237904,39.93632242
0101000020E61000008816DFD1B8C552C0B0CDAF1B33044440,118903,0101000020110F00005129A29800E35FC1E44972CF8D945241,35974842,02,1,2017-03-25 04:00:00+00,2017-03-25,00:00:00,13,201702015828.00000000,900 BLOCK E SANGER ST,100,Homicide - Criminal,-75.08940551,40.03280970
0101000020E6100000C0986CBD78CF52C0000A810B1BFA4340,119183,0101000020110F000003DFEF2A90F35FC1656C562E5D895241,35975058,18,1,2017-03-26 04:00:00+00,2017-03-26,00:00:00,23,201718021293.00000000,5900 BLOCK LARCHWOOD AV,100,Homicide - Criminal,-75.24174438,39.95395035
0101000020E6100000247B4EF1CDC952C020DB9A307E034440,119581,0101000020110F0000E158ABD7EFE95FC10BC31824C5935241,35975354,35,3,2017-03-05 05:00:00+00,2017-03-05,00:00:00,9,201735017274.00000000,4800 BLOCK N BOUVIER ST,100,Homicide - Criminal,-75.15319474,40.02728851
0101000020E61000002CCD894A5ED052C0A8A3D03D21FD4340,119646,0101000020110F0000EE8E651516F55FC170DCE316B78C5241,35975410,19,1,2017-03-17 04:00:00+00,2017-03-17,00:00:00,23,201719021747.00000000,1000 BLOCK N 68TH ST,100,Homicide - Criminal,-75.25575508,39.97757695
0101000020E610000014AC851A64CA52C0D835D189B2064440,120123,0101000020110F0000E239F1E7EEEA5FC11F5A932D53975241,35975790,14,1,2017-03-09 05:00:00+00,2017-03-09,00:00:00,21,201714017913.00000000,1100 BLOCK E HAINES ST,100,Homicide - Criminal,-75.16235984,40.05232356
0101000020E6100000CC78B3EAD9CA52C058F448029BFF4340,120537,0101000020110F0000D2870A06B7EB5FC1D820F79A758F5241,35976109,39,3,2017-03-01 05:00:00+00,2017-03-01,00:00:00,2,201739015349.00000000,2700 BLOCK N BONSALL ST,100,Homicide - Criminal,-75.16955059,39.99691800
0101000020E6100000284AA74D53C952C098734B73B7034440,120538,0101000020110F0000A545FE861FE95FC17554A4A604945241,35976110,35,2,2017-03-20 04:00:00+00,2017-03-20,00:00:00,3,201735021720.00000000,1300 BLOCK W RUSCOMB ST,100,Homicide - Criminal,-75.14570943,40.02903596
0101000020E610000094BA03F3F2CE52C0A01E30E951F74340,121351,0101000020110F00006A6E2BE9ACF25FC19F9B253347865241,35976704,12,2,2017-03-12 05:00:00+00,2017-03-12,00:00:00,20,201712015637.00000000,1900 BLOCK S 61ST ST,100,Homicide - Criminal,-75.23357845,39.93218722
0101000020E61000001C022E656CCD52C07FFDADF070FA4340,137803,0101000020110F0000C74EF68315F05FC1AA486759BC895241,332,18,3,2017-03-01 16:04:00+00,2017-03-01,11:04:00,11,201718014942.00000000,S 44TH ST  /  CHESTNUT ST,600,Thefts,-75.20974092,39.95657166
0101000020E6100000AE9A6BC160CA52C01BA47DFF28F74340,137931,0101000020110F0000D68E1138E9EA5FC133D4C1E219865241,239,03,3,2017-03-05 17:12:00+00,2017-03-05,12:12:00,12,201703012106.00000000,1500 BLOCK E PASSYUNK AV,600,Thefts,-75.16215549,39.93093866
0101000020E6100000CC0A039E8DC952C0D063524B8C004440,138119,0101000020110F000006EE4F9482E95FC15144D61D81905241,374,25,4,2017-03-04 21:41:00+00,2017-03-04,16:41:00,16,201725017841.00000000,3400 BLOCK GERMANTOWN AVE,500,Burglary Non-Residential,-75.14926863,40.00428144
0101000020E61000001913CDC96CCA52C047221374A4F94340,139666,0101000020110F0000ACBE67A8FDEA5FC1CE55ECCAD9885241,2146,06,3,2017-03-19 05:54:00+00,2017-03-19,01:54:00,1,201706010549.00000000,1300 BLOCK CHESTNUT ST,600,Thefts,-75.16288991,39.95033122
0101000020E610000010B953194AC852C0C961491CA6044440,141094,0101000020110F0000627E0B0D5DE75FC18A4645600D955241,5622,35,2,2017-03-28 13:21:00+00,2017-03-28,09:21:00,9,201735024095.00000000,5500 BLOCK N LAWRENCE ST,500,Burglary Residential,-75.12952264,40.03631929
0101000020E6100000EFC81651ACC352C09CC5E63E94034440,141442,0101000020110F00005C01CDAC85DF5FC10E43959ADD935241,5721,15,2,2017-03-23 15:27:00+00,2017-03-23,11:27:00,11,201715026649.00000000,4000 BLOCK LEVICK ST,300,Robbery No Firearm,-75.05739238,40.02796160
0101000020E610000055AC753D2CCB52C033317E96BE034440,141909,0101000020110F0000A4ABA3DB42EC5FC1155C4A910C945241,6295,14,3,2017-03-27 01:07:00+00,2017-03-26,21:07:00,21,201714023344.00000000,5400 BLOCK WAYNE AVE,600,Theft from Vehicle,-75.17457520,40.02925378
0101000020E6100000C9DD10781AD052C00CBC28B48BFC4340,142033,0101000020110F0000257C7DE1A2F45FC17FA5055C118C5241,6639,19,1,2017-03-20 23:29:00+00,2017-03-20,19:29:00,19,201719022909.00000000,600 BLOCK N 66TH ST,400,Aggravated Assault Firearm,-75.25161554,39.97301342
0101000020E610000085D9DB98A4CA52C056685A4157F94340,142759,0101000020110F0000751469745CEB5FC168D7A04484885241,4855,09,1,2017-03-12 22:01:00+00,2017-03-12,18:01:00,18,201709009447.00000000,200 BLOCK S 15TH ST,600,Thefts,-75.16629621,39.94797532
0101000020E610000055AC753D2CCB52C033317E96BE034440,143183,0101000020110F0000A4ABA3DB42EC5FC1155C4A910C945241,5003,14,3,2017-03-26 14:27:00+00,2017-03-26,10:27:00,10,201714023200.00000000,5400 BLOCK WAYNE AV,600,Theft from Vehicle,-75.17457520,40.02925378
0101000020E61000004DF4F92823CF52C0D6E7491D8D054440,143207,0101000020110F00006AD73BCDFEF25FC156C1BEA20D965241,5027,05,3,2017-03-21 21:52:00+00,2017-03-21,17:52:00,17,201705004515.00000000,400 BLOCK DOMINO LN,600,Thefts,-75.23652100,40.04336897
0101000020E6100000721A1ED21AC852C003C025BE62014440,143268,0101000020110F0000469586BE0CE75FC13ED4F4E56E915241,4729,25,2,2017-03-20 22:05:00+00,2017-03-20,18:05:00,18,201725022299.00000000,3900 BLOCK N FRONT ST,600,Theft from Vehicle,-75.12663701,40.01082589
0101000020E610000099BF5B83ABC952C07133A2D545014440,143432,0101000020110F00003F9A4A5CB5E95FC1A4B7E2D74E915241,5002,39,2,2017-03-01 19:12:00+00,2017-03-01,14:12:00,14,201739015462.00000000,3700 BLOCK N BROAD ST,600,Thefts,-75.15109333,40.00994368
0101000020E610000055AC753D2CCB52C033317E96BE034440,143617,0101000020110F0000A4ABA3DB42EC5FC1155C4A910C945241,4830,14,3,2017-03-22 12:47:00+00,2017-03-22,08:47:00,8,201714022040.00000000,5400 BLOCK WAYNE AV,600,Thefts,-75.17457520,40.02925378
0101000020E6100000B806B64AF0CE52C0A688C21D5EF94340,146391,0101000020110F00005A0C9B65A8F25FC1F59072DE8B885241,7495,18,2,2017-03-16 20:25:00+00,2017-03-16,16:25:00,16,201718018797.00000000,5400 BLOCK CHRISTIAN ST,600,Theft from Vehicle,-75.23341625,39.94818470
0101000020E61000005AB5AD5EACCB52C0171EA81182064440,147698,0101000020110F00009C73CF7F1CED5FC1588A74661D975241,6982,14,2,2017-03-10 19:02:00+00,2017-03-10,14:02:00,14,201714018885.00000000,0 BLOCK E SHARPNACK ST,600,Thefts,-75.18239562,40.05084439
0101000020E6100000AA4AF83168C452C068F41738A8054440,147889,0101000020110F0000506231CEC4E05FC179F49DB42B965241,13086,02,1,2017-03-31 15:10:00+00,2017-03-31,11:10:00,11,201702017159.00000000,6800 BLOCK KINDRED ST,600,Thefts,-75.06885957,40.04419614
0101000020E610000041FE25EB28CA52C0B898B8B8BAF64340,148116,0101000020110F0000A62FCF5F8AEA5FC1C25B28C09F855241,13396,03,3,2017-03-20 21:03:00+00,2017-03-20,17:03:00,17,201703014813.00000000,700 BLOCK WATKINS ST,300,Robbery No Firearm,-75.15874747,39.92757329
0101000020E6100000B3B3E89D8ACF52C070C05BDEA4F44340,148126,0101000020110F000009938E88AEF35FC11F7FF09250835241,13414,12,1,2017-03-24 16:58:00+00,2017-03-24,12:58:00,12,201712018903.00000000,7400 BLOCK BUIST AV,600,Thefts,-75.24283550,39.91128139
0101000020E61000006B0F7BA100CA52C0E4DB9AF893084440,148217,0101000020110F00004FC201F145EA5FC117F9C16669995241,13413,14,1,2017-03-21 19:24:00+00,2017-03-21,15:24:00,15,201714021847.00000000,7400 BLOCK OGONTZ AVE,600,Theft from Vehicle,-75.15628850,40.06701572
0101000020E61000006D047F4B42C852C04A7C30214D074440,148634,0101000020110F0000FC3187CB4FE75FC132EC4BB5FE975241,13191,35,1,2017-03-31 20:28:00+00,2017-03-31,16:28:00,16,201735025196.00000000,6800 BLOCK N 07TH ST,300,Robbery No Firearm,-75.12904632,40.05704131
0101000020E61000009D25F18719C352C07C2C7DE882064440,148748,0101000020110F000043393C588CDE5FC1C54DD0541E975241,13224,15,3,2017-03-24 16:59:00+00,2017-03-24,12:59:00,12,201715027065.00000000,7700 BLOCK REVERE ST,500,Burglary Residential,-75.04843329,40.05087000
0101000020E6100000C7063D616AC352C0A0660E6ABB064440,148752,0101000020110F0000CE09ADAC15DF5FC117B7B4065D975241,13228,02,3,2017-03-29 17:16:00+00,2017-03-29,13:16:00,13,201702016721.00000000,7700 BLOCK BRADFORD ST,500,Burglary Residential,-75.05336791,40.05259443
0101000020E61000000337391968C252C0D8C476B5E4034440,149088,0101000020110F00001F552DF55EDD5FC1CA02A0D936945241,13316,15,3,2017-03-01 02:24:00+00,2017-02-28,21:24:00,21,201715018170.00000000,7100 BLOCK DITMAN ST,400,Aggravated Assault Firearm,-75.03760367,40.03041714
0101000020E61000009F81E4DFDFC952C014B65D709F084440,149178,0101000020110F0000E3DC3D4D0EEA5FC1D138CB2076995241,13324,14,1,2017-03-07 20:51:00+00,2017-03-07,15:51:00,15,201714017845.00000000,7300 BLOCK BRIAR RD,600,Thefts,-75.15428922,40.06736569
0101000020E6100000AB6FCB0D67C952C083F8C08E7F084440,149191,0101000020110F00001D9D5B1341E95FC1A7E746BF52995241,13337,14,1,2017-03-10 11:59:00+00,2017-03-10,06:59:00,7,201714018751.00000000,7300 BLOCK N 19TH ST,600,Theft from Vehicle,-75.14691491,40.06639275
0101000020E6100000CB726592C9C152C0A5C0E189C9044440,152384,0101000020110F0000D64829AF51DC5FC13F0D02AD34955241,15487,15,3,2017-03-27 13:35:00+00,2017-03-27,09:35:00,9,201715028017.00000000,7900 BLOCK COTTAGE ST,600,Theft from Vehicle,-75.02792797,40.03740047
0101000020E610000039FF449FAEC152C0E56CCF6634044440,152507,0101000020110F00009BDA4CE823DC5FC1ACEABB3E8F945241,15527,15,3,2017-03-31 13:10:00+00,2017-03-31,09:10:00,9,201715029311.00000000,4700 BLOCK HARTEL AV,600,Thefts,-75.02628309,40.03284917
0101000020E6100000A2C45BA583CC52C04F7F51DD37064440,153187,0101000020110F0000A68DD82A8AEE5FC1A9623012CB965241,15296,14,3,2017-03-28 20:29:00+00,2017-03-28,16:29:00,16,201714023846.00000000,7000 BLOCK MC CALLUM ST,600,Theft from Vehicle,-75.19553503,40.04857985
0101000020E6100000C7063D616AC352C0A0660E6ABB064440,153410,0101000020110F0000CE09ADAC15DF5FC117B7B4065D975241,15356,02,3,2017-03-30 16:51:00+00,2017-03-30,12:51:00,12,201702016970.00000000,7700 BLOCK BRADFORD ST,600,Theft from Vehicle,-75.05336791,40.05259443
0101000020E6100000FAC6634886C452C022D34E8BC9054440,153527,0101000020110F0000A13387E9F7E05FC194273AAD50965241,15415,02,1,2017-03-13 01:53:00+00,2017-03-12,21:53:00,21,201702013323.00000000,6900 BLOCK RUTLAND ST,300,Robbery Firearm,-75.07069597,40.04521314
0101000020E61000000C5A8ADCFAC252C0912DAAC9FC064440,153642,0101000020110F000068F3D63F58DE5FC1380EC58FA5975241,15475,15,3,2017-03-31 23:08:00+00,2017-03-31,19:08:00,19,201715029477.00000000,7900 BLOCK FAIRFIELD ST,500,Burglary Residential,-75.04656137,40.05458947
0101000020E6100000C77BBC2D24CF52C0AAFC42FA33F54340,156518,0101000020110F00007120298800F35FC115222C09EF835241,17492,12,1,2017-03-27 12:08:00+00,2017-03-27,08:08:00,8,201712019714.00000000,7000 BLOCK BUIST AVE,600,Theft from Vehicle,-75.23658317,39.91564873
0101000020E610000026D4A10DDFC852C0E61EB70485074440,157565,0101000020110F0000FA309A105AE85FC1110546B93C985241,17540,35,1,2017-03-06 13:59:00+00,2017-03-06,08:59:00,9,201735017569.00000000,6900 BLOCK OLD YORK RD,600,Theft from Vehicle,-75.13861409,40.05874690
0101000020E6100000D79223D76CC452C0B9AB3683E8064440,157572,0101000020110F0000A8C11DB2CCE05FC11DFC9F108F975241,17547,02,3,2017-03-27 15:59:00+00,2017-03-27,11:59:00,11,201702016256.00000000,7300 BLOCK FRONTENAC ST,500,Burglary Residential,-75.06914309,40.05397072
0101000020E61000009424198358C552C0A98DE203D8074440,158252,0101000020110F00007D2805025DE25FC1055D61D298985241,17448,02,3,2017-03-04 17:45:00+00,2017-03-04,12:45:00,12,201702011674.00000000,7200 BLOCK OXFORD AV,600,Theft from Vehicle,-75.08352735,40.06127976
0101000020E610000009F6C211E2C352C09553D027D10B4440,158313,0101000020110F00001118B0FAE0DF5FC1253056C7019D5241,23425,07,2,2017-03-15 17:54:00+00,2017-03-15,13:54:00,13,201707006814.00000000,700 BLOCK MILLWOOD RD,600,Theft from Vehicle,-75.06067318,40.09232042
0101000020E61000005A7C8EB815CF52C03CE5C91CE8F44340,158314,0101000020110F000045A355F9E7F25FC1FE60D3079B835241,23426,12,1,2017-03-18 01:53:00+00,2017-03-17,21:53:00,21,201712016971.00000000,7100 BLOCK GUYER AVE,600,Thefts,-75.23570074,39.91333351
0101000020E6100000459B882334C452C0C364CB6EBD074440,158330,0101000020110F0000A35EE6616CE05FC14800F5527B985241,23526,02,3,2017-03-21 19:25:00+00,2017-03-21,15:25:00,15,201702014953.00000000,7700 BLOCK SUMMERDALE AVE,500,Burglary Residential,-75.06568230,40.06046853
0101000020E6100000FAE57A78E2CA52C022810E0C03094440,158419,0101000020110F000022E4998DC5EB5FC198CC6EACE4995241,24085,14,1,2017-03-31 23:36:00+00,2017-03-31,19:36:00,19,201714024860.00000000,7900 BLOCK RUGBY ST,500,Burglary Residential,-75.17007267,40.07040549
0101000020E6100000278DA8BB78C952C09A22E1F746F84340,158447,0101000020110F0000112BFE1A5FE95FC12159DCA256875241,23809,03,1,2017-03-05 22:07:00+00,2017-03-05,17:07:00,17,201703012139.00000000,700 BLOCK S 03RD ST,200,Rape,-75.14799396,39.93966578
0101000020E610000080343197B3CA52C052B08C2EEB084440,158641,0101000020110F000036BE34EC75EB5FC16A91F72FCA995241,24139,14,1,2017-03-11 23:52:00+00,2017-03-11,18:52:00,18,201714019266.00000000,7900 BLOCK GILBERT ST,600,Thefts,-75.16721134,40.06967718
0101000020E610000070FD47E8DFC352C0F82B4B11EC0B4440,158647,0101000020110F0000B2B88B4EDDDF5FC1645EFBA71F9D5241,24145,07,2,2017-03-15 11:05:00+00,2017-03-15,07:05:00,7,201707006780.00000000,700 BLOCK MILLWOOD RD,600,Theft from Vehicle,-75.06054122,40.09314171
0101000020E6100000FB8C1378CACC52C03B33249BE9084440,158880,0101000020110F000015DAB17702EF5FC19C224270C8995241,23911,14,4,2017-03-18 17:10:00+00,2017-03-18,13:10:00,13,201714021059.00000000,7800 BLOCK GERMANTOWN AVE,300,Robbery No Firearm,-75.19985773,40.06962909
0101000020E6100000471782B969CE52C0266009DE6FF94340,159008,0101000020110F00005F022BD2C3F15FC11591CF889F885241,23956,18,2,2017-03-12 01:17:00+00,2017-03-11,20:17:00,20,201718017714.00000000,700 BLOCK S 51ST ST,200,Rape,-75.22520292,39.94872642
0101000020E6100000EC38974555C252C02DD1174A3F034440,159012,0101000020110F0000DDB98BFA3EDD5FC1C554A1607F935241,23960,15,3,2017-03-19 02:40:00+00,2017-03-18,22:40:00,22,201715025008.00000000,7000 BLOCK KEYSTONE ST,600,Theft from Vehicle,-75.03645458,40.02536894
0101000020E6100000171CB1583BCF52C03D816E375AF54340,159076,0101000020110F00008B4A7CE227F35FC1CA72F86019845241,23636,12,2,2017-03-29 15:36:00+00,2017-03-29,11:36:00,11,201712020308.00000000,7000 BLOCK ELMWOOD AVE,300,Robbery Firearm,-75.23799722,39.91681569
0101000020E61000001015D31A7DCA52C019366F415B094440,159111,0101000020110F00001BFC7F5F19EB5FC17C8C5F92469A5241,23976,14,1,2017-03-06 21:39:00+00,2017-03-06,16:39:00,16,201714017524.00000000,7900 BLOCK MICHENER AV,600,Thefts,-75.16388579,40.07309740
0101000020E61000000D1AD9194FCB52C00B3622D6EA074440,159212,0101000020110F00002F6F9C127EEC5FC155231DB5AD985241,23993,14,1,2017-03-23 20:30:00+00,2017-03-23,16:30:00,16,201714022436.00000000,700 BLOCK DORSET ST,500,Burglary Residential,-75.17670295,40.06185414
0101000020E610000074FA513FB5CA52C00CE014F37F094440,159223,0101000020110F00007D51A1BC78EB5FC1751B344C6F9A5241,24004,14,4,2017-03-28 17:23:00+00,2017-03-28,13:23:00,13,201714023778.00000000,8000 BLOCK TEMPLE RD,600,Theft from Vehicle,-75.16731246,40.07421721
0101000020E6100000578559AAC3CA52C0B94C34E596F84340,159406,0101000020110F0000D011373A91EB5FC1FEAB5E2CAF875241,23717,17,1,2017-03-28 13:44:00+00,2017-03-28,09:44:00,9,201717010501.00000000,700 BLOCK S HICKS ST,600,Thefts,-75.16819247,39.94210496
0101000020E6100000F0586422C2CF52C0366D10F7A2F34340,159419,0101000020110F000065B4E3D50CF45FC10769240733825241,23730,12,1,2017-03-27 04:53:00+00,2017-03-27,00:53:00,0,201712019681.00000000,7800 BLOCK MIDIS PL,600,Thefts,-75.24622402,39.90341080
0101000020E610000083CC42F94ACA52C0422401725B094440,159446,0101000020110F00004E966638C4EA5FC1669E47C8469A5241,24061,14,1,2017-03-29 01:18:00+00,2017-03-28,21:18:00,21,201714023895.00000000,7800 BLOCK BAYARD ST,600,Theft from Vehicle,-75.16082603,40.07310319
0101000020E6100000A2640F40ACC952C0E4D89B9459F84340,159448,0101000020110F000085FFD19CB6E95FC188ABCB406B875241,24063,03,1,2017-03-09 03:42:00+00,2017-03-08,22:42:00,22,201703012803.00000000,705-07 S 05TH ST,500,Burglary Non-Residential,-75.15113832,39.94023378
0101000020E6100000D80B4788D9CA52C0907351E314094440,159449,0101000020110F0000BEDDDB5EB6EB5FC14AE75379F8995241,24064,14,1,2017-03-13 19:42:00+00,2017-03-13,15:42:00,15,201714019767.00000000,7900 BLOCK GILBERT ST,600,Thefts,-75.16952712,40.07094995
0101000020E6100000C1AC50A47BC952C0BE16B2C2C6074440,159945,0101000020110F00004F03DE0B64E95FC1E14EBCAC85985241,23399,14,1,2017-03-21 15:56:00+00,2017-03-21,11:56:00,11,201714021803.00000000,6800 BLOCK N 19TH ST,500,Burglary Residential,-75.14817150,40.06075319
0101000020E6100000BCA5E6BCD0CA52C0146D1A1D08FC4340,164225,0101000020110F0000B851AB6EA7EB5FC18F019C877F8B5241,24170,09,3,2017-03-28 23:55:00+00,2017-03-28,19:55:00,19,201709011595.00000000,700 BLOCK N UBER ST,600,Thefts,-75.16899035,39.96899761
0101000020E610000061C5A9D6C2C952C0C8C649826CF94340,164769,0101000020110F0000414927FBDCE95FC1968956D09B885241,24298,06,3,2017-03-28 15:19:00+00,2017-03-28,11:19:00,11,201706011890.00000000,700 BLOCK SANSOM ST,500,Burglary Residential,-75.15251700,39.94862393
0101000020E610000035CBC8CDEEC552C062D98A0557044440,165470,0101000020110F00009E6D254B5CE35FC14CFF7FA5B5945241,29999,02,1,2017-03-19 21:27:00+00,2017-03-19,17:27:00,17,201702014601.00000000,800 BLOCK BRILL ST,600,Theft from Vehicle,-75.09270043,40.03390569
0101000020E6100000A2EE45AC2CC552C0893A3964FF064440,165764,0101000020110F00009027EC8A12E25FC11B345D73A8975241,29823,02,3,2017-03-19 00:44:00+00,2017-03-18,20:44:00,20,201702014467.00000000,800 BLOCK PRINCETON AV,600,Theft from Vehicle,-75.08085162,40.05466893
0101000020E61000004E78CFA2F3C952C0ABB48319ECF74340,165922,0101000020110F0000509952DE2FEA5FC1D0728DFBF1865241,30119,03,1,2017-03-09 16:08:00+00,2017-03-09,11:08:00,11,201703012882.00000000,900 BLOCK S BEULAH ST,300,Robbery No Firearm,-75.15549536,39.93689269
0101000020E6100000AB01AD6D88CB52C07E09AA805AFC4340,165990,0101000020110F00009C37FB72DFEC5FC1242648D5DA8B5241,29882,09,3,2017-03-09 01:42:00+00,2017-03-08,20:42:00,20,201709008909.00000000,800 BLOCK N TANEY ST,500,Burglary Residential,-75.18020193,39.97151192
0101000020E6100000F311A57BE5C852C05A63122673FB4340,166010,0101000020110F0000533C85FC64E85FC1E9AF8A74DA8A5241,29902,26,2,2017-03-22 01:35:00+00,2017-03-21,21:35:00,21,201726012444.00000000,900 BLOCK NEW MARKET ST,600,Theft from Vehicle,-75.13900653,39.96445156
0101000020E6100000F3EE7ECB52C152C0602C5FD9FD0B4440,166128,0101000020110F00003826FBED87DB5FC1C990B665339D5241,30157,07,2,2017-03-24 11:58:00+00,2017-03-24,07:58:00,7,201707007601.00000000,9900 BLOCK SANDY RD,600,Theft from Vehicle,-75.02067840,40.09368436
0101000020E610000040685E8AC2C252C0EC919B1B320C4440,166212,0101000020110F00003CCC1F95F8DD5FC12F5E816A6D9D5241,29939,07,2,2017-03-13 23:39:00+00,2017-03-13,19:39:00,19,201707006698.00000000,9700 BLOCK REDD RAMBLER DR,600,Thefts,-75.04312381,40.09527917
0101000020E6100000A8D137ABB6C252C01B4662FE610C4440,166220,0101000020110F0000EE23D26AE4DD5FC1D586C194A29D5241,29947,07,2,2017-03-15 21:11:00+00,2017-03-15,17:11:00,17,201707006849.00000000,9700 BLOCK SUSAN RD,600,Theft from Vehicle,-75.04239922,40.09674053
0101000020E61000001AC12920EBCE52C0E0029EEE9BFC4340,166371,0101000020110F00006DF91F9F9FF25FC1BB283258238C5241,30235,19,2,2017-03-21 15:09:00+00,2017-03-21,11:09:00,11,201719023049.00000000,1400 BLOCK N 56TH ST,600,Theft from Vehicle,-75.23310093,39.97350867
0101000020E61000005AB5319790C952C04830F6DAC3024440,166433,0101000020110F0000F1C641A187E95FC172CD287BF6925241,29442,35,2,2017-03-28 15:30:00+00,2017-03-28,11:30:00,11,201735024115.00000000,4500 BLOCK N CARLISLE ST,600,Theft from Vehicle,-75.14945011,40.02160203
0101000020E61000007846197972CA52C0A14663E5FEF54340,166434,0101000020110F000001F15F5007EB5FC16CDAA9BDCF845241,29443,03,3,2017-03-21 11:36:00+00,2017-03-21,07:36:00,7,201703014882.00000000,1000 BLOCK TREE ST,600,Theft from Vehicle,-75.16323688,39.92184131
