the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000FCDD7716E1C952C040CCB7DB41FF4340,114939,0101000020110F0000AA1DC95C10EA5FC102939FC5128F5241,35971732,25,2,2012-11-23 05:00:00+00,2012-11-23,00:00:00,16,201225097546.00000000,2700 BLOCK N BROAD STREET,100,Homicide - Criminal,-75.15436327,39.99419734
0101000020E6100000DC6040E075CF52C0A8E8C66322FB4340,115502,0101000020110F000049C0914D8BF35FC15839A4F7808A5241,35972173,18,,2012-11-30 05:00:00+00,2012-11-30,00:00:00,9,201218999999.00000000,6000 BLOCK MARKET STREET,100,Homicide - Criminal,-75.24156958,39.96198699
0101000020E6100000783253E8A9CB52C0C0E032C521044440,116298,0101000020110F00005566175118ED5FC1274639947A945241,35972777,39,,2012-11-30 05:00:00+00,2012-11-30,00:00:00,23,201239079209.00000000,5900 BLOCK PULASKI AVENUE,100,Homicide - Criminal,-75.18224533,40.03228059
0101000020E6100000A8BEE661F0BE52C030A4535C370C4440,117692,0101000020110F00006FDF24157BD75FC1B192753F739D5241,35973889,08,,2012-11-07 05:00:00+00,2012-11-07,00:00:00,12,201208046351.00000000,1800 BLOCK RIVERSIDE DR,100,Homicide - Justifiable,-74.98342178,40.09543947
0101000020E6100000004EBCF118C452C048C58E7F4C004440,117743,0101000020110F000041D895303EE05FC1A29F36623A905241,35973927,15,,2012-11-13 05:00:00+00,2012-11-13,00:00:00,7,201215109568.00000000,2800 BLOCK BRIDGE ST,100,Homicide - Criminal,-75.06402248,40.00233454
0101000020E61000001415E848ABC752C0A82D77FEDEFE4340,117746,0101000020110F00001506064A4FE65FC17FA1B12CA58E5241,35973930,24,2,2012-11-10 05:00:00+00,2012-11-10,00:00:00,17,201224100014.00000000,2800 BLOCK JASPER,100,Homicide - Criminal,-75.11982939,39.99118024
0101000020E6100000A4E3A15772C852C0106571976EFF4340,117751,0101000020110F000084168C68A1E75FC17990005D448F5241,35973935,25,,2012-11-07 05:00:00+00,2012-11-07,00:00:00,20,201225092948.00000000,2900 BLOCK MASHER ST,100,Homicide - Criminal,-75.13197890,39.99556249
0101000020E6100000842FD128B6CA52C020AFD60FC5F74340,121359,0101000020110F0000E1853F497AEB5FC1A1580EBEC6865241,35976709,17,3,2012-11-06 05:00:00+00,2012-11-06,00:00:00,22,201217053104.00000000,1400 BLOCK FEDERAL ST,100,Homicide - Criminal,-75.16736813,39.93570135
0101000020E6100000984528B682CD52C0D056D0B4C4FA4340,121399,0101000020110F0000428B076C3BF05FC166757C29198A5241,35976743,16,2,2012-11-17 05:00:00+00,2012-11-17,00:00:00,2,201216048437.00000000,4400 BLOCK HOLDEN ST,100,Homicide - Criminal,-75.21110300,39.95912800
0101000020E6100000DFA0624186C352C0F396C4BCBB034440,203580,0101000020110F0000FEB6230645DF5FC10C19E96709945241,67932,15,2,2012-11-13 20:13:00+00,2012-11-13,15:13:00,15,201215110299.00000000,4100 BLOCK GREEBY ST,400,Aggravated Assault No Firearm,-75.05506930,40.02916679
0101000020E6100000665309AAA1CA52C0595BA94E24034440,203972,0101000020110F0000C629107957EB5FC1E8C3AD7361935241,69185,39,1,2012-11-21 05:45:00+00,2012-11-21,00:45:00,0,201239077575.00000000,4800 BLOCK WAYNE AVE,400,Aggravated Assault No Firearm,-75.16611721,40.02454551
0101000020E6100000C69E24FAC8CA52C0EF91491DCFF34340,204171,0101000020110F0000E101F63F9AEB5FC1B6E129E863825241,68914,03,3,2012-11-12 00:48:00+00,2012-11-11,19:48:00,19,201203072884.00000000,1300 BLOCK PATTISON AVE,400,Aggravated Assault No Firearm,-75.16851667,39.90475813
0101000020E6100000292CA7F397C252C04CB2E5C7A5094440,204252,0101000020110F00007EADC33DB0DD5FC10A356049999A5241,68467,07,2,2012-11-06 00:44:00+00,2012-11-05,19:44:00,19,201207039356.00000000,9100 BLOCK OLD NEWTOWN RD,600,Thefts,-75.04052440,40.07537173
0101000020E610000032C3CA91A3CB52C049FC06FDB7FC4340,204468,0101000020110F0000C6500E8D0DED5FC137502C70428C5241,68517,22,2,2012-11-01 17:10:00+00,2012-11-01,13:10:00,13,201222092834.00000000,2800 BLOCK GIRARD AVE,300,Robbery No Firearm,-75.18185849,39.97436488
0101000020E61000007F967C265ACB52C076622019BCF84340,204610,0101000020110F0000BDA156D790EC5FC114CA8662D8875241,69017,17,1,2012-11-28 00:00:00+00,2012-11-27,19:00:00,19,201217055779.00000000,2000 BLOCK FITZWATER ST,600,Thefts,-75.17737734,39.94324030
0101000020E6100000EF019921FEC352C027E17CC94A064440,204823,0101000020110F0000C90A28A510E05FC1F652AF10E0965241,68621,02,3,2012-11-21 15:01:00+00,2012-11-21,10:01:00,10,201202078303.00000000,2200 BLOCK COTTMAN AVE,600,Thefts,-75.06238594,40.04915732
0101000020E6100000EF019921FEC352C027E17CC94A064440,204824,0101000020110F0000C90A28A510E05FC1F652AF10E0965241,68622,02,3,2012-11-16 20:54:00+00,2012-11-16,15:54:00,15,201202077335.00000000,2200 BLOCK COTTMAN AV,300,Robbery No Firearm,-75.06238594,40.04915732
0101000020E61000001A2FFE322FC852C0E6DB0E4F27FE4340,204890,0101000020110F0000E5D4E95B2FE75FC13264858FD98D5241,67826,26,3,2012-11-30 21:54:00+00,2012-11-30,16:54:00,16,201226061727.00000000,2000 BLOCK E CUMBERLAND ST,600,Theft from Vehicle,-75.12788081,39.98557461
0101000020E6100000A626E229FBCC52C07A1BDD39FBF94340,204917,0101000020110F00003F551F2E55EF5FC140B68DED39895241,68631,18,3,2012-11-30 22:28:00+00,2012-11-30,17:28:00,17,201218069992.00000000,200 BLOCK S 40TH ST,600,Thefts,-75.20282981,39.95297931
0101000020E6100000F2BF0943ECCA52C07478CE379EF94340,204923,0101000020110F0000D5FD3D2FD6EB5FC1B3CA74E2D2885241,68637,09,1,2012-11-11 22:09:00+00,2012-11-11,17:09:00,17,201209049039.00000000,1800 BLOCK WALNUT ST,600,Thefts,-75.17067028,39.95014093
0101000020E6100000F2BF0943ECCA52C07478CE379EF94340,204924,0101000020110F0000D5FD3D2FD6EB5FC1B3CA74E2D2885241,68638,09,1,2012-11-01 19:21:00+00,2012-11-01,15:21:00,15,201209047575.00000000,1800 BLOCK WALNUT ST,600,Thefts,-75.17067028,39.95014093
0101000020E610000053F9092D0CCA52C0FC15747358FA4340,205070,0101000020110F000073EA518D59EA5FC1291C4637A1895241,68781,06,2,2012-11-15 21:16:00+00,2012-11-15,16:16:00,16,201206056684.00000000,200 BLOCK N 11TH ST,500,Burglary Residential,-75.15699316,39.95582431
0101000020E6100000AB9A9CB15ACA52C0BEF139A0BAF84340,205102,0101000020110F000059602AECDEEA5FC1ACC202C1D6875241,68037,03,3,2012-11-16 21:03:00+00,2012-11-16,16:03:00,16,201203073800.00000000,1200 BLOCK SOUTH ST,600,Thefts,-75.16178551,39.94319537
0101000020E6100000F4F419690CCA52C0CB3B5EB3A2014440,205174,0101000020110F0000F09157F359EA5FC1EC9FCDD1B5915241,68802,39,2,2012-11-30 13:55:00+00,2012-11-30,08:55:00,8,201239079448.00000000,3800 BLOCK N 18TH ST,400,Aggravated Assault Firearm,-75.15700748,40.01277773
0101000020E6100000146E64E4CDCC52C0D8EC0E4A94FB4340,205260,0101000020110F0000B69D344808EF5FC1B7D1C42DFF8A5241,68723,16,1,2012-11-05 03:00:00+00,2012-11-04,22:00:00,22,201216046954.00000000,3900 BLOCK FAIRMOUNT AV,600,Thefts,-75.20006666,39.96546293
0101000020E61000006CB9AFDA27C352C068C2823D1E034440,205287,0101000020110F000083D591ACA4DE5FC158331CB95A935241,68832,15,2,2012-11-23 16:51:00+00,2012-11-23,11:51:00,11,201215113438.00000000,4600 BLOCK MAGEE AV,600,Thefts,-75.04930751,40.02436036
0101000020E6100000739B15F659C852C0B52BBA1629FE4340,205291,0101000020110F00000160A6FE77E75FC1986F9B88DB8D5241,68836,26,3,2012-11-19 21:24:00+00,2012-11-19,16:24:00,16,201226060042.00000000,2400 BLOCK JASPER ST,600,Thefts,-75.13049080,39.98562893
0101000020E61000005EAA466D2AC952C0E679EC3E32F64340,205617,0101000020110F0000C1F53118DAE85FC1DD0B699B08855241,66575,03,2,2012-11-04 06:41:00+00,2012-11-04,01:41:00,1,201203071357.00000000,1800 BLOCK S CHRISTOPHER COLUMBUS BLVD,400,Aggravated Assault No Firearm,-75.14321453,39.92340838
0101000020E6100000DCA56840D8CA52C0CEEFEA0B57FE4340,205730,0101000020110F000028D8F031B4EB5FC16880DC790E8E5241,66608,22,1,2012-11-26 16:08:00+00,2012-11-26,11:08:00,11,201222099932.00000000,2100 BLOCK N 22ND ST,600,Thefts,-75.16944895,39.98703145
0101000020E6100000629C223480CE52C07CAEDFE1B0FE4340,205903,0101000020110F00002A29FB00EAF15FC1A97BF80E728E5241,67453,19,3,2012-11-18 18:39:00+00,2012-11-18,13:39:00,13,201219097064.00000000,2200 BLOCK BRYN MAWR AVE,600,Theft from Vehicle,-75.22657494,39.98977302
0101000020E61000006C50031F66C752C031971251E5FD4340,206218,0101000020110F00009F0FC8CED9E55FC1455FAE69908D5241,67516,24,3,2012-11-23 21:51:00+00,2012-11-23,16:51:00,16,201224103657.00000000,2700 BLOCK ARAMINGO AV,300,Robbery No Firearm,-75.11560798,39.98356069
0101000020E61000009882DA14F4C452C082C7B7770D054440,206227,0101000020110F0000DB18956AB2E15FC17A0CAF0780955241,67525,02,1,2012-11-01 04:38:00+00,2012-11-01,00:38:00,0,201202073842.00000000,6400 BLOCK CASTOR AV,400,Aggravated Assault No Firearm,-75.07739755,40.03947350
0101000020E610000080560D80C0C952C07D5536C5C6FD4340,206235,0101000020110F00001B325A02D9E95FC1C2F2148E6E8D5241,67533,22,1,2012-11-01 23:34:00+00,2012-11-01,19:34:00,19,201222092913.00000000,1100 BLOCK W NORRIS ST,600,Thefts,-75.15237428,39.98262849
0101000020E61000005253814960CA52C01087F8C9C9FB4340,206326,0101000020110F00004071616CE8EA5FC1F509B3763A8B5241,67542,09,3,2012-11-11 08:39:00+00,2012-11-11,03:39:00,3,201209048979.00000000,1500 BLOCK FAIRMOUNT AV,600,Theft from Vehicle,-75.16212690,39.96709561
0101000020E61000002E189E8F59C952C0CB1DCBF515FF4340,206563,0101000020110F00006D2717282AE95FC1E9A1821BE28E5241,67167,25,3,2012-11-13 17:47:00+00,2012-11-13,12:47:00,12,201225094579.00000000,900 BLOCK W LEHIGH AVE,300,Robbery No Firearm,-75.14609137,39.99285767
0101000020E61000009C90AD9982CB52C03C851A8D15034440,206884,0101000020110F00002642AC8CD5EC5FC14393121651935241,67238,39,1,2012-11-30 16:40:00+00,2012-11-30,11:40:00,11,201239079492.00000000,5400 BLOCK WISSAHICKON AV,600,Theft from Vehicle,-75.17984621,40.02409519
0101000020E6100000565A6F696FCC52C0DE795E0137FB4340,207686,0101000020110F00009E7F39CC67EE5FC1ACFC96CF978A5241,72402,16,1,2012-11-03 15:40:00+00,2012-11-03,11:40:00,11,201216046717.00000000,3600 BLOCK SPRING GARDEN ST,600,Theft from Vehicle,-75.19430004,39.96261613
0101000020E610000038F7789D64C952C0F6B106182BFF4340,207773,0101000020110F00003D45E2EE3CE95FC1DAB42489F98E5241,72405,25,3,2012-11-26 01:59:00+00,2012-11-25,20:59:00,20,201225098182.00000000,2700 BLOCK GERMANTOWN AVE,300,Robbery Firearm,-75.14676606,39.99350262
0101000020E61000007386A07225CA52C000A2AA53AFF94340,208800,0101000020110F00005EFE907A84EA5FC1071BCFD6E5885241,69768,06,3,2012-11-16 23:54:00+00,2012-11-16,18:54:00,18,201206056891.00000000,1100 BLOCK CHESTNUT ST,600,Thefts,-75.15853563,39.95066305
0101000020E6100000F13EF9814CCB52C0FA99BCF974FC4340,209115,0101000020110F0000E51AF4AA79EC5FC1AD4CD12BF88B5241,70084,09,3,2012-11-11 15:14:00+00,2012-11-11,10:14:00,10,201209048994.00000000,2400 BLOCK POPLAR ST,600,Theft from Vehicle,-75.17654466,39.97231981
0101000020E6100000053E5829B1C752C058BC05D077FE4340,209212,0101000020110F00000E8C764559E65FC1CD48E9CB328E5241,70096,24,2,2012-11-04 06:12:00+00,2012-11-04,01:12:00,1,201224098425.00000000,2700 BLOCK CORAL ST,600,Thefts,-75.12018808,39.98803139
0101000020E6100000CBCBEDA04AC952C014FD67EE9DF94340,209544,0101000020110F0000B67BDECA10E95FC12C4D2391D2885241,69492,06,2,2012-11-09 07:55:00+00,2012-11-09,02:55:00,2,201206055535.00000000,200 BLOCK MARKET ST,600,Thefts,-75.14517997,39.95013218
0101000020E6100000C7F639C212CA52C04EE9686E68F94340,209653,0101000020110F000084CCC7BB64EA5FC10BF4E04B97885241,69519,06,3,2012-11-11 14:39:00+00,2012-11-11,09:39:00,9,201206055997.00000000,900 BLOCK WALNUT ST,300,Robbery No Firearm,-75.15739494,39.94849949
0101000020E61000008FBE5144A9CB52C01C5B112DE0054440,209745,0101000020110F00001EE2823A17ED5FC18FBAF5C869965241,69807,14,2,2012-11-04 13:15:00+00,2012-11-04,08:15:00,8,201214083572.00000000,6300 BLOCK GERMANTOWN AV,500,Burglary Non-Residential,-75.18220623,40.04590381
0101000020E6100000264622765ECF52C00C3D830246FA4340,209847,0101000020110F0000D819F58763F35FC1A7DFA6C88C895241,69824,18,1,2012-11-21 07:16:00+00,2012-11-21,02:16:00,2,201218068395.00000000,5900 BLOCK PINE ST,600,Theft from Vehicle,-75.24014047,39.95526153
0101000020E6100000E438C7EB87CE52C094F79242B0F54340,209852,0101000020110F0000603FCF1CF7F15FC1AE1ADDA878845241,69829,12,3,2012-11-29 16:02:00+00,2012-11-29,11:02:00,11,201212089084.00000000,6500 BLOCK GUYER AVE,600,Theft from Vehicle,-75.22704596,39.91944153
0101000020E61000005130630AD6C352C02D7F5B031D064440,209854,0101000020110F00001AA20F8CCCDF5FC12F89C347AD965241,69831,02,3,2012-11-08 00:37:00+00,2012-11-07,19:37:00,19,201202075259.00000000,2300 BLOCK COTTMAN AV,300,Robbery Firearm,-75.05993900,40.04776041
0101000020E6100000DFB5F8D2A3CA52C01578825811F74340,209952,0101000020110F0000246F47245BEB5FC1FD4E84B0FF855241,69846,22,3,2012-11-29 20:26:00+00,2012-11-29,15:26:00,15,201222100852.00000000,1600N 13TH,300,Robbery No Firearm,-75.16624903,39.93021685
0101000020E6100000629C223480CE52C07CAEDFE1B0FE4340,210314,0101000020110F00002A29FB00EAF15FC1A97BF80E728E5241,69685,19,3,2012-11-26 19:05:00+00,2012-11-26,14:05:00,14,201219099140.00000000,2200 BLOCK BRYN MAWR AV,400,Aggravated Assault No Firearm,-75.22657494,39.98977302
0101000020E61000009882DA14F4C452C082C7B7770D054440,210540,0101000020110F0000DB18956AB2E15FC17A0CAF0780955241,69745,02,1,2012-11-01 04:38:00+00,2012-11-01,00:38:00,0,201202073843.00000000,6400 BLOCK CASTOR AV,400,Aggravated Assault No Firearm,-75.07739755,40.03947350
0101000020E610000084686B4CE1C952C0BC2BF50B7AF64340,210551,0101000020110F000088686DB810EA5FC19F69A81F58855241,69755,03,2,2012-11-02 22:20:00+00,2012-11-02,18:20:00,18,201203070960.00000000,1800 BLOCK S 05TH ST,500,Burglary Residential,-75.15437613,39.92559957
0101000020E61000001007A62603C452C01EB557593A034440,210618,0101000020110F00001BD2F12B19E05FC13C44E7E579935241,75823,15,2,2012-11-02 11:18:00+00,2012-11-02,07:18:00,7,201215106662.00000000,6100 BLOCK CHARLES ST,600,Theft from Vehicle,-75.06269232,40.02521817
0101000020E6100000CC8B7EFA30CA52C0F9128D6277FC4340,210838,0101000020110F0000A8279C1098EA5FC1807364D7FA8B5241,76123,22,3,2012-11-03 00:34:00+00,2012-11-02,20:34:00,20,201222093248.00000000,1200 BLOCK N BROAD ST,600,Thefts,-75.15923941,39.97239334
0101000020E61000002CC66DF263CB52C0BC3D290F62F84340,211076,0101000020110F0000019B547BA1EC5FC1FBA926A574875241,76194,17,1,2012-11-22 18:46:00+00,2012-11-22,13:46:00,13,201217055167.00000000,2100 BLOCK CARPENTER ST,600,Theft from Vehicle,-75.17797528,39.94049253
0101000020E6100000E243812574C852C03D23F87CA0024440,211154,0101000020110F0000F7901579A4E75FC1873C0E42CF925241,75887,25,2,2012-11-17 16:26:00+00,2012-11-17,11:26:00,11,201225095866.00000000,400 BLOCK W RAYMOND ST,600,Theft from Vehicle,-75.13208902,40.02052271
0101000020E6100000561C7BB480C752C0D43420293FFD4340,211175,0101000020110F000002BB8DF606E65FC110F6E73FD88C5241,76210,26,3,2012-11-10 06:58:00+00,2012-11-10,01:58:00,1,201226058340.00000000,2600 BLOCK ALMOND ST,300,Robbery Firearm,-75.11723053,39.97849002
0101000020E61000003F73737D61CB52C0AD66212A22FA4340,211251,0101000020110F00007CC7F24E9DEC5FC1C4B6B11165895241,75903,09,2,2012-11-19 19:18:00+00,2012-11-19,14:18:00,14,201209050212.00000000,2300 BLOCK MARKET ST,600,Theft from Vehicle,-75.17782532,39.95416762
0101000020E61000007E79B768F7CA52C04B8735321B004440,211253,0101000020110F0000DD9F801EE9EB5FC19A15D1B803905241,75905,39,3,2012-11-27 09:03:00+00,2012-11-27,04:03:00,4,201239078791.00000000,2900 BLOCK N 25TH ST,400,Aggravated Assault No Firearm,-75.17135065,40.00082996
0101000020E61000008C5D68CF61CA52C039FAB1AC28FD4340,211262,0101000020110F0000FB54AB02EBEA5FC1B84CE453BF8C5241,75914,22,3,2012-11-19 02:18:00+00,2012-11-18,21:18:00,21,201222098087.00000000,1600 BLOCK W OXFORD ST,500,Burglary Residential,-75.16221986,39.97780379
0101000020E61000003ABE4915BDC952C087AE5D3D9B014440,211289,0101000020110F00005C427A34D3E95FC183E3D28BAD915241,76244,39,2,2012-11-04 16:56:00+00,2012-11-04,11:56:00,11,201239074170.00000000,3900 BLOCK GERMANTOWN AV,600,Theft from Vehicle,-75.15216573,40.01255004
0101000020E6100000F13EF9814CCB52C0FA99BCF974FC4340,211294,0101000020110F0000E51AF4AA79EC5FC1AD4CD12BF88B5241,76249,09,3,2012-11-13 17:02:00+00,2012-11-13,12:02:00,12,201209049347.00000000,2400 BLOCK POPLAR ST,600,Theft from Vehicle,-75.17654466,39.97231981
0101000020E610000079062E0BBDC052C00AE8530156064440,211593,0101000020110F0000F1F8E38F89DA5FC1778DF282EC965241,75999,08,1,2012-11-29 20:06:00+00,2012-11-29,15:06:00,15,201208049232.00000000,8800 BLOCK FRANKFORD AV,600,Theft from Vehicle,-75.01153831,40.04949967
0101000020E61000009882DA14F4C452C082C7B7770D054440,211658,0101000020110F0000DB18956AB2E15FC17A0CAF0780955241,74760,02,1,2012-11-01 03:57:00+00,2012-10-31,23:57:00,23,201202073840.00000000,6400 BLOCK CASTOR AV,400,Aggravated Assault No Firearm,-75.07739755,40.03947350
0101000020E61000004AB2927F3BC952C0163AE95C55F84340,211693,0101000020110F0000F3999517F7E85FC175F1CC9466875241,76015,03,1,2012-11-22 14:50:00+00,2012-11-22,09:50:00,9,201203074935.00000000,700 BLOCK S FRONT ST,600,Theft from Vehicle,-75.14425649,39.94010507
0101000020E61000003622B5DC1BCC52C0A7E1009F44024440,211701,0101000020110F0000A29A51E1D9ED5FC19835C96069925241,76023,39,1,2012-11-07 17:52:00+00,2012-11-07,12:52:00,12,201239074771.00000000,3900 BLOCK HENRY AV,600,Thefts,-75.18920057,40.01771915
0101000020E6100000B44B659BE5C152C0F752804135094440,211847,0101000020110F0000DC57044E81DC5FC141B6B4651C9A5241,74952,08,2,2012-11-16 22:08:00+00,2012-11-16,17:08:00,17,201208047607.00000000,9200 BLOCK BLUE GRASS RD,600,Thefts,-75.02963910,40.07193774
0101000020E61000007A67FEE223CC52C0A7F6D84C74F74340,211848,0101000020110F0000D309BB82E7ED5FC1AAC8024A6D865241,74953,17,2,2012-11-07 15:14:00+00,2012-11-07,10:14:00,10,201217053162.00000000,2700 BLOCK TASKER ST,600,Theft from Vehicle,-75.18969035,39.93323670
0101000020E6100000CC8B7EFA30CA52C0F9128D6277FC4340,211850,0101000020110F0000A8279C1098EA5FC1807364D7FA8B5241,74955,22,3,2012-11-20 22:10:00+00,2012-11-20,17:10:00,17,201222098490.00000000,1200 BLOCK N BROAD ST,600,Thefts,-75.15923941,39.97239334
0101000020E6100000373811FD5AC652C095DA283E00FF4340,211942,0101000020110F0000E6045F0E14E45FC1CD745008CA8E5241,74964,24,3,2012-11-24 12:40:00+00,2012-11-24,07:40:00,7,201224103842.00000000,3400 BLOCK ARAMINGO AV,600,Theft from Vehicle,-75.09930350,39.99219491
0101000020E61000002EC8B7F3D4CF52C04EC3A68416FE4340,211958,0101000020110F00005E309ACC2CF45FC145CBF9F2C68D5241,74980,19,1,2012-11-10 17:05:00+00,2012-11-10,12:05:00,12,201219094809.00000000,1900 BLOCK N 63RD ST,300,Robbery Firearm,-75.24737256,39.98506220
0101000020E6100000FA9ECBB316CA52C0E5BB319029094440,212033,0101000020110F00007C8CA26E6BEA5FC1A57F956B0F9A5241,75747,14,1,2012-11-01 22:36:00+00,2012-11-01,18:36:00,18,201214082841.00000000,7700 BLOCK OGONTZ AV,600,Thefts,-75.15763564,40.07158091
0101000020E6100000443FC705AFC152C029C69EE2DD0D4440,212190,0101000020110F0000E3F46B9624DC5FC15606F864489F5241,74875,07,3,2012-11-13 15:24:00+00,2012-11-13,10:24:00,10,201207040257.00000000,10100 BLOCK BUSTLETON AV,600,Thefts,-75.02630753,40.10833390
0101000020E61000009C93ACFDBCC352C0AB9A7BA3B1034440,212546,0101000020110F0000C2136CFFA1DF5FC14D3D6E34FE935241,74341,15,2,2012-11-19 17:53:00+00,2012-11-19,12:53:00,12,201215112188.00000000,6400 BLOCK SACKETT ST,600,Thefts,-75.05841009,40.02885860
0101000020E6100000411705A806C752C08DD8401D83FE4340,212631,0101000020110F0000B548B1A637E55FC1E95D08533F8E5241,73736,24,3,2012-11-17 06:37:00+00,2012-11-17,01:37:00,1,201224101998.00000000,2300 BLOCK E CLEARFIELD ST,400,Aggravated Assault No Firearm,-75.10978127,39.98837629
0101000020E6100000F13EF9814CCB52C0FA99BCF974FC4340,212632,0101000020110F0000E51AF4AA79EC5FC1AD4CD12BF88B5241,73737,09,3,2012-11-05 13:50:00+00,2012-11-05,08:50:00,8,201209048141.00000000,2400 BLOCK POPLAR ST,600,Theft from Vehicle,-75.17654466,39.97231981
0101000020E610000036412F37F3C152C0955B627E51044440,212734,0101000020110F0000823E956B98DC5FC1DBB9C283AF945241,73757,15,3,2012-11-15 16:40:00+00,2012-11-15,11:40:00,11,201215110902.00000000,4500 BLOCK MARPLE ST,600,Thefts,-75.03046970,40.03373699
0101000020E6100000DE48B0A3B7CB52C0C89220F956F84340,213066,0101000020110F0000CD4E4AA42FED5FC1BCDE6A5D68875241,73836,17,1,2012-11-27 17:23:00+00,2012-11-27,12:23:00,12,201217055730.00000000,1000 BLOCK S 24TH ST,500,Burglary Residential,-75.18308347,39.94015421
0101000020E610000006C73C5D63C852C0E46A012D1FFE4340,213067,0101000020110F0000310771F787E75FC1BC48AD8BD08D5241,73837,26,3,2012-11-21 11:44:00+00,2012-11-21,06:44:00,6,201226060326.00000000,1900 BLOCK E YORK ST,300,Robbery Firearm,-75.13106471,39.98532641
0101000020E61000009C90AD9982CB52C03C851A8D15034440,213208,0101000020110F00002642AC8CD5EC5FC14393121651935241,74503,39,1,2012-11-30 13:41:00+00,2012-11-30,08:41:00,8,201239079442.00000000,5400 BLOCK WISSAHICKON AV,600,Theft from Vehicle,-75.17984621,40.02409519
0101000020E6100000B154F6E109CC52C0821402DAD2004440,213245,0101000020110F0000F9B81757BBED5FC1DBD63259CF905241,73296,39,1,2012-11-08 10:54:00+00,2012-11-08,05:54:00,5,201239074902.00000000,4000 BLOCK RIDGE AV,600,Theft from Vehicle,-75.18810319,40.00643468
0101000020E61000009C90AD9982CB52C03C851A8D15034440,213265,0101000020110F00002642AC8CD5EC5FC14393121651935241,73036,39,1,2012-11-14 04:42:00+00,2012-11-13,23:42:00,23,201239076133.00000000,5400 BLOCK WISSAHICKON AV,600,Theft from Vehicle,-75.17984621,40.02409519
0101000020E61000009D510CF392C352C0E291DBA375054440,213375,0101000020110F00000ED504965ADF5FC18EB1FD97F3955241,73063,15,3,2012-11-26 01:08:00+00,2012-11-25,20:08:00,20,201215114226.00000000,7100 BLOCK E ROOSEVELT BLVD,600,Theft from Vehicle,-75.05584408,40.04265259
