the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000241C66A7C0C752C040BC06CEB0FF4340,115488,0101000020110F0000C686349673E65FC1B12FE1C48D8F5241,35972160,25,3,2017-06-25 04:00:00+00,2017-06-25,00:00:00,23,201725053355.00000000,500 BLOCK E ALLEGHENY AV,100,Homicide - Criminal,-75.12113366,39.99758315
0101000020E6100000C4DD647708CB52C0881A54A195FF4340,115627,0101000020110F00009D46BE1706EC5FC13D996DA46F8F5241,35972275,39,3,2017-06-10 04:00:00+00,2017-06-10,00:00:00,23,201739043497.00000000,2500 BLOCK STERNER ST,100,Homicide - Criminal,-75.17239175,39.99675385
0101000020E61000004CEA9127E5CE52C060FA0AB1FEFA4340,116377,0101000020110F000085D9A77A95F25FC11B586669598A5241,35972848,18,1,2017-06-04 04:00:00+00,2017-06-04,00:00:00,4,201718038570.00000000,5500 BLOCK MARKET ST,100,Homicide - Criminal,-75.23273649,39.96089757
0101000020E61000008C2817D7F6CA52C0E0B8776D6CFF4340,116919,0101000020110F000086412427E8EB5FC13A0ADCF6418F5241,35973281,22,2,2017-06-30 04:00:00+00,2017-06-30,00:00:00,21,201722063162.00000000,2400 BLOCK W OAKDALE ST,100,Homicide - Criminal,-75.17131593,39.99549645
0101000020E6100000A8BF35E24FC952C070C552B2C9FF4340,117016,0101000020110F0000D3DEF6B719E95FC1ED6D865DA98F5241,35973360,25,4,2017-06-05 04:00:00+00,2017-06-05,00:00:00,23,201725046383.00000000,3000 BLOCK N PERCY ST,100,Homicide - Criminal,-75.14550071,39.99834279
0101000020E6100000480563E4EFCE52C0008E9D5A37FB4340,117335,0101000020110F0000FC31CCB7A7F25FC12F4C7B32988A5241,35973600,19,2,2017-06-25 04:00:00+00,2017-06-25,00:00:00,21,201719054367.00000000,5600 BLOCK ARCH ST,100,Homicide - Criminal,-75.23339185,39.96262677
0101000020E61000001091ADA3D4CE52C0207DA640A1FC4340,117582,0101000020110F000071DA276D79F25FC157CBAC3D298C5241,35973805,19,2,2017-06-03 04:00:00+00,2017-06-03,00:00:00,20,201719047015.00000000,1400 BLOCK N VODGES ST,100,Homicide - Criminal,-75.23172848,39.97367104
0101000020E610000014FCD85217CE52C00024C074D0F74340,118066,0101000020110F00001EA9C3DA37F15FC1AD3CF45CD3865241,35974178,12,3,2017-06-09 04:00:00+00,2017-06-09,00:00:00,18,201712040701.00000000,1700 BLOCK S CONESTOGA ST,100,Homicide - Criminal,-75.22017356,39.93604907
0101000020E6100000B8FC68E71DC852C0383AE1A477044440,118304,0101000020110F000025EE37FB11E75FC1824427D5D9945241,35974354,35,2,2017-06-05 04:00:00+00,2017-06-05,00:00:00,1,201735045072.00000000,5500 BLOCK N AMERICAN ST,100,Homicide - Criminal,-75.12682519,40.03490125
0101000020E61000005C5E0B703DCC52C038BAAE5876F74340,118377,0101000020110F00008F045DE912EE5FC1380C368E6F865241,35974415,17,2,2017-06-11 04:00:00+00,2017-06-11,00:00:00,22,201717022727.00000000,1600 BLOCK S 28TH ST,100,Homicide - Criminal,-75.19124986,39.93329915
0101000020E6100000A491DB9E1CC852C07004023A5FFF4340,119401,0101000020110F0000989E23CD0FE75FC19B605E54338F5241,35975223,24,2,2017-06-20 04:00:00+00,2017-06-20,00:00:00,4,201724059053.00000000,200 BLOCK E INDIANA,100,Homicide - Criminal,-75.12674686,39.99509359
0101000020E61000005C18C37EAACE52C0B8EABB4105FB4340,119518,0101000020110F0000C3A918D731F25FC1639EB0AF608A5241,35975310,19,2,2017-06-19 04:00:00+00,2017-06-19,00:00:00,3,201719052084.00000000,0 BLOCK N YEWDALL ST,100,Homicide - Criminal,-75.22915620,39.96109792
0101000020E6100000F4245FF247C952C08055BBB4CE064440,119642,0101000020110F00001BBAAE3C0CE95FC11A96606E72975241,35975406,35,1,2017-06-05 04:00:00+00,2017-06-05,00:00:00,1,201735046768.00000000,6500 BLOCK N 16TH ST,100,Homicide - Criminal,-75.14501628,40.05318317
0101000020E61000007CB0B4D56ACB52C020003B1B18094440,120124,0101000020110F000031166F2EADEC5FC14795BC0BFC995241,35975791,14,4,2017-06-04 04:00:00+00,2017-06-04,00:00:00,17,201714045900.00000000,1000 BLOCK E SYDNEY ST,100,Homicide - Criminal,-75.17839568,40.07104817
0101000020E61000007CB0B4D56ACB52C020003B1B18094440,120125,0101000020110F000031166F2EADEC5FC14795BC0BFC995241,35975792,14,4,2017-06-04 04:00:00+00,2017-06-04,00:00:00,17,201714045924.00000000,1000 BLOCK E SYDNEY ST,100,Homicide - Criminal,-75.17839568,40.07104817
0101000020E6100000A440F61254CC52C00882DCBF9EFB4340,120545,0101000020110F00008C279D5C39EE5FC168131CC50A8B5241,35976116,16,1,2017-06-05 04:00:00+00,2017-06-05,00:00:00,23,201716021738.00000000,600 BLOCK N SHEDWICK ST,100,Homicide - Criminal,-75.19263147,39.96578215
0101000020E6100000C463675333C952C000B830AA43034440,120546,0101000020110F0000A313D335E9E85FC101FAEC3A84935241,35976117,35,2,2017-06-20 04:00:00+00,2017-06-20,00:00:00,13,201735051803.00000000,4700 BLOCK N 12TH ST,100,Homicide - Criminal,-75.14375768,40.02550247
0101000020E61000005C7839AD1ACA52C0B0D3DA64AFF54340,120547,0101000020110F00009E35D72E72EA5FC1893756B377845241,35976118,03,3,2017-06-27 04:00:00+00,2017-06-27,00:00:00,23,201703034859.00000000,2300 BLOCK S MARSHALL ST,100,Homicide - Criminal,-75.15787821,39.91941510
0101000020E610000048562C1B49C952C0A891819C2DFD4340,120548,0101000020110F0000BB6DD4340EE95FC10D839ACCC48C5241,35976119,26,2,2017-06-28 04:00:00+00,2017-06-28,00:00:00,19,201726030088.00000000,1700 BLOCK N 6TH ST,100,Homicide - Criminal,-75.14508705,39.97795445
0101000020E610000068242D88EDCF52C0080CC6E675FC4340,121310,0101000020110F000096E5F98C56F45FC142898232F98B5241,35976674,19,2,2017-06-15 04:00:00+00,2017-06-15,00:00:00,20,201719050365.00000000,6000 BLOCK HAVERFORD AV,100,Homicide - Criminal,-75.24887280,39.97234807
0101000020E61000006ECCE317BBC952C0D927806264FF4340,137756,0101000020110F0000CFA336D3CFE95FC12AD4450C398F5241,285,25,4,2017-06-15 12:02:00+00,2017-06-15,08:02:00,8,201725049732.00000000,N 13TH ST  /  W SOMERSET ST,300,Robbery No Firearm,-75.15204427,39.99525100
0101000020E610000022188BCFB2CB52C0068751EF2DFC4340,137766,0101000020110F000042B8927027ED5FC162EE5571A98B5241,295,09,3,2017-06-06 12:16:00+00,2017-06-06,08:16:00,8,201709022305.00000000,2800 BLOCK PENNSYLVANIA AV,600,Theft from Vehicle,-75.18278874,39.97015182
0101000020E6100000795C548B48C652C07409A8ECCB054440,137893,0101000020110F00005D4506BAF4E35FC145E33F5153965241,201,02,2,2017-06-17 03:54:00+00,2017-06-16,23:54:00,23,201702033619.00000000,6100 BLOCK PALMETTO ST,300,Robbery Firearm,-75.09817775,40.04528578
0101000020E61000000DA3A4B0A0C852C067C051D94DFF4340,137941,0101000020110F0000973F7622F0E75FC16DBF8E10208F5241,249,25,3,2017-06-16 06:54:00+00,2017-06-16,02:54:00,2,201725050116.00000000,2900 BLOCK N 02ND ST,400,Aggravated Assault No Firearm,-75.13480775,39.99456326
0101000020E61000009DB3CBD88CC952C074FB9B067B074440,137958,0101000020110F0000F419524581E95FC1B040B5A231985241,266,35,3,2017-06-30 00:59:00+00,2017-06-29,20:59:00,20,201735054837.00000000,N 19TH ST  /  OGONTZ AV,600,Thefts,-75.14922161,40.05844195
0101000020E6100000E53DD6A569CA52C0AA51DD96A7054440,137993,0101000020110F0000588ACA52F8EA5FC191D4BF012B965241,437,14,1,2017-06-04 07:01:00+00,2017-06-04,03:01:00,3,201714045799.00000000,5500 BLOCK CHEW AVE,500,Burglary Residential,-75.16269823,40.04417692
0101000020E6100000DF2A99ADC6CE52C00BF379200DFD4340,138024,0101000020110F0000EDBF38B661F25FC1DC5ECECBA08C5241,496,19,3,2017-06-15 13:36:00+00,2017-06-15,09:36:00,9,201719050795.00000000,5400 BLOCK LANSDOWNE AVE,600,Theft from Vehicle,-75.23087635,39.97696310
0101000020E6100000AE6619B919C552C0B058601BB3034440,138078,0101000020110F0000C221B75AF2E15FC1E58C5AD5FF935241,523,15,2,2017-06-09 02:08:00+00,2017-06-08,22:08:00,22,201715054339.00000000,5400 BLOCK SYLVESTER ST,500,Burglary Residential,-75.07969501,40.02890341
0101000020E610000058A5DBAFCECE52C02E528B351AF74340,138149,0101000020110F0000A447CB506FF25FC1B652988109865241,404,12,2,2017-06-18 00:00:00+00,2017-06-17,20:00:00,20,201712043482.00000000,6000 BLOCK UPLAND ST,400,Aggravated Assault No Firearm,-75.23136517,39.93048734
0101000020E610000018CFE2BDD1CA52C022488C3BB1044440,141089,0101000020110F0000BD212F23A9EB5FC11E34ABB619955241,5617,14,2,2017-06-07 19:44:00+00,2017-06-07,15:44:00,15,201714046777.00000000,5400 BLOCK BAYNTON ST,600,Theft from Vehicle,-75.16905162,40.03665871
0101000020E6100000D12D6CB479CB52C0F6ADDEFA93034440,141208,0101000020110F000016818670C6EC5FC1996D204FDD935241,5653,39,1,2017-06-01 11:13:00+00,2017-06-01,07:13:00,7,201739041200.00000000,5500 BLOCK MORRIS ST,600,Theft from Vehicle,-75.17930327,40.02795349
0101000020E610000022188BCFB2CB52C0068751EF2DFC4340,141359,0101000020110F000042B8927027ED5FC162EE5571A98B5241,6157,09,3,2017-06-16 12:59:00+00,2017-06-16,08:59:00,8,201709024059.00000000,2800 BLOCK PENNSYLVANIA AV,600,Theft from Vehicle,-75.18278874,39.97015182
0101000020E61000001763812B70C852C01F2964DF7C044440,141760,0101000020110F000058DCE8B79DE75FC12222E6A1DF945241,5794,35,2,2017-06-28 02:26:00+00,2017-06-27,22:26:00,22,201735054223.00000000,5400 BLOCK N FAIRHILL ST,600,Theft from Vehicle,-75.13184631,40.03506081
0101000020E61000006D4C36BB81C952C04AC1C71EA9084440,142002,0101000020110F0000F283CF636EE95FC159614ADF80995241,6305,14,1,2017-06-29 21:40:00+00,2017-06-29,17:40:00,17,201714053834.00000000,7400 BLOCK ANDREWS AV,600,Theft from Vehicle,-75.14854317,40.06766114
0101000020E61000001A12BDAD30CA52C0D71853347FFD4340,142085,0101000020110F00002F8B3B8E97EA5FC12AAC843B1F8D5241,5867,22,1,2017-06-22 04:53:00+00,2017-06-22,00:53:00,0,201722050292.00000000,1800 BLOCK N 15TH ST,300,Robbery Firearm,-75.15922111,39.98044447
0101000020E6100000F355F2B13BC452C0145244A7E3014440,142096,0101000020110F00004FEDB13779E05FC1466B96D8FD915241,5878,15,2,2017-06-12 00:50:00+00,2017-06-11,20:50:00,20,201715055414.00000000,5400 BLOCK MARSDEN ST,600,Theft from Vehicle,-75.06614350,40.01475993
0101000020E61000002D1FEE8F1CCD52C0FC538936F0024440,142099,0101000020110F0000EFB83CE98DEF5FC1F10300AD27935241,5881,05,1,2017-06-13 01:52:00+00,2017-06-12,21:52:00,21,201705010161.00000000,5400 BLOCK QUENTIN ST,600,Theft from Vehicle,-75.20486830,40.02295572
0101000020E61000000488AB9844CA52C07CB15A0D47FC4340,142730,0101000020110F0000DFE34763B9EA5FC1E6C72147C58B5241,4608,22,3,2017-06-28 16:31:00+00,2017-06-28,12:31:00,12,201722052335.00000000,900 BLOCK N BROAD ST,600,Thefts,-75.16043679,39.97091834
0101000020E61000000488AB9844CA52C07CB15A0D47FC4340,142732,0101000020110F0000DFE34763B9EA5FC1E6C72147C58B5241,4610,22,3,2017-06-06 15:58:00+00,2017-06-06,11:58:00,11,201722045103.00000000,900 BLOCK N BROAD ST,300,Robbery No Firearm,-75.16043679,39.97091834
0101000020E6100000B5AF76F358CA52C077AD10987F054440,143091,0101000020110F0000358B56F6DBEA5FC17EF0EAA2FE955241,4964,14,2,2017-06-29 05:54:00+00,2017-06-29,01:54:00,1,201714053645.00000000,700 BLOCK CHURCH LN,500,Burglary Residential,-75.16167914,40.04295636
0101000020E6100000469A780738CB52C0FCB9B25593004440,143098,0101000020110F0000B41409E256EC5FC1AAA53AEC88905241,4973,39,3,2017-06-11 17:36:00+00,2017-06-11,13:36:00,13,201739044197.00000000,N 28TH ST  /  W ALLEGHENY AV,600,Theft from Vehicle,-75.17529475,40.00449630
0101000020E6100000F037B9639ABF52C0A0C4296B820D4440,143197,0101000020110F000006A956DB9BD85FC1834CE3D3E29E5241,5017,08,3,2017-06-19 19:15:00+00,2017-06-19,15:15:00,15,201708022259.00000000,2900 BLOCK SOUTHAMPTON RD,500,Burglary Non-Residential,-74.99379819,40.10554256
0101000020E61000001AC12920EBCE52C0E0029EEE9BFC4340,143433,0101000020110F00006DF91F9F9FF25FC1BB283258238C5241,3291,19,2,2017-06-30 16:55:00+00,2017-06-30,12:55:00,12,201719055914.00000000,5500 BLOCK MASTER ST,500,Burglary Non-Residential,-75.23310093,39.97350867
0101000020E6100000EE7707FC0AC752C0A4B1ACEA9B034440,143620,0101000020110F000066FEC1003FE55FC14336AE1CE6935241,4833,02,2,2017-06-29 16:43:00+00,2017-06-29,12:43:00,12,201702036432.00000000,5100 BLOCK F ST,600,Theft from Vehicle,-75.11004544,40.02819571
0101000020E61000000CEAD7ADD0CE52C01498A9A4A9034440,143697,0101000020110F0000473D0EB372F25FC1384A3356F5935241,4221,05,2,2017-06-15 18:51:00+00,2017-06-15,14:51:00,14,201705010359.00000000,4600 BLOCK FLAT ROCK RD,600,Thefts,-75.23148676,40.02861460
0101000020E6100000B43E826EF1CB52C067E4FBFB6FF64340,143704,0101000020110F000019F5C7CE91ED5FC1C81BD5FA4C855241,4228,01,1,2017-06-17 23:26:00+00,2017-06-17,19:26:00,19,201701024997.00000000,S 24TH ST  /  JACKSON ST,600,Thefts,-75.18661082,39.92529249
0101000020E61000006C1D034F6DC552C08FC1CC6FFF034440,144321,0101000020110F0000CD46395580E25FC15E52087F54945241,3527,15,2,2017-06-12 14:14:00+00,2017-06-12,10:14:00,10,201715055582.00000000,5400 BLOCK OXFORD AVE,600,Thefts,-75.08479667,40.03123281
0101000020E610000053298FD12ECE52C04D352F5EDEF74340,147801,0101000020110F0000CD745BC35FF15FC19E53C6C5E2865241,7001,12,3,2017-06-21 09:49:00+00,2017-06-21,05:49:00,5,201712044382.00000000,5500 BLOCK GREENWAY AVE,600,Thefts,-75.22160758,39.93647363
0101000020E61000004CA36E0C26CA52C0A576757DD5F64340,147986,0101000020110F0000DDE2D17F85EA5FC1DCE9AB65BD855241,13350,03,3,2017-06-21 01:35:00+00,2017-06-20,21:35:00,21,201703033516.00000000,800 BLOCK MOUNTAIN ST,300,Robbery No Firearm,-75.15857230,39.92839020
0101000020E610000081140A4B1BD152C05D823A8227FD4340,148321,0101000020110F00006136571F57F65FC11F321809BE8C5241,13434,19,1,2017-06-09 12:47:00+00,2017-06-09,08:47:00,8,201719048765.00000000,7500 BLOCK HAVERFORD AVE,500,Burglary Non-Residential,-75.26729084,39.97776821
0101000020E61000009CCE258755C452C066216C3ECF054440,148423,0101000020110F0000D0EBE118A5E05FC1382BFFFF56965241,13146,02,1,2017-06-23 15:45:00+00,2017-06-23,11:45:00,11,201702035033.00000000,6900 BLOCK KINDRED ST,600,Thefts,-75.06772021,40.04538708
0101000020E6100000FCB6F50DABD052C0AAA6984184FD4340,148536,0101000020110F0000BC4D507998F55FC1F502F0D4248D5241,13176,19,1,2017-06-07 13:50:00+00,2017-06-07,09:50:00,9,201719048081.00000000,7000 BLOCK WOODBINE AV,600,Theft from Vehicle,-75.26044034,39.98059864
0101000020E6100000063C7A0DCBCE52C094B833B852F54340,148636,0101000020110F0000A8FA722469F25FC17172BE1311845241,13193,12,1,2017-06-08 04:00:00+00,2017-06-08,00:00:00,0,201712040804.00000000,6800 BLOCK GUYER AVE,300,Robbery No Firearm,-75.23114335,39.91658690
0101000020E610000032F7DA7D98C952C0D6A0794A18F84340,148749,0101000020110F00006D51F30C95E95FC1496896EE22875241,13225,03,1,2017-06-27 19:19:00+00,2017-06-27,15:19:00,15,201703034975.00000000,700 BLOCK S 04TH ST,600,Thefts,-75.14993235,39.93824130
0101000020E61000009989D81654C552C0E51CA7AE1D094440,148848,0101000020110F0000CA8BC67E55E25FC1ED62F23B029A5241,13241,02,3,2017-06-22 20:47:00+00,2017-06-22,16:47:00,16,201702034901.00000000,7700 BLOCK ROCKWELL AVE A,500,Burglary Residential,-75.08325740,40.07121833
0101000020E6100000DF47A0873BCF52C06CE6773722F44340,148870,0101000020110F0000AC44353228F35FC1EA1F19EABF825241,13263,12,1,2017-06-26 22:29:00+00,2017-06-26,18:29:00,18,201712045833.00000000,7400 BLOCK HENSLOW PL,500,Burglary Residential,-75.23800841,39.90729421
0101000020E61000006C7195402DD052C069D7CE4161F34340,149091,0101000020110F0000C4DD3DC9C2F45FC1E63C4B48EA815241,13319,12,1,2017-06-13 17:09:00+00,2017-06-13,13:09:00,13,201712042295.00000000,8100 BLOCK ANGELO PL,500,Burglary Residential,-75.25276198,39.90140555
0101000020E6100000FA09A9D3A8CE52C0D2FEC53B59064440,149176,0101000020110F0000E0F89E012FF25FC10819E117F0965241,13322,05,3,2017-06-06 06:01:00+00,2017-06-06,02:01:00,2,201705009704.00000000,7300 BLOCK HILL RD,400,Aggravated Assault No Firearm,-75.22905437,40.04959820
0101000020E610000001702685BDCA52C0F679AD00B6F84340,152399,0101000020110F00009F35FAC986EB5FC1730DECA1D1875241,15502,17,1,2017-06-13 00:24:00+00,2017-06-12,20:24:00,20,201717022861.00000000,700 BLOCK S HICKS ST,600,Theft from Vehicle,-75.16781739,39.94305428
0101000020E6100000F9BCE2A9C7C252C0A732F75645044440,153296,0101000020110F0000B01FDE4801DE5FC1D5E57C08A2945241,15324,15,3,2017-06-10 13:19:00+00,2017-06-10,09:19:00,9,201715054878.00000000,7100 BLOCK ERDRICK ST,600,Theft from Vehicle,-75.04343650,40.03336608
0101000020E6100000F431401E91CF52C09DD6F1889FF94340,153518,0101000020110F000067E19B93B9F35FC17E88F657D4885241,15406,18,1,2017-06-23 16:41:00+00,2017-06-23,12:41:00,12,201718043543.00000000,700 BLOCK S 60TH ST,500,Burglary Residential,-75.24323231,39.95018112
0101000020E61000009B27AE9516D152C01B8BBF5034FD4340,153846,0101000020110F0000FCBEEA1F4FF65FC1FFB2C23ACC8C5241,15431,19,1,2017-06-07 12:05:00+00,2017-06-07,08:05:00,8,201719048051.00000000,7300 BLOCK SHERWOOD RD,600,Theft from Vehicle,-75.26700346,39.97815904
0101000020E61000005751EE04DCC552C02FC1EB2B76094440,156498,0101000020110F00006023D3623CE35FC120F6F971649A5241,17472,02,3,2017-06-28 04:36:00+00,2017-06-28,00:36:00,0,201702036116.00000000,7600 BLOCK FILLMORE ST,300,Robbery Firearm,-75.09155391,40.07391881
0101000020E61000006E95B3B9E2C952C022EEA0C849F84340,156499,0101000020110F0000913FE52413EA5FC1B30D3DC159875241,17473,03,1,2017-06-11 10:50:00+00,2017-06-11,06:50:00,6,201703031465.00000000,700 BLOCK S 07TH ST,600,Thefts,-75.15446322,39.93975170
0101000020E6100000EF61E58655C552C06492F4DD6B074440,157548,0101000020110F0000F821F2EF57E25FC11FD99ED020985241,17523,02,3,2017-06-13 21:49:00+00,2017-06-13,17:49:00,17,201702032860.00000000,7200 BLOCK LAWNDALE ST,500,Burglary Residential,-75.08334515,40.05797934
0101000020E61000005A025BEBACCA52C0806E81676FF84340,157670,0101000020110F00001B0646976AEB5FC1813E826D83875241,17562,17,1,2017-06-05 13:01:00+00,2017-06-05,09:01:00,9,201717021685.00000000,700 BLOCK S ROSEWOOD ST,600,Theft from Vehicle,-75.16680416,39.94089979
0101000020E6100000F1304855EEC952C00C2FF3E3D0F84340,157683,0101000020110F0000728B6CDC26EA5FC1786FFA6AEF875241,17575,06,3,2017-06-23 14:19:00+00,2017-06-23,10:19:00,10,201706026111.00000000,700 BLOCK PINE ST,500,Burglary Residential,-75.15517170,39.94387483
0101000020E610000023C432893CC952C0AC3085206AFB4340,157770,0101000020110F00000390C6DAF8E85FC1C7915175D08A5241,17579,06,1,2017-06-05 13:47:00+00,2017-06-05,09:47:00,9,201706022919.00000000,800 BLOCK N 04TH ST,600,Thefts,-75.14431982,39.96417624
0101000020E6100000041CA5BF55C352C00A408AD7480C4440,157773,0101000020110F00000EA75BA1F2DE5FC122BA05A8869D5241,17582,07,2,2017-06-09 22:04:00+00,2017-06-09,18:04:00,18,201707015102.00000000,700 BLOCK ALBURGER AVE,600,Theft from Vehicle,-75.05210868,40.09597296
0101000020E6100000A347C64965C352C075CFF4F154074440,157896,0101000020110F00004D859C060DDF5FC15E3D5F6107985241,17621,02,3,2017-06-01 08:12:00+00,2017-06-01,04:12:00,4,201702030040.00000000,7900 BLOCK BUSTLETON AV,600,Theft from Vehicle,-75.05305714,40.05727982
0101000020E6100000E0AA5FA760C752C0F3CB819AB1FF4340,158114,0101000020110F000098775A85D0E55FC1206E93A78E8F5241,17672,24,1,2017-06-14 15:23:00+00,2017-06-14,11:23:00,11,201724056714.00000000,800 BLOCK E MADISON ST,600,Thefts,-75.11527428,39.99760753
0101000020E61000008908DE143FCC52C060E5AF1472074440,158413,0101000020110F000086642CB415EE5FC18C55BDB527985241,24079,14,3,2017-06-09 15:50:00+00,2017-06-09,11:50:00,11,201714047357.00000000,7100 BLOCK BRYAN ST,600,Theft from Vehicle,-75.19135020,40.05816897
0101000020E61000008871CCEC92C452C0FEFB00621A084440,158414,0101000020110F000015EDE4620DE15FC1A08B3E78E2985241,24080,02,3,2017-06-08 12:36:00+00,2017-06-08,08:36:00,8,201702031612.00000000,7800 BLOCK ANITA DR,600,Theft from Vehicle,-75.07146759,40.06330514
0101000020E6100000DC7A768EBBD052C0A601CD31EAFC4340,158424,0101000020110F00004D9F0E81B4F55FC1E4BCA2147A8C5241,24090,19,1,2017-06-13 06:19:00+00,2017-06-13,02:19:00,2,201719050101.00000000,7300 BLOCK RUSKIN RD,400,Aggravated Assault No Firearm,-75.26144754,39.97589705
0101000020E6100000F530B43A39CA52C02F26CB83D3F54340,158429,0101000020110F00005E136914A6EA5FC1174844B39F845241,24095,03,3,2017-06-22 16:59:00+00,2017-06-22,12:59:00,12,201703033864.00000000,700 BLOCK WOLF ST,600,Theft from Vehicle,-75.15974300,39.92051742
0101000020E61000002B8438833DC252C002900344FB044440,158537,0101000020110F0000B544079F16DD5FC175E694D66B955241,24118,15,3,2017-06-20 03:05:00+00,2017-06-19,23:05:00,23,201715058306.00000000,7500 BLOCK FRANKFORD AVE,500,Burglary Non-Residential,-75.03500443,40.03891803
0101000020E61000004727A666EAC652C0FF060EE4B0034440,158554,0101000020110F00000C9115A807E55FC1D6A01B60FD935241,23832,02,2,2017-06-28 16:25:00+00,2017-06-28,12:25:00,12,201702036195.00000000,700 BLOCK SMYLIE RD,600,Thefts,-75.10805670,40.02883578
0101000020E6100000DB487E6976C552C05007CB3BFB084440,158560,0101000020110F0000A9CBC7CB8FE25FC187F97C00DC995241,23838,02,3,2017-06-20 18:21:00+00,2017-06-20,14:21:00,14,201702034394.00000000,7700 BLOCK HASBROOK AV,600,Theft from Vehicle,-75.08535230,40.07016704
0101000020E610000019BC5C821BCA52C016B94CF248F64340,158782,0101000020110F0000AE67E09873EA5FC193D233BF21855241,23893,03,3,2017-06-14 20:15:00+00,2017-06-14,16:15:00,16,201703032112.00000000,700 BLOCK MC KEAN ST,600,Theft from Vehicle,-75.15792903,39.92410115
0101000020E610000067A4B5D487CB52C01C5875F3E0FB4340,158810,0101000020110F0000AC18276FDEEC5FC187337D21548B5241,22867,09,3,2017-06-14 11:56:00+00,2017-06-14,07:56:00,7,201709023679.00000000,N 26TH ST  /  PENNSYLVANIA AV,600,Theft from Vehicle,-75.18016546,39.96780246
0101000020E61000005A72AAEFDBC252C0360C38AE73044440,159122,0101000020110F0000043F3BB823DE5FC1144FA46FD5945241,23987,15,3,2017-06-15 20:47:00+00,2017-06-15,16:47:00,16,201715056756.00000000,7100 BLOCK FRANKFORD AVE,600,Theft from Vehicle,-75.04467384,40.03478029
0101000020E6100000795A1BB6EFC152C01E4332AAAD044440,159185,0101000020110F00005761CE7792DC5FC1B71682C115955241,23662,15,3,2017-06-05 04:36:00+00,2017-06-05,00:36:00,0,201715052941.00000000,7700 BLOCK COTTAGE ST,600,Thefts,-75.03025582,40.03654983
