the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000D4DD7EF193C852C0B03934BDA8024440,119415,0101000020110F0000FB6CAD7BDAE75FC1DCFE8F68D8925241,35975235,25,1,2015-10-22 04:00:00+00,2015-10-22,00:00:00,3,201525083845.00000000,4500 BLOCK N 5TH ST,100,Homicide - Criminal,-75.13402975,40.02077451
0101000020E61000004486EA20EECA52C018EB64DBEFFC4340,120477,0101000020110F00005D50F75AD9EB5FC151C7355B808C5241,35976063,22,3,2015-10-03 04:00:00+00,2015-10-03,00:00:00,23,201522088154.00000000,2100 BLOCK W MASTER ST,100,Homicide - Criminal,-75.17078422,39.97606986
0101000020E610000080A83D1D96C952C08829AD063B014440,120478,0101000020110F00003353280391E95FC195AEC4DB42915241,35976064,25,1,2015-10-11 04:00:00+00,2015-10-11,00:00:00,2,201525083842.00000000,3700 BLOCK N PARK AV,100,Homicide - Criminal,-75.14978725,40.00961383
0101000020E6100000807BB424BFC952C098DB654860FC4340,120480,0101000020110F0000BC2C59B4D6E95FC1CFC0273DE18B5241,35976065,26,2,2015-10-13 04:00:00+00,2015-10-13,00:00:00,21,201526053842.00000000,1200 BLOCK N 10TH ST,100,Homicide - Criminal,-75.15229147,39.97168832
0101000020E6100000404ABEA2B3C852C0F8FD0DDA2B074440,120481,0101000020110F0000FD5CD85010E85FC1C08072C8D9975241,35976066,35,1,2015-10-20 04:00:00+00,2015-10-20,00:00:00,3,201535091299.00000000,6700 BLOCK N 11TH ST,100,Homicide - Criminal,-75.13596409,40.05602575
0101000020E6100000087CFCE047C452C090327F45F1024440,120483,0101000020110F0000339EB2E98DE05FC199A682D928935241,35976067,15,2,2015-10-20 04:00:00+00,2015-10-20,00:00:00,11,201515103222.00000000,5800 BLOCK CHARLES ST,100,Homicide - Criminal,-75.06688714,40.02298802
0101000020E6100000E8AFB01078CB52C0B0B0A0D035FF4340,120872,0101000020110F00002A5591A7C3EC5FC12EF6C06B058F5241,35976357,22,2,2015-10-04 04:00:00+00,2015-10-04,00:00:00,1,201522088548.00000000,2400 BLOCK N 29TH ST,100,Homicide - Justifiable,-75.17920320,39.99382980
0101000020E6100000E8AFB01078CB52C0B0B0A0D035FF4340,120873,0101000020110F00002A5591A7C3EC5FC12EF6C06B058F5241,35976358,22,2,2015-10-04 04:00:00+00,2015-10-04,00:00:00,2,201522088571.00000000,2400 BLOCK N 29TH ST,100,Homicide - Justifiable,-75.17920320,39.99382980
0101000020E61000009049D1C04BC252C0C01EC24E6A034440,121169,0101000020110F0000E4FB70CF2EDD5FC139EFD616AF935241,35976563,15,3,2015-10-03 04:00:00+00,2015-10-03,00:00:00,19,201515097470.00000000,4900 BLOCK FRIENDSHIP ST,100,Homicide - Criminal,-75.03587361,40.02668175
0101000020E610000048997ED06DC852C000DD9A5886FF4340,121254,0101000020110F0000EB8AA2B799E75FC17301AEB25E8F5241,35976629,25,3,2015-10-01 04:00:00+00,2015-10-01,00:00:00,18,201525080608.00000000,3000 BLOCK N MASCHER ST,100,Homicide - Criminal,-75.13170254,39.99628742
0101000020E6100000A21EAA42A6C452C0A62B3300AF054440,142246,0101000020110F00001457BD3A2EE15FC12B8CA83A33965241,6382,02,1,2015-10-12 17:04:00+00,2015-10-12,13:04:00,13,201502065832.00000000,CASTOR AV  /  KNORR ST,600,Thefts,-75.07264773,40.04440310
0101000020E6100000990199631ACA52C09AA8AD2ADEFD4340,147006,0101000020110F00006132C7B171EA5FC12398D87C888D5241,7060,22,1,2015-10-13 18:08:00+00,2015-10-13,14:08:00,14,201522091881.00000000,1400 BLOCK W NORRIS ST,300,Robbery No Firearm,-75.15786066,39.98334249
0101000020E610000090F1ACCD94C952C07EA6240CFF064440,166628,0101000020110F0000D4852AC98EE95FC107F1A111A8975241,29636,35,3,2015-10-08 04:40:00+00,2015-10-08,00:40:00,0,201535087306.00000000,6500 BLOCK OGONTZ AVE,500,Burglary Non-Residential,-75.14970724,40.05465843
0101000020E610000069A14BD549CA52C0154C67ED57014440,169548,0101000020110F00005BCB7748C2EA5FC1D66FD1E762915241,34411,39,2,2015-10-21 17:44:00+00,2015-10-21,13:44:00,13,201539084628.00000000,2000 BLOCK W ERIE AVE,600,Thefts,-75.16075642,40.01049583
0101000020E6100000EC87B75238C952C0BA53951172F84340,171523,0101000020110F00001ED1DDB2F1E85FC15D42106186875241,31218,03,1,2015-10-25 06:33:00+00,2015-10-25,02:33:00,2,201503066115.00000000,500 BLOCK S FRONT ST,600,Thefts,-75.14406269,39.94098110
0101000020E610000013E85D06EDC852C03C044477FF014440,172025,0101000020110F000026CC0BCC71E85FC1EEFB29B01C925241,32380,25,1,2015-10-13 20:57:00+00,2015-10-13,16:57:00,16,201525084539.00000000,4200 BLOCK N FRANKLIN ST,600,Theft from Vehicle,-75.13946685,40.01560870
0101000020E61000006CEFF02AEDC952C06B353D8B52024440,173143,0101000020110F0000AA7CA9E124EA5FC17D566ED178925241,37929,39,2,2015-10-13 00:35:00+00,2015-10-12,20:35:00,20,201539082225.00000000,4200 BLOCK GERMANTOWN AVE,300,Robbery Firearm,-75.15510057,40.01814404
0101000020E610000068810BECD0CD52C045B1C3354AF94340,173176,0101000020110F00001C6B3845C0F05FC1BB65E9D075885241,36913,18,3,2015-10-02 20:03:00+00,2015-10-02,16:03:00,16,201518065546.00000000,900 BLOCK S 47TH ST,500,Burglary Residential,-75.21587659,39.94757721
0101000020E61000003D7CDB44D4C752C0A17176A544054440,177517,0101000020110F0000C461A8E794E65FC18D08E93DBD955241,38796,35,1,2015-10-08 17:30:00+00,2015-10-08,13:30:00,13,201535087437.00000000,5900 BLOCK MASCHER ST,600,Thefts,-75.12233087,40.04115742
0101000020E6100000DC6BBDB6A9CE52C07C35B4BFBBFB4340,178068,0101000020110F000064AC568330F25FC11786BAE72A8B5241,39547,19,2,2015-10-06 17:24:00+00,2015-10-06,13:24:00,13,201519101143.00000000,400 BLOCK N SICKELS ST,600,Theft from Vehicle,-75.22910851,39.96666714
0101000020E610000066A8C454FEC252C0AD90A80650044440,178071,0101000020110F0000247995245EDE5FC1FB7DFEE2AD945241,39550,15,3,2015-10-03 14:50:00+00,2015-10-03,10:50:00,10,201515097350.00000000,7000 BLOCK FRANKFORD AVE,600,Thefts,-75.04677314,40.03369220
0101000020E610000021288E6E0AC752C03258B3C687034440,178223,0101000020110F0000CB3E73103EE55FC15F1D01C6CF935241,39810,15,1,2015-10-26 13:41:00+00,2015-10-26,09:41:00,9,201515105288.00000000,5000 BLOCK F ST,600,Thefts,-75.11001171,40.02758106
0101000020E610000011F7DC32B5C652C021E3D56205014440,179416,0101000020110F0000DAE28149ADE45FC1BCFB8C6107915241,45005,24,1,2015-10-25 06:23:00+00,2015-10-25,02:23:00,2,201524103219.00000000,4000 BLOCK K ST,500,Burglary Residential,-75.10480949,40.00797687
0101000020E61000001D4C374765C352C0188576B1DD034440,180329,0101000020110F00008EF743020DDF5FC19E898B112F945241,44948,15,2,2015-10-14 23:05:00+00,2015-10-14,19:05:00,19,201515101409.00000000,6600 BLOCK CHARLES ST,600,Theft from Vehicle,-75.05305653,40.03020304
0101000020E6100000A1D20CD2A1CF52C01C74CFDBD4F54340,182651,0101000020110F00002FFD7BF2D5F35FC194B23A30A1845241,46988,12,2,2015-10-12 14:06:00+00,2015-10-12,10:06:00,10,201512080347.00000000,7100 BLOCK GREENWAY AVE,300,Robbery No Firearm,-75.24425174,39.92055843
0101000020E6100000095EC2DBE2CB52C0ED9261AA53FE4340,182760,0101000020110F00000C44BA0D79ED5FC1235070BA0A8E5241,47377,22,2,2015-10-28 19:27:00+00,2015-10-28,15:27:00,15,201522096967.00000000,3200 BLOCK W NORRIS ST,600,Thefts,-75.18572134,39.98692827
0101000020E6100000B0EE710934C252C046A68D3402054440,182763,0101000020110F0000F5AE9A8606DD5FC17DBD538973955241,47380,15,3,2015-10-08 03:29:00+00,2015-10-07,23:29:00,23,201515098987.00000000,FRANKFORD AV  /  CHIPPENDALE AV,600,Theft from Vehicle,-75.03442608,40.03912980
0101000020E610000059903DAD68C752C09FAC9CE632004440,182768,0101000020110F000002840D26DEE55FC17343DE001E905241,47385,25,3,2015-10-01 00:45:00+00,2015-09-30,20:45:00,20,201525080654.00000000,700 BLOCK E TIOGA ST,300,Robbery No Firearm,-75.11576396,40.00155337
0101000020E6100000FD09BAFF00CA52C0465088C2DFFC4340,182865,0101000020110F000040DC179146EA5FC1791A19846E8C5241,47400,22,3,2015-10-29 19:35:00+00,2015-10-29,15:35:00,15,201522097221.00000000,1500 BLOCK N 13TH ST,600,Theft from Vehicle,-75.15631097,39.97557861
0101000020E6100000077AA86DC3C452C08438A48BAC024440,182870,0101000020110F000064FA2DC65FE15FC1DAFE3BA1DC925241,47405,15,2,2015-10-15 00:08:00+00,2015-10-14,20:08:00,20,201515101436.00000000,BRIDGE ST  /  HAWTHORNE ST,400,Aggravated Assault No Firearm,-75.07442800,40.02089067
0101000020E610000008ECA49DDEC952C0F2702B521BF94340,182940,0101000020110F0000BBCFDE290CEA5FC1424413DF41885241,47171,06,3,2015-10-13 22:00:00+00,2015-10-13,18:00:00,18,201506048447.00000000,200 BLOCK W WASHINGTON SQ,600,Thefts,-75.15421239,39.94614627
0101000020E6100000589CBD75F6BF52C087D92EE18E0D4440,182958,0101000020110F0000F16C623F38D95FC1635E19AAF09E5241,47189,08,3,2015-10-23 19:46:00+00,2015-10-23,15:46:00,15,201508040500.00000000,12000 BLOCK E ROOSEVELT BLVD,500,Burglary Non-Residential,-74.99941772,40.10592284
0101000020E6100000891EDF7BCBCE52C0F1434A58C0054440,182987,0101000020110F000093EFF6DF69F25FC1D7B0887846965241,47440,05,2,2015-10-21 18:41:00+00,2015-10-21,14:41:00,14,201505018212.00000000,7000 BLOCK RIDGE AV,600,Thefts,-75.23116968,40.04493240
0101000020E61000009D510CF392C352C0E291DBA375054440,183052,0101000020110F00000ED504965ADF5FC18EB1FD97F3955241,47198,15,3,2015-10-18 20:16:00+00,2015-10-18,16:16:00,16,201515102689.00000000,7100 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.05584408,40.04265259
0101000020E61000009D510CF392C352C0E291DBA375054440,183053,0101000020110F00000ED504965ADF5FC18EB1FD97F3955241,47199,15,3,2015-10-02 12:18:00+00,2015-10-02,08:18:00,8,201515096990.00000000,7100 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.05584408,40.04265259
0101000020E6100000A2D73C9AECC252C074D0251CFA024440,183076,0101000020110F0000ABDD6E0740DE5FC14F26ECA632935241,47222,15,2,2015-10-17 23:09:00+00,2015-10-17,19:09:00,19,201515102450.00000000,6600 BLOCK HEGERMAN ST,400,Aggravated Assault No Firearm,-75.04569107,40.02325775
0101000020E6100000D8E3322CCEC752C0C3C04A7030044440,183316,0101000020110F0000DBDBB88C8AE65FC1331F6AD98A945241,47518,35,2,2015-10-23 21:43:00+00,2015-10-23,17:43:00,17,201535092547.00000000,5400 BLOCK N FRONT ST,500,Burglary Residential,-75.12195878,40.03272823
0101000020E6100000C8B4F470DBCE52C0F3F0125A5EF74340,183318,0101000020110F00005932E4FA84F25FC15B2FAFFA54865241,47520,12,2,2015-10-14 14:36:00+00,2015-10-14,10:36:00,10,201512081037.00000000,6000 BLOCK REGENT ST,400,Aggravated Assault No Firearm,-75.23214363,39.93256690
0101000020E6100000EA47FDD4BCCB52C08FC5D37E2D064440,183319,0101000020110F000042CB3D7638ED5FC1C95C1C91BF965241,47521,14,3,2015-10-21 04:07:00+00,2015-10-21,00:07:00,0,201514085743.00000000,0 BLOCK W UPSAL ST,300,Robbery Firearm,-75.18340039,40.04826341
0101000020E6100000E2B41AF128C152C02067D45B870F4440,183320,0101000020110F00000D4782D640DB5FC1EB7DB3E720A15241,47522,07,3,2015-10-04 21:11:00+00,2015-10-04,17:11:00,17,201507028855.00000000,11700 BLOCK BUSTLETON AVE,600,Thefts,-75.01812390,40.12131832
0101000020E610000098CCA94BA3CB52C0FC61D73813F84340,183413,0101000020110F00009C66EF150DED5FC1B15D39511D875241,47532,17,3,2015-10-07 05:18:00+00,2015-10-07,01:18:00,1,201517049912.00000000,S 23RD ST  /  FEDERAL ST,300,Robbery No Firearm,-75.18184176,39.93808661
0101000020E6100000FE122B8203C452C0A48F75481C034440,183518,0101000020110F0000FD6966C719E05FC101A4678D58935241,47555,15,2,2015-10-08 23:44:00+00,2015-10-08,19:44:00,19,201515099295.00000000,6100 BLOCK TACKAWANNA ST,400,Aggravated Assault No Firearm,-75.06271414,40.02430063
0101000020E61000000AC378B44ECE52C03F2C27E310FB4340,183523,0101000020110F0000E3B3E2EC95F15FC18C39D5926D8A5241,47560,16,2,2015-10-04 15:57:00+00,2015-10-04,11:57:00,11,201516044767.00000000,100 BLOCK N PAXON ST,600,Theft from Vehicle,-75.22355377,39.96145286
0101000020E610000000A28945C6C952C0AA5EE1D104074440,183527,0101000020110F0000A19A02D0E2E95FC14E2F4A79AE975241,47564,35,3,2015-10-21 13:01:00+00,2015-10-21,09:01:00,9,201535091677.00000000,6500 BLOCK LIMEKILN PIKE,500,Burglary Residential,-75.15272654,40.05483459
0101000020E61000008AD6DD7E71CB52C07A0A90D31DFE4340,183528,0101000020110F0000272FD27EB8EC5FC14BCFC50CCF8D5241,47565,22,2,2015-10-13 14:03:00+00,2015-10-13,10:03:00,10,201522091834.00000000,2600 BLOCK W GLENWOOD AVE,600,Thefts,-75.17880222,39.98528523
0101000020E6100000DEC28046A5C552C0919FC70741054440,183600,0101000020110F0000A39BE865DFE25FC11BCF003BB9955241,47337,02,1,2015-10-02 12:56:00+00,2015-10-02,08:56:00,8,201502063568.00000000,ALGON AV  /  OXFORD AVE,600,Thefts,-75.08821261,40.04104707
0101000020E6100000646D7CBB5FCE52C02F1FA40282FB4340,183709,0101000020110F0000242A1CD9B2F15FC1171D6CECEA8A5241,46805,16,2,2015-10-08 04:15:00+00,2015-10-08,00:15:00,0,201516045347.00000000,200 BLOCK N 52ND ST,300,Robbery No Firearm,-75.22459304,39.96490510
0101000020E6100000239EEC6606C252C0A88A4E3BA1054440,183835,0101000020110F0000BBC8AA02B9DC5FC1374D23F423965241,46848,15,3,2015-10-10 22:56:00+00,2015-10-10,18:56:00,18,201515099972.00000000,3300 BLOCK DECATUR ST,600,Thefts,-75.03164075,40.04398290
0101000020E6100000D1AD5B2D45CC52C0C2061B097AFB4340,183841,0101000020110F000021F6D20E20EE5FC1AD5B2C16E28A5241,46854,16,1,2015-10-16 21:39:00+00,2015-10-16,17:39:00,17,201516046826.00000000,3400 BLOCK MOUNT VERNON ST,500,Burglary Residential,-75.19172224,39.96466173
0101000020E61000002A764DABD5C552C0B90DD55A39034440,183852,0101000020110F0000DC0B889931E35FC1F3BDA0CB78935241,47645,15,1,2015-10-12 14:08:00+00,2015-10-12,10:08:00,10,201515100471.00000000,CASTOR AV  /  ALLENGROVE ST,600,Theft from Vehicle,-75.09116633,40.02518783
0101000020E61000009F6F6EC025CB52C028C7CF0C03084440,183943,0101000020110F00006A3637D637EC5FC1FF03C193C8985241,46873,14,1,2015-10-19 15:05:00+00,2015-10-19,11:05:00,11,201514085119.00000000,800 BLOCK E PHIL ELLENA ST,500,Burglary Residential,-75.17417918,40.06259308
0101000020E6100000682F4FA5EEC652C0E3E88596D0FE4340,184047,0101000020110F00001CD6E2DD0EE55FC104027A34958E5241,46894,24,3,2015-10-25 20:29:00+00,2015-10-25,16:29:00,16,201524103333.00000000,2100 BLOCK E ALLEGHENY AVE,600,Theft from Vehicle,-75.10831578,39.99074060
0101000020E6100000967EFC8477C852C0E77AF4E9A5FE4340,184090,0101000020110F0000C452CB33AAE75FC1FB655AE6658E5241,47717,26,1,2015-10-19 15:23:00+00,2015-10-19,11:23:00,11,201526055165.00000000,2600 BLOCK N HOWARD ST,600,Thefts,-75.13229489,39.98943829
0101000020E6100000EDD808C4ABCA52C0E707E89D8EF94340,184126,0101000020110F0000F024A4A168EB5FC1EE7ABB99C1885241,47058,09,1,2015-10-15 20:24:00+00,2015-10-15,16:24:00,16,201509044094.00000000,1500 BLOCK WALNUT ST,500,Burglary Non-Residential,-75.16673375,39.94966482
0101000020E61000009D4A278E13CB52C0943524CD23FA4340,184240,0101000020110F0000AD71A9ED18EC5FC155E4EEE166895241,47088,09,2,2015-10-29 21:35:00+00,2015-10-29,17:35:00,17,201509046107.00000000,2000 BLOCK MARKET ST,500,Burglary Non-Residential,-75.17306856,39.95421757
0101000020E610000059CD4AC58CC352C04F6373BC1F094440,184317,0101000020110F0000FC4C3F1750DF5FC19DD47F83049A5241,47776,07,1,2015-10-04 05:30:00+00,2015-10-04,01:30:00,1,201507028790.00000000,1700 BLOCK KENDRICK ST,300,Robbery Firearm,-75.05546696,40.07128101
0101000020E610000025617C24E7C952C06CF2109DD0FD4340,184414,0101000020110F00008D82A5A51AEA5FC12AA91877798D5241,46343,22,1,2015-10-22 19:02:00+00,2015-10-22,15:02:00,15,201522094843.00000000,2000 BLOCK N 13TH ST,600,Thefts,-75.15473282,39.98292888
0101000020E610000064BA8401D3C952C0654F86D397FD4340,184421,0101000020110F0000D6696A71F8E95FC1534ECE853A8D5241,46350,22,1,2015-10-26 06:14:00+00,2015-10-26,02:14:00,2,201522096124.00000000,1200 BLOCK POLETT WALK,600,Thefts,-75.15350378,39.98119587
0101000020E61000007B92A607A6C952C0B194B8D08DF84340,184489,0101000020110F0000ACDDF30BACE95FC1C237711DA5875241,46363,03,1,2015-10-19 00:00:00+00,2015-10-18,20:00:00,20,201503064640.00000000,400 BLOCK SOUTH ST,600,Thefts,-75.15075866,39.94182786
0101000020E6100000852D6E8AE4C552C06261EBC679FF4340,184500,0101000020110F0000B13352DC4AE35FC1E9B57DC3508F5241,46374,24,3,2015-10-06 14:57:00+00,2015-10-06,10:57:00,10,201524096016.00000000,3800 BLOCK ARAMINGO AV,600,Thefts,-75.09207402,39.99590384
0101000020E610000037ECAD37E0C552C0FD0E879D10004440,184603,0101000020110F000055A6648443E35FC135FAB7FDF78F5241,46395,24,1,2015-10-04 23:55:00+00,2015-10-04,19:55:00,19,201524095494.00000000,2100 BLOCK WHEATSHEAF LN,600,Thefts,-75.09181015,40.00050706
0101000020E610000041C5C42800CA52C06CE8A89B72FD4340,184629,0101000020110F00003E1CF72345EA5FC147D56B45118D5241,46641,22,1,2015-10-26 20:24:00+00,2015-10-26,16:24:00,16,201522096272.00000000,1800 BLOCK LIACOURAS WALK,600,Thefts,-75.15625972,39.98006006
0101000020E6100000629F63B40CC652C0A8929E754FFF4340,184822,0101000020110F00002D4243158FE35FC18BA3A1D9218F5241,46449,24,1,2015-10-07 00:51:00+00,2015-10-06,20:51:00,20,201524096223.00000000,3600 BLOCK ARAMINGO AVE,600,Thefts,-75.09452543,39.99461241
0101000020E6100000FF25462236CA52C0A4980F4A10034440,184823,0101000020110F0000727B63D2A0EA5FC1289B1A404B935241,46450,35,3,2015-10-05 15:46:00+00,2015-10-05,11:46:00,11,201535086366.00000000,4500 BLOCK GERMANTOWN AVE,600,Thefts,-75.15955407,40.02393461
0101000020E61000000C079D6BF3CE52C0731DDB1943F94340,184850,0101000020110F0000FED504B6ADF25FC116B9C2F06D885241,46726,18,2,2015-10-16 18:05:00+00,2015-10-16,14:05:00,14,201518069530.00000000,5400 BLOCK BALTIMORE AVE,500,Burglary Residential,-75.23360720,39.94736026
0101000020E6100000BE953666E3C852C0AE50DEA6C3FF4340,184863,0101000020110F000028E86E7261E85FC19AB1EEA9A28F5241,46738,25,3,2015-10-13 17:15:00+00,2015-10-13,13:15:00,13,201525084490.00000000,3100 BLOCK N 05TH ST,500,Burglary Non-Residential,-75.13887935,39.99815832
0101000020E6100000924E8F332EC952C03CE8E98E0B004440,184864,0101000020110F0000627D8681E0E85FC11ABA6462F28F5241,46739,25,4,2015-10-14 00:39:00+00,2015-10-13,20:39:00,20,201525084600.00000000,N 08TH ST  /  W ALLEGHENY AV,300,Robbery Firearm,-75.14344491,40.00035274
0101000020E6100000DBE6BE83BCCA52C0118C412FF5F84340,184960,0101000020110F0000D402C01485EB5FC17FC6B79F17885241,46782,17,1,2015-10-14 14:03:00+00,2015-10-14,10:03:00,10,201517051439.00000000,1500 BLOCK LOMBARD ST 418,600,Thefts,-75.16775602,39.94498244
0101000020E6100000986C7EF434C652C03E19A918E3FE4340,184962,0101000020110F0000C549D273D3E35FC13DB3E0B8A98E5241,46784,24,3,2015-10-14 18:15:00+00,2015-10-14,14:15:00,14,201524099107.00000000,3500 BLOCK CEDAR ST,600,Thefts,-75.09698212,39.99130543
0101000020E610000028520E2477C052C01991E697DA084440,184972,0101000020110F0000D1CE38D312DA5FC15631FCC6B7995241,46794,08,2,2015-10-04 02:12:00+00,2015-10-03,22:12:00,22,201508037896.00000000,3100 BLOCK GRANT AVE,500,Burglary Residential,-75.00727178,40.06917094
0101000020E6100000CD7A4A31B4CB52C07212EFA515FE4340,185079,0101000020110F0000E2F272C929ED5FC115501BFCC58D5241,46707,22,2,2015-10-15 00:51:00+00,2015-10-14,20:51:00,20,201522092394.00000000,3000 BLOCK W BERKS ST,200,Rape,-75.18287308,39.98503565
0101000020E61000004A20A9AE51C852C04B5A6DD560FF4340,185095,0101000020110F0000E76A98EE69E75FC1D433781C358F5241,45045,24,2,2015-10-12 18:59:00+00,2015-10-12,14:59:00,15,201524098407.00000000,100 BLOCK E TUSCULUM ST,600,Thefts,-75.12998549,39.99514263
