the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E610000033F71429E2D052C0884A02580D074440,303660,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163444,09,2,2021-12-10 20:46:00+00,2021-12-10,15:46:00,15,202109041450.00000000,15th & Vine St,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304300,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163864,22,4,2021-12-31 23:20:00+00,2021-12-31,18:20:00,18,202122079303.00000000,N 33rd St  & Cecil B Moore Ave ,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304318,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163609,24,1,2021-12-30 17:04:00+00,2021-12-30,12:04:00,12,202124086029.00000000,2000 BLOCK E WESTMORELAND ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,304439,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,163648,39,2,2021-12-23 09:30:00+00,2021-12-23,04:30:00,4,202139067319.00000000,4100 BLOCK N BROAD ST,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E61000008176A822ACCF52C0BA462EACD9F94340,323917,0101000020110F0000B79BD277E7F35FC1E1E9F0C014895241,280159,18,1,2021-12-29 11:01:00+00,2021-12-29,06:01:00,6,202118068461.00000000,6100 BLOCK WALTON AV,600,Thefts,-75.24488131,39.95195534
0101000020E61000002987C39024CE52C0411251A717FD4340,346827,0101000020110F0000A2C8E0584EF15FC11A678776AC8C5241,211253,19,3,2021-12-22 17:33:00+00,2021-12-22,12:33:00,12,202119069427.00000000,1500 BLOCK N 50TH ST,600,Thefts,-75.22098178,39.97728435
0101000020E61000001B16DD597FC952C0DA7CF17F26024440,346926,0101000020110F0000DF58C5586AE95FC19A1381F947925241,212324,25,1,2021-12-05 13:57:00+00,2021-12-05,08:57:00,8,202125073044.00000000,4200 BLOCK N BROAD ST,600,Thefts,-75.14839789,40.01679992
0101000020E61000004A5204FED1CE52C0D3416680EEF54340,346980,0101000020110F00004A8014EE74F25FC19008DE95BD845241,211544,12,3,2021-12-01 18:09:00+00,2021-12-01,13:09:00,13,202112076468.00000000,6600 BLOCK Elmwood Ave,400,Aggravated Assault No Firearm,-75.23156691,39.92134099
0101000020E610000092A13A8823CC52C0372B0DC27DF64340,347081,0101000020110F000058BD8EE8E6ED5FC193A1DD3B5C855241,211561,01,1,2021-12-09 19:40:00+00,2021-12-09,14:40:00,14,202101021654.00000000,2600 BLOCK JACKSON ST,400,Aggravated Assault No Firearm,-75.18966871,39.92571283
0101000020E6100000852D6E8AE4C552C06261EBC679FF4340,347135,0101000020110F0000B13352DC4AE35FC1E9B57DC3508F5241,212368,24,1,2021-12-17 17:09:00+00,2021-12-17,12:09:00,12,202124083668.00000000,2200 BLOCK E BUTLER ST,600,Thefts,-75.09207402,39.99590384
0101000020E61000000445A0B82BCC52C01A6A56AE1EF84340,347143,0101000020110F0000B1B67FD1F4ED5FC135D89A022A875241,212376,17,2,2021-12-27 04:14:00+00,2021-12-26,23:14:00,23,202117033742.00000000,2700 BLOCK OAKFORD ST,500,Burglary Residential,-75.19016853,39.93843631
0101000020E610000040FA264DC3CE52C08E192CC523F14340,347145,0101000020110F00005581DFF95BF25FC1B0E1D7766F7F5241,212378,77,A,2021-12-17 03:29:00+00,2021-12-16,22:29:00,22,202177006332.00000000,Pia B Garage,600,Thefts,-75.23067025,39.88390412
