the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E61000003015B057B7CA52C098E695D98AFA4340,114997,0101000020110F00001759B44B7CEB5FC12D11900ED9895241,35971775,09,2,2022-12-25 05:00:00+00,2022-12-25,00:00:00,15,202209046286.00000000,200 BLOCK N 17TH ST,100,Homicide - Criminal,-75.16744034,39.95736236
0101000020E61000005472D6269CCA52C088EF0DF06AFE4340,115032,0101000020110F0000DF03001C4EEB5FC1C1076186248E5241,35971806,22,1,2022-12-05 05:00:00+00,2022-12-05,00:00:00,21,202222068312.00000000,2200 BLOCK N 20TH ST,100,Homicide - Criminal,-75.16578074,39.98763848
0101000020E61000005472D6269CCA52C088EF0DF06AFE4340,115033,0101000020110F0000DF03001C4EEB5FC1C1076186248E5241,35971807,22,1,2022-12-05 05:00:00+00,2022-12-05,00:00:00,21,202222068312.00000000,2200 BLOCK N 20TH ST,100,Homicide - Criminal,-75.16578074,39.98763848
0101000020E61000004076B547F5CD52C0C8B791CE9AF64340,115734,0101000020110F000012603907FEF05FC1DD98B4677C855241,35972351,12,3,2022-12-30 05:00:00+00,2022-12-30,00:00:00,10,202212074928.00000000,5800 BLOCK EASTWICK AV,100,Homicide - Criminal,-75.21809571,39.92659933
0101000020E6100000249E0F761ACC52C0F87E7552A8F74340,115850,0101000020110F0000B31B1F80D7ED5FC12CCEC6E8A6865241,35972436,17,2,2022-12-27 05:00:00+00,2022-12-27,00:00:00,14,202217030203.00000000,2600 BLOCK WILDER ST,100,Homicide - Criminal,-75.18911506,39.93482428
0101000020E610000030FB6F375EC552C0D8E926EF2B024440,116000,0101000020110F0000FAA18DB266E25FC1107F4B004E925241,35972537,15,1,2022-12-11 05:00:00+00,2022-12-11,00:00:00,5,202215089019.00000000,4700 BLOCK OXFORD AV,100,Homicide - Criminal,-75.08387552,40.01696577
0101000020E6100000C007E1977BC852C0C01BD5CDABFF4340,116046,0101000020110F000015A1401FB1E75FC1A83E9A39888F5241,35972579,25,3,2022-12-04 05:00:00+00,2022-12-04,00:00:00,19,202225068131.00000000,3100 BLOCK N HANDCOCK ST,100,Homicide - Criminal,-75.13254354,39.99743054
0101000020E61000007CFD681C70C552C098F395A575034440,116232,0101000020110F00004EDDCB1785E25FC11DCE6BAABB935241,35972737,15,1,2022-12-15 05:00:00+00,2022-12-15,00:00:00,9,202215055787.00000000,5200 BLOCK OXFORD AV,100,Homicide - Criminal,-75.08496771,40.02702780
0101000020E6100000DC35CCF63FC952C03866238EF7054440,116710,0101000020110F0000656D77ADFEE85FC1336301B983965241,35973110,35,3,2022-12-18 05:00:00+00,2022-12-18,00:00:00,13,202235076338.00000000,1400 BLOCK W SPARKS ST,100,Homicide - Criminal,-75.14452906,40.04661729
0101000020E6100000B0411CA745C752C0983C3A225DFF4340,116823,0101000020110F00002AB62DA8A2E55FC16CAE6602318F5241,35973196,24,2,2022-12-15 05:00:00+00,2022-12-15,00:00:00,14,202224075442.00000000,1800 BLOCK E LIPPENCOTT ST,100,Homicide - Criminal,-75.11362627,39.99502972
0101000020E6100000ACFDE10ACFCB52C0B8DF833FD2FD4340,117028,0101000020110F000081BAEF6457ED5FC19B5FE8467B8D5241,35973368,22,1,2022-12-26 05:00:00+00,2022-12-26,00:00:00,21,202222072339.00000000,3000 BLOCK CLIFFORD ST,100,Homicide - Criminal,-75.18451187,39.98297876
0101000020E61000008402D2D8E0C852C0E04113CB67024440,117186,0101000020110F00006B66941C5DE85FC19AA71D6290925241,35973493,25,1,2022-12-25 05:00:00+00,2022-12-25,00:00:00,6,202225072033.00000000,4400 BLOCK N FRANKLIN ST,100,Homicide - Criminal,-75.13872357,40.01879252
0101000020E6100000301D8983E3C952C0780AEF685FF64340,118074,0101000020110F00001C25BB7B14EA5FC19D48CA9F3A855241,35974184,03,2,2022-12-03 05:00:00+00,2022-12-03,00:00:00,19,202203049649.00000000,1900 BLOCK S 5TH ST,100,Homicide - Criminal,-75.15451134,39.92478668
0101000020E610000038FD384B5DC852C0A08B808986FE4340,118104,0101000020110F00002F7FCAA77DE75FC168A1591E438E5241,35974205,26,3,2022-12-09 05:00:00+00,2022-12-09,00:00:00,17,202226046686.00000000,2500 BLOCK N LEE ST,100,Homicide - Criminal,-75.13069420,39.98848075
0101000020E610000098CE804048CB52C06033D70E6B034440,118267,0101000020110F000092D9607072EC5FC14C9CE1EBAF935241,35974323,39,1,2022-12-09 05:00:00+00,2022-12-09,00:00:00,12,202239065279.00000000,5300 BLOCK PRISCILLA ST,100,Homicide - Criminal,-75.17628491,40.02670465
0101000020E6100000A82F3B5984CA52C0A0D620782EFE4340,118300,0101000020110F0000C07065AD25EB5FC11D7B637FE18D5241,35974350,22,1,2022-12-11 05:00:00+00,2022-12-11,00:00:00,13,202222069477.00000000,1800 BLOCK DIAMOND ST,100,Homicide - Criminal,-75.16432791,39.98579313
0101000020E610000044644D9C04CA52C09892DF2153024440,118610,0101000020110F0000D5F093B34CEA5FC1BF237B7879925241,35974588,39,2,2022-12-15 05:00:00+00,2022-12-15,00:00:00,16,202239066126.00000000,1800 BLOCK BRUNNER ST,100,Homicide - Criminal,-75.15653141,40.01816200
0101000020E61000000C826F4937C452C028D6272821024440,118624,0101000020110F00005432CEBA71E05FC131A6B00C42925241,35974601,15,2,2022-12-09 05:00:00+00,2022-12-09,00:00:00,10,202215088569.00000000,2000 BLOCK CARVER ST,100,Homicide - Criminal,-75.06587444,40.01663687
0101000020E61000007CCEA705A4CA52C0D80C3BBC42F64340,118692,0101000020110F0000CCF05E7A5BEB5FC1324847DE1A855241,35974662,03,3,2022-12-23 05:00:00+00,2022-12-23,00:00:00,7,202203052126.00000000,1200 BLOCK SNYDER ST,100,Homicide - Criminal,-75.16626111,39.92391160
0101000020E6100000A0839054C8CC52C010637ADEA7FC4340,118743,0101000020110F000075D4B0D5FEEE5FC10A30DF92308C5241,35974709,16,1,2022-12-06 05:00:00+00,2022-12-06,00:00:00,22,202216034964.00000000,3800 BLOCK CAMBRIDGE ST,100,Homicide - Criminal,-75.19972719,39.97387296
0101000020E6100000484B3836D3CE52C090FAE51215FC4340,118813,0101000020110F00004969630077F25FC1D16C55E48D8B5241,35974773,19,2,2022-12-01 05:00:00+00,2022-12-01,00:00:00,14,202219057893.00000000,5500 BLOCK HARMER ST,100,Homicide - Criminal,-75.23164135,39.96939312
0101000020E610000010D94E2E62CC52C020DE5E324B044440,119014,0101000020110F0000C93DD95251EE5FC10FE6AA87A8945241,35974928,14,3,2022-12-06 05:00:00+00,2022-12-06,00:00:00,,202214061141.00000000,600 BLOCK PARK LN,100,Homicide - Criminal,-75.19349249,40.03354482
0101000020E610000050AB513D09D052C020EB18E00DFD4340,119036,0101000020110F00003D8D649D85F45FC166712EA0A18C5241,35974944,19,3,2022-12-30 05:00:00+00,2022-12-30,00:00:00,17,202219062942.00000000,900 BLOCK ATWOOD RD,100,Homicide - Criminal,-75.25056394,39.97698594
0101000020E61000006CEBB3726BCA52C0C8720DFE01FC4340,119117,0101000020110F0000E44A9E61FBEA5FC1C6AC09BF788B5241,35975003,09,3,2022-12-27 05:00:00+00,2022-12-27,00:00:00,13,202209046349.00000000,1500 BLOCK RIDGE AV,100,Homicide - Criminal,-75.16280811,39.96881080
0101000020E61000003CB3CD8850CD52C0482C46F00E0A4440,119278,0101000020110F0000A747E730E6EF5FC15B123F010E9B5241,35975143,14,4,2022-12-07 05:00:00+00,2022-12-07,00:00:00,21,202214061474.00000000,0 BLOCK BETHLEHEM PIKE,100,Homicide - Criminal,-75.20804043,40.07858089
0101000020E61000005C3FFF6838CA52C0A0E64224C4FE4340,119323,0101000020110F0000E5CB33B0A4EA5FC1C0626968878E5241,35975179,22,1,2022-12-12 05:00:00+00,2022-12-12,00:00:00,23,202222069807.00000000,2400 BLOCK N CHADWICK ST,100,Homicide - Criminal,-75.15969300,39.99036077
0101000020E6100000C0B6788A92CD52C0C0B629B13AF84340,119341,0101000020110F000080FF4A4F56F05FC1F224AB0949875241,35975195,12,3,2022-12-13 05:00:00+00,2022-12-13,00:00:00,16,202212071455.00000000,4900 BLOCK PASCHALL AV,100,Homicide - Criminal,-75.21206915,39.93929114
0101000020E6100000B888DDE130C752C05099627B1E004440,119552,0101000020110F00003D874D607FE55FC16A1B6D5D07905241,35975331,24,1,2022-12-22 05:00:00+00,2022-12-22,00:00:00,14,202224077079.00000000,3400 BLOCK H ST,100,Homicide - Criminal,-75.11235854,40.00093024
0101000020E6100000F8C784907ACD52C04829CDC5E3FB4340,120163,0101000020110F00005CC45C952DF05FC1F228F641578B5241,35975818,16,2,2022-12-05 05:00:00+00,2022-12-05,00:00:00,21,202216040185.00000000,4300 BLOCK PARRISH ST,100,Homicide - Criminal,-75.21060575,39.96788857
0101000020E6100000600162FE49CA52C078C1B11849FC4340,120840,0101000020110F00000150428EC2EA5FC1AA7B1A8BC78B5241,35976331,22,3,2022-12-07 05:00:00+00,2022-12-07,00:00:00,20,202222068687.00000000,1400 BLOCK CAMBRIDGE ST,100,Homicide - Criminal,-75.16076622,39.97098073
0101000020E610000040EC0C862CCF52C0801BF31E0DF94340,120924,0101000020110F00002BC3E7B40EF35FC1CED4F42332885241,35976392,12,4,2022-12-26 05:00:00+00,2022-12-26,00:00:00,13,202212072908.00000000,1000 BLOCK S 57TH ST,100,Homicide - Criminal,-75.23709251,39.94571292
0101000020E6100000F417F68B44CB52C0C07D95FDECFC4340,121026,0101000020110F0000E83D2F256CEC5FC11AC6EE2D7D8C5241,35976457,22,4,2022-12-13 05:00:00+00,2022-12-13,00:00:00,4,202222069606.00000000,2400 BLOCK SEYBERT ST,100,Homicide - Criminal,-75.17605876,39.97598238
0101000020E610000050F9DBF460CF52C0581D50DBABF94340,121119,0101000020110F00000693E5C467F35FC1E33F9EFEE1885241,35976528,18,1,2022-12-23 05:00:00+00,2022-12-23,00:00:00,20,202218066228.00000000,5800 BLOCK CATHARINE ST,100,Homicide - Criminal,-75.24029275,39.95055715
0101000020E61000005449641F64C752C0107558E196FF4340,121388,0101000020110F0000EFCBBD69D6E55FC1096E3507718F5241,35976734,25,3,2022-12-28 05:00:00+00,2022-12-28,00:00:00,5,202225072486.00000000,3200 BLOCK G ST,100,Homicide - Criminal,-75.11548600,39.99679200
0101000020E61000001D096E83DECA52C065D707A3A3FA4340,236703,0101000020110F0000B356D5D4BEEB5FC140A34C85F4895241,184335,09,2,2022-12-30 22:25:00+00,2022-12-30,17:25:00,17,202209046864.00000000,200 BLOCK N 18TH ST,600,Thefts,-75.16983114,39.95811880
0101000020E61000003C5F1EF839CA52C02A73D27FFFF74340,293934,0101000020110F0000F6862656A7EA5FC19B368E7807875241,158309,03,1,2022-12-09 21:04:00+00,2022-12-09,16:04:00,16,202203050437.00000000,1000 BLOCK S 10TH ST,600,Thefts,-75.15978816,39.93748472
0101000020E6100000DD953C224FC952C03B7D90A7DDFE4340,293941,0101000020110F00007EDDE07118E95FC18C1193B0A38E5241,158316,26,1,2022-12-18 03:28:00+00,2022-12-17,22:28:00,22,202226047743.00000000,2500 BLOCK N 8TH ST,400,Aggravated Assault No Firearm,-75.14545494,39.99113936
0101000020E61000008BD339D429CA52C08DBA108AB1FE4340,293942,0101000020110F00004A01B7EB8BEA5FC15DF369C9728E5241,158317,22,1,2022-12-26 14:39:00+00,2022-12-26,09:39:00,9,202222072230.00000000,2300 BLOCK N 16TH ST,400,Aggravated Assault No Firearm,-75.15880304,39.98979307
0101000020E6100000A214A56BC3C952C0180C4B8F68004440,293954,0101000020110F0000CBBD36F8DDE95FC1250D057F59905241,158329,39,2,2022-12-10 19:31:00+00,2022-12-10,14:31:00,14,202239065467.00000000,3200 BLOCK N BROAD ST,600,Thefts,-75.15255252,40.00319091
0101000020E61000008FE44DD984CB52C0147C0DA063054440,293955,0101000020110F0000A19A6E5ED9EC5FC1E30CC99BDF955241,158330,14,2,2022-12-25 20:15:00+00,2022-12-25,15:15:00,15,202214064480.00000000,6200 BLOCK GERMANTOWN AV,600,Thefts,-75.17998345,40.04210282
0101000020E610000057429857C5C952C0BAF42F4965FE4340,293957,0101000020110F0000F51BD73BE1E95FC1CAFD8D421E8E5241,158332,22,1,2022-12-07 05:37:00+00,2022-12-07,00:37:00,0,202222068522.00000000,1200 BLOCK W DAUPHIN ST,400,Aggravated Assault Firearm,-75.15266981,39.98746600
0101000020E61000006E1351C034C352C0F771766328054440,294018,0101000020110F0000078FB894BADE5FC1F60AE9E49D955241,158449,15,3,2022-12-15 14:10:00+00,2022-12-15,09:10:00,9,202215089977.00000000,3100 BLOCK WELLINGTON ST,600,Theft from Vehicle,-75.05009468,40.04029506
0101000020E61000006479573DA0C852C09440736B0C074440,294021,0101000020110F000092609C5EEFE75FC170440CE8B6975241,158452,35,1,2022-12-09 14:31:00+00,2022-12-09,09:31:00,9,202235073953.00000000,1000 BLOCK OAK LA,600,Thefts,-75.13478025,40.05506652
0101000020E6100000CCA0B16193CB52C0EC7738EC84F54340,294026,0101000020110F0000755DE30DF2EC5FC1056D58AB48845241,158457,01,1,2022-12-05 14:02:00+00,2022-12-05,09:02:00,9,202201020982.00000000,2000 BLOCK OREGON AV,600,Thefts,-75.18087046,39.91811898
0101000020E6100000569EBC9FC5C652C0C75623FD6E004440,294027,0101000020110F0000FB8BE82FC9E45FC1BEDCD39F60905241,158458,24,1,2022-12-19 22:31:00+00,2022-12-19,17:31:00,17,202224076314.00000000,1100 BLOCK E Erie Ave,400,Aggravated Assault Firearm,-75.10581201,40.00338711
0101000020E61000009D593B1F58C952C0D52F09FED4034440,294042,0101000020110F0000A1A859B627E95FC14653F26A25945241,158473,35,2,2022-12-23 23:00:00+00,2022-12-23,18:00:00,17,202235077444.00000000,1300 BLOCK WINDRIM AV,600,Thefts,-75.14600354,40.02993751
0101000020E6100000CA999AC252CB52C05E25E50F02F94340,294045,0101000020110F00000000C94984EC5FC13FF0B6E325885241,158701,17,1,2022-12-14 07:13:00+00,2022-12-14,02:13:00,2,202217031176.00000000,2100 BLOCK SOUTH ST,600,Thefts,-75.17692628,39.94537543
0101000020E6100000B0366B95C5C352C0B91F095E21074440,294049,0101000020110F0000F3ECE897B0DF5FC13A924826CE975241,158705,02,3,2022-12-02 14:17:00+00,2022-12-02,09:17:00,9,202202052774.00000000,2100 BLOCK NAPFLE AV,600,Thefts,-75.05893455,40.05570579
0101000020E61000000F68E199EDC352C007AEB85938064440,294057,0101000020110F0000D3AF2891F4DF5FC1E0F6359CCB965241,158713,02,3,2022-12-03 22:03:00+00,2022-12-03,17:03:00,17,202202052993.00000000,2200 BLOCK COTTMAN AV,600,Thefts,-75.06137702,40.04859468
0101000020E6100000AE8D045C08C452C0447E479E35064440,294058,0101000020110F00001F73CE0422E05FC1F2013394C8965241,158714,02,3,2022-12-03 22:40:00+00,2022-12-03,17:40:00,17,202202052997.00000000,2100 BLOCK COTTMAN AV,600,Thefts,-75.06301022,40.04851130
0101000020E61000007B430A3367C652C0417BBB46C7034440,294061,0101000020110F00005C8C26CC28E45FC16A1B543416945241,158717,02,1,2022-12-24 20:23:00+00,2022-12-24,15:23:00,15,202202056297.00000000,4600 BLOCK E ROOSEVELT BLVD,600,Thefts,-75.10004879,40.02951893
0101000020E61000000F68E199EDC352C007AEB85938064440,294062,0101000020110F0000D3AF2891F4DF5FC1E0F6359CCB965241,158718,02,3,2022-12-25 02:23:00+00,2022-12-24,21:23:00,21,202202056338.00000000,2200 BLOCK COTTMAN AV,600,Thefts,-75.06137702,40.04859468
0101000020E6100000C40D95D275C552C0A4477CBC4A044440,294063,0101000020110F00008B5D71CB8EE25FC12CF8E704A8945241,158719,02,1,2022-12-12 18:43:00+00,2022-12-12,13:43:00,13,202202054423.00000000,5700 BLOCK OXFORD AV,600,Thefts,-75.08531632,40.03353077
0101000020E6100000FEA55E1A73CF52C09372F739BEFA4340,294069,0101000020110F00008184C39786F35FC1F5FF73FB118A5241,158725,18,1,2022-12-19 21:23:00+00,2022-12-19,16:23:00,16,202218065409.00000000,5900 BLOCK WALNUT ST,600,Thefts,-75.24140033,39.95893025
0101000020E610000009BE505D8CBD52C073D2A00DE50B4440,294127,0101000020110F000036FDAF591ED55FC1618E70DE179D5241,158475,08,3,2022-12-11 20:52:00+00,2022-12-11,15:52:00,15,202208037734.00000000,800 BLOCK FRANKLIN MILLS CIR,600,Thefts,-74.96169217,40.09292765
0101000020E610000044D76C82BBC652C090C746FFCF054440,294130,0101000020110F0000ADB7B301B8E45FC137FEF3D557965241,158478,02,2,2022-12-25 09:24:00+00,2022-12-25,04:24:00,4,202202056384.00000000,400 BLOCK VAN KIRK ST,500,Burglary Residential,-75.10519467,40.04541007
0101000020E6100000B7B43B2060CA52C032F6B1C47BF94340,294132,0101000020110F0000A2AC4626E8EA5FC1D88A10B8AC885241,158480,06,3,2022-12-19 23:27:00+00,2022-12-19,18:27:00,18,202206053635.00000000,1200 BLOCK WALNUT ST,600,Thefts,-75.16211706,39.94908961
0101000020E61000005EB74AA8C7C952C01D7D827AE9074440,294138,0101000020110F0000208F982AE5E95FC17E0F5C33AC985241,158486,14,1,2022-12-11 00:53:00+00,2022-12-10,19:53:00,19,202214061971.00000000,2000 BLOCK MIDDLETON ST,500,Burglary Residential,-75.15281112,40.06181270
0101000020E6100000C6768C6599CA52C00A3664F2BCF94340,294145,0101000020110F000020E8FE6D49EB5FC10CFEB3EDF4885241,158493,09,1,2022-12-19 22:54:00+00,2022-12-19,17:54:00,17,202209045553.00000000,1500 BLOCK Chestnut St,400,Aggravated Assault No Firearm,-75.16561259,39.95107870
0101000020E610000097860AA393CB52C01927B66989054440,294147,0101000020110F0000C214E37CF2EC5FC16AF8838709965241,158495,14,3,2022-12-11 07:32:00+00,2022-12-11,02:32:00,2,202214062012.00000000,6232-6240 GERMANTOWN AVE,300,Robbery No Firearm,-75.18088604,40.04325601
0101000020E6100000770FF18B62C552C0436A24534F044440,294148,0101000020110F0000CD8E750D6EE25FC1608BDE1BAD945241,158496,02,1,2022-12-26 16:58:00+00,2022-12-26,11:58:00,11,202202056524.00000000,5900 BLOCK ALMA ST,400,Aggravated Assault No Firearm,-75.08413981,40.03367081
0101000020E6100000DD003B508ACB52C0CDB2612CD7F54340,294149,0101000020110F00005524A6A6E2EC5FC16EBD70C0A3845241,158497,01,1,2022-12-17 16:53:00+00,2022-12-17,11:53:00,11,202201021699.00000000,2000 BLOCK PORTER ST,600,Theft from Vehicle,-75.18031698,39.92062907
0101000020E6100000B5087BC975CA52C0C6949BEAC1F74340,294158,0101000020110F0000C8CE6FF10CEB5FC1AB7C2642C3865241,158731,03,3,2022-12-18 16:30:00+00,2022-12-18,11:30:00,11,202203051573.00000000,1100 BLOCK ANNIN ST,600,Theft from Vehicle,-75.16343915,39.93560536
0101000020E6100000170A1A2B98CA52C059C2DA18BBF84340,294159,0101000020110F0000723BE05747EB5FC1F859A346D7875241,158732,03,1,2022-12-18 17:35:00+00,2022-12-18,12:35:00,12,202203051590.00000000,1300 BLOCK KATER ST,600,Thefts,-75.16553762,39.94320975
0101000020E6100000A47A42E1F9C852C013A91F8A38024440,294163,0101000020110F0000BE71F5A187E85FC1DDE1E1FA5B925241,158736,25,1,2022-12-31 13:46:00+00,2022-12-31,08:46:00,8,202225073111.00000000,4300 BLOCK N DARIEN ST,600,Theft from Vehicle,-75.14025146,40.01735045
0101000020E61000009FEE348054CD52C03F3414F383FA4340,294165,0101000020110F00006204ABEDECEF5FC192B74A69D1895241,158738,18,3,2022-12-01 22:20:00+00,2022-12-01,17:20:00,17,202218062203.00000000,4200 BLOCK CHESTNUT ST,600,Thefts,-75.20828252,39.95715178
0101000020E61000001230DBCAE2C952C0407AD4A93C014440,294167,0101000020110F00006AD4084213EA5FC153D28AAC44915241,158740,39,2,2022-12-27 21:39:00+00,2022-12-27,16:39:00,16,202239068176.00000000,1600 BLOCK W Erie Ave,300,Robbery Firearm,-75.15446731,40.00966380
0101000020E6100000A477226F16C452C0C0FC3EB108064440,294180,0101000020110F0000452010ED39E05FC1A17742BC96965241,158753,02,3,2022-12-29 23:27:00+00,2022-12-29,18:27:00,18,202202057029.00000000,7200 BLOCK HORROCKS ST,600,Theft from Vehicle,-75.06386927,40.04714027
0101000020E6100000E64E5DB7D0C152C0CC86CAF941084440,294239,0101000020110F0000CB09D9D15DDC5FC15EEE26680E995241,158503,08,1,2022-12-15 21:24:00+00,2022-12-15,16:24:00,16,202208038209.00000000,2700 BLOCK MANCHESTER ST,500,Burglary Residential,-75.02836403,40.06451342
0101000020E610000011B843FD4DCA52C0E929939621FA4340,294241,0101000020110F00004FFDB957C9EA5FC13B26366E64895241,158505,06,2,2022-12-31 15:07:00+00,2022-12-31,10:07:00,10,202206055204.00000000,1300 BLOCK ARCH ST,600,Thefts,-75.16101009,39.95415003
0101000020E6100000850E153E36CD52C0A6C9D64430FA4340,294242,0101000020110F0000F3971888B9EF5FC1E24627B274895241,158506,18,3,2022-12-28 19:36:00+00,2022-12-28,14:36:00,14,202218066883.00000000,100 BLOCK S 42ND ST,600,Theft from Vehicle,-75.20643570,39.95459805
0101000020E61000001DED139B2AC452C0885F35BF2F084440,294245,0101000020110F0000A3478A305CE05FC1EC62842DFA985241,158509,02,3,2022-12-12 17:19:00+00,2022-12-12,12:19:00,12,202202054408.00000000,7900 BLOCK ALGON AV,600,Theft from Vehicle,-75.06510045,40.06395712
0101000020E6100000F11B36FCB4C552C0E99877C5A1024440,294246,0101000020110F0000C75D2F15FAE25FC1D47D5DAED0925241,158510,15,1,2022-12-27 04:45:00+00,2022-12-26,23:45:00,23,202215092633.00000000,1200 BLOCK HERBERT ST,500,Burglary Residential,-75.08917146,40.02056187
0101000020E61000002A5DD11833C352C00BC4805F82054440,294253,0101000020110F0000EC8F5DC5B7DE5FC16F832CB801965241,158517,15,3,2022-12-19 14:03:00+00,2022-12-19,09:03:00,9,202215090937.00000000,3000 BLOCK TEESDALE ST,600,Thefts,-75.04999371,40.04304117
0101000020E6100000CA7ABD3D40CB52C0B0EB93B3E2004440,294259,0101000020110F0000F574F3D464EC5FC10A4332ECE0905241,158523,39,2,2022-12-18 22:06:00+00,2022-12-18,17:06:00,17,202239066768.00000000,2800 BLOCK W HUNTING PARK AV,400,Aggravated Assault Firearm,-75.17579597,40.00691838
0101000020E6100000780DFAD2DBCF52C091E2B1D970FD4340,294260,0101000020110F0000EE69E17838F45FC1BFD9B2520F8D5241,158524,19,1,2022-12-05 22:11:00+00,2022-12-05,17:11:00,17,202219058592.00000000,1800 BLOCK WYNNEWOOD RD,600,Thefts,-75.24779200,39.98000642
0101000020E610000024B7E4C0C4C552C05B4AD03E5A014440,294261,0101000020110F0000B54CE5DD14E35FC1DFBED27965915241,158525,15,1,2022-12-29 11:18:00+00,2022-12-29,06:18:00,6,202215093128.00000000,1500 BLOCK RUAN ST,400,Aggravated Assault Firearm,-75.09013388,40.01056657
0101000020E6100000F3F54A93B1C952C0901DE946B7014440,294262,0101000020110F0000F97F68A8BFE95FC19609F5A2CC915241,158526,39,2,2022-12-19 15:30:00+00,2022-12-19,10:30:00,10,202239066851.00000000,3900 BLOCK GERMANTOWN AV,600,Thefts,-75.15146334,40.01340567
0101000020E6100000A80BE334A5CA52C0E9B9439272F54340,294266,0101000020110F0000149E707D5DEB5FC1D37C0E5934845241,158530,03,3,2022-12-14 22:03:00+00,2022-12-14,17:03:00,17,202203051100.00000000,2500 BLOCK S Jessup St,300,Robbery Firearm,-75.16633341,39.91755894
0101000020E61000006DD3AFDF99C952C0ADE5A5CDFEF44340,294274,0101000020110F00003606F86597E95FC1D969E227B4835241,158763,03,2,2022-12-27 15:05:00+00,2022-12-27,10:05:00,10,202203052547.00000000,2700 BLOCK S FRONT ST,600,Thefts,-75.15001671,39.91402598
0101000020E6100000A4A812E9E7CB52C041D910F397F54340,294276,0101000020110F0000B60B8DA281ED5FC1A7D720BD5D845241,158765,01,2,2022-12-06 18:20:00+00,2022-12-06,13:20:00,13,202201021051.00000000,2300 BLOCK OREGON AV,600,Thefts,-75.18602969,39.91869963
0101000020E6100000A5468DAEB7CF52C0D30393D9A8FA4340,294280,0101000020110F00007AACB414FBF35FC1C8EAFA4BFA895241,158769,18,1,2022-12-07 02:15:00+00,2022-12-06,21:15:00,21,202218063123.00000000,6200 BLOCK Locust St,300,Robbery Firearm,-75.24558605,39.95827789
0101000020E6100000C9D1982095CC52C0AD9F61DE21FA4340,294281,0101000020110F0000A3227DDCA7EE5FC194CCC4BD64895241,158770,18,3,2022-12-07 05:52:00+00,2022-12-07,00:52:00,0,202218063149.00000000,3600 BLOCK Chestnut St,300,Robbery No Firearm,-75.19660201,39.95415859
