the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E61000008EEA320459C852C0E690F550B2054440,951997,0101000020110F00000374C86376E75FC1E1CF46E836965241,24736778,35,1,2025-01-20 23:29:00+00,2025-01-20,18:29:00,18,202535005054.00000000,6100 BLOCK N 6TH ST,800,Other Assaults,-75.13043313,40.04450428
0101000020E6100000C2B4DA8973C752C06CA43A5773034440,952171,0101000020110F00006A883499F0E55FC165D6A41BB9935241,24736781,35,2,2025-01-21 23:34:00+00,2025-01-21,18:34:00,18,202535005315.00000000,400 BLOCK E ROOSEVELT BLVD,800,Other Assaults,-75.11642691,40.02695742
0101000020E61000009038BFBCDBCB52C08E450D85D3034440,1081382,0101000020110F0000266428F56CED5FC11EBFCEC823945241,24736584,39,1,2025-01-13 17:21:00+00,2025-01-13,12:21:00,12,202539002871.00000000,600 BLOCK W RITTENHOUSE ST,800,Other Assaults,-75.18528670,40.02989257
0101000020E61000007A6D99801DC952C0C1D2F17F64014440,1094367,0101000020110F000028271324C4E85FC1D5D0B7D870915241,24737013,25,1,2025-01-04 18:22:00+00,2025-01-04,13:22:00,13,202525000689.00000000,3800 BLOCK N 9TH ST,800,Other Assaults,-75.14242568,40.01087951
0101000020E61000001B4C81D4BFC852C0423B0A84DB034440,1153565,0101000020110F00000DBD780725E85FC1333944A72C945241,25002626,35,2,2025-01-27 18:31:00+00,2025-01-27,13:31:00,13,202535006834.00000000,5100 BLOCK N 8TH ST,700,Motor Vehicle Theft,-75.13670838,40.03013659
0101000020E61000006D7C1E8ADFCA52C0849B1063E7024440,1178116,0101000020110F00004E990993C0EB5FC1560320E31D935241,25002628,39,1,2025-01-29 19:37:00+00,2025-01-29,14:37:00,14,202539006422.00000000,300 BLOCK W SEYMOUR ST,700,Motor Vehicle Theft,-75.16989377,40.02268637
0101000020E6100000C21C9837A2C652C087889B5349054440,1289104,0101000020110F000007D18C0B8DE45FC14469136FC2955241,24939853,02,2,2025-01-23 23:12:00+00,2025-01-23,18:12:00,18,202502003514.00000000,500 BLOCK SENTNER ST,2600,All Other Offenses,-75.10365095,40.04130025
0101000020E6100000AE2AB992B6C852C01B3EF1B5CA024440,1301507,0101000020110F00003CAA284E15E85FC178C47E15FE925241,25059528,25,1,2025-01-25 18:26:00+00,2025-01-25,13:26:00,13,202525005332.00000000,4600 BLOCK N 6TH ST,1400,Vandalism/Criminal Mischief,-75.13614338,40.02181124
0101000020E61000000C028EB1D1CA52C07A507198BFFD4340,1301593,0101000020110F0000D9FC3C0EA9EB5FC15141359A668D5241,24918366,22,1,2025-01-30 01:45:00+00,2025-01-29,20:45:00,20,202522006459.00000000,1800 BLOCK N 21ST ST,700,Motor Vehicle Theft,-75.16904868,39.98240954
0101000020E61000006A4B3EF21EC352C09A38A04201054440,1314320,0101000020110F000086F2018B95DE5FC1D9D6F37C72955241,24677914,15,3,2025-01-19 20:05:00+00,2025-01-19,15:05:00,15,202515004794.00000000,3100 BLOCK COTTMAN AV,700,Motor Vehicle Theft,-75.04876381,40.03910096
0101000020E610000095289C5962CF52C004185C9455FD4340,1318320,0101000020110F0000A8AFDF226AF35FC130B6EC18F18C5241,24918789,19,1,2025-01-26 17:01:00+00,2025-01-26,12:01:00,12,202519005938.00000000,5900 BLOCK JEFFERSON ST,700,Motor Vehicle Theft,-75.24037781,39.97917418
0101000020E610000014573AC4E4CB52C0CF27D987C8FD4340,1329110,0101000020110F0000BFD4704B7CED5FC196409181708D5241,24678352,22,4,2025-01-20 21:20:00+00,2025-01-20,16:20:00,16,202522004402.00000000,3100 BLOCK W HOLLINGSWORTH ST,700,Motor Vehicle Theft,-75.18583780,39.98268221
0101000020E610000049ADC5E1ABC552C0936CB755F7064440,1332932,0101000020110F0000FE15B39EEAE25FC10369DE829F975241,24678772,02,2,2025-01-20 14:44:00+00,2025-01-20,09:44:00,9,202502003005.00000000,500 BLOCK GLENVIEW ST,700,Motor Vehicle Theft,-75.08861584,40.05442306
0101000020E6100000D8EEE4F471CE52C04EB3A3E5FEFB4340,1361809,0101000020110F00001F7EC6CDD1F15FC13394E750758B5241,25086945,19,2,2025-01-24 13:49:00+00,2025-01-24,08:49:00,8,202519005497.00000000,5200 BLOCK PENNSGROVE ST,800,Other Assaults,-75.22570535,39.96871634
0101000020E61000002BAA7634EBCB52C0E10E50F16AFD4340,1370823,0101000020110F00003785223B87ED5FC1388170C6088D5241,24678788,22,4,2025-01-19 10:49:00+00,2025-01-19,05:49:00,5,202522004169.00000000,3100 BLOCK JEFFERSON ST,700,Motor Vehicle Theft,-75.18623077,39.97982613
0101000020E6100000C6BEE81BE6CE52C0E276263CBAF54340,1405551,0101000020110F000094BAB01997F25FC1AD83A4B483845241,24766441,12,3,2025-01-19 23:48:00+00,2025-01-19,18:48:00,18,202512004801.00000000,2500 BLOCK BONNAFFON ST,800,Other Assaults,-75.23279474,39.91974594
0101000020E6100000E185A56882C552C0D0B7A220BA094440,1414175,0101000020110F00005E7E712CA4E25FC1AA9AA0DEAF9A5241,24677996,02,3,2025-01-20 10:46:00+00,2025-01-20,05:46:00,5,202502002998.00000000,7900 BLOCK BARNES ST,700,Motor Vehicle Theft,-75.08608452,40.07599266
0101000020E6100000AAAFB67B1CC752C02B1213D4F0FF4340,1418718,0101000020110F0000A4DDF3B95CE55FC14C7FDCBFD48F5241,25415061,24,1,2025-01-29 23:03:00+00,2025-01-29,18:03:00,18,202524008380.00000000,900 BLOCK E ONTARIO ST,800,Other Assaults,-75.11111348,39.99953700
0101000020E6100000D8DC0BABBCC952C0CA31BC063B004440,1424761,0101000020110F000027EC0380D2E95FC132241F0327905241,24918079,25,4,2025-01-29 01:07:00+00,2025-01-28,20:07:00,20,202525005989.00000000,N BROAD ST & W ALLEGHENY AV,700,Motor Vehicle Theft,-75.15214039,40.00180134
0101000020E610000018601F9D7AC152C091EE4A3F9F094440,1430023,0101000020110F0000BFBEE190CBDB5FC18597F008929A5241,24918087,08,2,2025-01-22 10:18:00+00,2025-01-22,05:18:00,5,202508002734.00000000,2600 BLOCK GRANT AV,700,Motor Vehicle Theft,-75.02310874,40.07517234
0101000020E6100000A6BC6FDFD7C152C096F16BFB09054440,1446559,0101000020110F00008072CEF969DC5FC12BAED6297C955241,24678477,15,3,2025-01-17 13:40:00+00,2025-01-17,08:40:00,8,202515004212.00000000,4200 BLOCK DECATUR ST,700,Motor Vehicle Theft,-75.02880083,40.03936713
0101000020E61000009FB468E87CBE52C044807802060A4440,1450140,0101000020110F0000FC7CF9EFB6D65FC153291918049B5241,24918924,08,3,2025-01-09 18:24:00+00,2025-01-09,13:24:00,13,202508000939.00000000,11100 BLOCK DRAKE DR,700,Motor Vehicle Theft,-74.97637377,40.07830840
0101000020E61000007866DD9ACFC952C0F0F9829259F74340,1467627,0101000020110F0000B8DB85AAF2E95FC16F087BAF4F865241,24678487,03,2,2025-01-13 01:20:00+00,2025-01-12,20:20:00,20,202503001638.00000000,500 BLOCK WHARTON ST,700,Motor Vehicle Theft,-75.15329620,39.93242103
0101000020E610000061476FFA6BCB52C0F987CA12DF014440,1469693,0101000020110F000062D2A91FAFEC5FC1527367C4F8915241,24678905,39,1,2025-01-17 04:28:00+00,2025-01-16,23:28:00,23,202539003704.00000000,W ABBOTTSFORD AV & FOX ST,700,Motor Vehicle Theft,-75.17846547,40.01462017
0101000020E61000007EBF3D7426C852C0057D337B6A054440,1485899,0101000020110F00004C192B8120E75FC14173E436E7955241,24678918,35,1,2025-01-16 14:00:00+00,2025-01-16,09:00:00,8,202535003962.00000000,400 BLOCK W CHAMPLOST AV,700,Motor Vehicle Theft,-75.12734705,40.04231205
0101000020E610000031DB46EA1AC352C0FC6E99571E044440,1494929,0101000020110F0000FACA1BB28EDE5FC1AAE5C8C676945241,25171031,15,3,2025-01-28 14:01:00+00,2025-01-28,09:01:00,9,202515007052.00000000,4100 BLOCK Longshore Ave,1500,Weapon Violations,-75.04851777,40.03217597
0101000020E610000092B62BD333C752C071BC2B5045024440,1499090,0101000020110F0000592BDE5F84E55FC1786B42256A925241,25292469,25,2,2025-01-29 14:48:00+00,2025-01-29,09:48:00,9,202525006040.00000000,600 BLOCK E RAYMOND ST,2600,All Other Offenses,-75.11253814,40.01774027
0101000020E6100000E64E3CA927C952C09F0DD0E854FA4340,1525804,0101000020110F00007C668465D5E85FC1C349BF4A9D895241,24941981,09,2,2025-01-30 08:10:00+00,2025-01-30,03:10:00,3,202509012635.00000000,200 BLOCK VINE ST,700,Motor Vehicle Theft,-75.14304572,39.95571623
0101000020E6100000642BFDBE9EC252C0D07FAC3300034440,1527725,0101000020110F0000139333C8BBDD5FC13CAD886839935241,25383187,15,3,2025-01-17 14:57:00+00,2025-01-17,09:57:00,9,202515004228.00000000,4900 BLOCK LONGSHORE AV,800,Other Assaults,-75.04093909,40.02344366
0101000020E61000003620214ED0C552C0F8D50383F7004440,1532587,0101000020110F0000F7FF0E7D28E35FC142AB42FFF7905241,24615833,15,1,2025-01-17 20:52:00+00,2025-01-17,15:52:00,15,202515004312.00000000,4100 BLOCK FRANKFORD AV,800,Other Assaults,-75.09083894,40.00755346
0101000020E610000054AA86F52DC752C014BCF80DD9FE4340,1539422,0101000020110F0000FB552C697AE55FC163162B979E8E5241,24942000,24,2,2025-01-02 16:06:00+00,2025-01-02,11:06:00,11,202524000367.00000000,2000 BLOCK E CLEARFIELD ST,700,Motor Vehicle Theft,-75.11218011,39.99099898
0101000020E61000009D4B2F3947CE52C03B323DFE5EFB4340,1551605,0101000020110F0000B7F0933789F15FC184D0EC1EC48A5241,24615837,16,2,2025-01-14 23:56:00+00,2025-01-14,18:56:00,18,202516002265.00000000,200 BLOCK N PAXON ST,800,Other Assaults,-75.22309714,39.96383646
0101000020E61000006DD38ED1F0CA52C0F90526FDDEFA4340,1567040,0101000020110F00002487B1ECDDEB5FC15490A848368A5241,25357937,09,1,2025-01-17 14:57:00+00,2025-01-17,09:57:00,9,202509007218.00000000,1900 BLOCK VINE ST 1,1400,Vandalism/Criminal Mischief,-75.17094840,39.95993009
0101000020E6100000055D6F594DCB52C014511BEE06FD4340,1594724,0101000020110F0000D5B7EF187BEC5FC149ED9EED998C5241,25384102,22,4,2025-01-17 20:04:00+00,2025-01-17,15:04:00,15,202522003730.00000000,N 25TH ST & MASTER ST,800,Other Assaults,-75.17659603,39.97677399
0101000020E6100000A92C4CD7FACA52C014366EF793F54340,1622075,0101000020110F0000B045DCF2EEEB5FC1D637055459845241,24942203,01,1,2025-01-27 20:33:00+00,2025-01-27,15:33:00,15,202501002453.00000000,2500 BLOCK S ROSEWOOD ST,700,Motor Vehicle Theft,-75.17156012,39.91857808
0101000020E6100000E3DEFC8649C352C02F619FC65E044440,1624106,0101000020110F00009BDA04DFDDDE5FC1C9FF6B3FBE945241,24886090,15,3,2025-01-06 00:06:00+00,2025-01-05,19:06:00,19,202515001204.00000000,3200 BLOCK LONGSHORE AV,800,Other Assaults,-75.05136275,40.03414233
0101000020E610000092E98ECD27CB52C0729648588AF84340,1648077,0101000020110F0000294D32523BEC5FC10F1C4945A1875241,24918118,17,1,2025-01-25 22:02:00+00,2025-01-25,17:02:00,17,202517002411.00000000,800 BLOCK S 19TH ST,700,Motor Vehicle Theft,-75.17430438,39.94172195
0101000020E6100000215D0930EEC652C02C344A7670FD4340,1657388,0101000020110F00006EC0AF160EE55FC1F4B385E40E8D5241,24918951,24,3,2025-01-27 15:17:00+00,2025-01-27,10:17:00,10,202524007552.00000000,2900 BLOCK SALMON ST,700,Motor Vehicle Theft,-75.10828782,39.97999457
0101000020E610000085E6BEC5D8C352C03D57E75AAC024440,1657867,0101000020110F000042CEFD2FD1DF5FC1FADB2E6BDC925241,24918954,15,2,2025-01-14 13:42:00+00,2025-01-14,08:42:00,8,202515003357.00000000,4400 BLOCK BENNER ST,700,Motor Vehicle Theft,-75.06010574,40.02088486
0101000020E6100000C00BB66C48C752C04232D3ACA2FF4340,1660621,0101000020110F000026BF815DA7E55FC1128CB41A7E8F5241,25291260,24,1,2025-01-24 20:10:00+00,2025-01-24,15:10:00,15,202524006890.00000000,800 BLOCK E HILTON ST,2600,All Other Offenses,-75.11379545,39.99715195
0101000020E6100000B6AF6E8210C952C08D8642BA8E034440,1671958,0101000020110F000017DB3E12AEE85FC15090C57BD7935241,24678936,35,2,2025-01-16 14:57:00+00,2025-01-16,09:57:00,9,202535003989.00000000,4900 BLOCK N 11TH ST,700,Motor Vehicle Theft,-75.14163266,40.02779320
0101000020E6100000DCD46101E3CB52C07ABD7F1CE2FC4340,1674010,0101000020110F0000E046A24D79ED5FC14DF23F1F718C5241,24941612,22,4,2025-01-30 12:55:00+00,2025-01-30,07:55:00,7,202522006539.00000000,3000 BLOCK W STILES ST,700,Motor Vehicle Theft,-75.18573031,39.97565038
0101000020E6100000A63B99C901CB52C0B52F455EFBFF4340,1675438,0101000020110F000098D07BBFFAEB5FC134974A6FE08F5241,24678940,39,3,2025-01-18 01:27:00+00,2025-01-17,20:27:00,20,202539003922.00000000,2900 BLOCK N STILLMAN ST,700,Motor Vehicle Theft,-75.17198410,39.99985865
0101000020E61000005CE77C0480CD52C0B92AFD4297004440,1675522,0101000020110F0000197C8ED836F05FC18622DA468D905241,24941614,19,3,2025-01-14 18:48:00+00,2025-01-14,13:48:00,13,202519003177.00000000,4000 BLOCK PRESIDENTIAL BLVD,700,Motor Vehicle Theft,-75.21093857,40.00461614
0101000020E61000000D51853FC3CE52C059880E8123F14340,1687990,0101000020110F000006F7B7E25BF25FC120ED732B6F7F5241,24678949,77,A,2025-01-17 15:05:00+00,2025-01-17,10:05:00,10,202577000578.00000000,Level 3,700,Motor Vehicle Theft,-75.23066700,39.88389600
0101000020E610000082399B0A48C552C0C03F632E42024440,1690949,0101000020110F0000CB68E20741E25FC1C2161BAC66925241,24941602,15,1,2025-01-21 15:03:00+00,2025-01-21,10:03:00,10,202515005147.00000000,4700 BLOCK FRANKFORD AV,700,Motor Vehicle Theft,-75.08252206,40.01764469
0101000020E6100000A269A23232C652C0DF3FAB06C0FE4340,1695568,0101000020110F00008C22D9C4CEE35FC1F4517AD8828E5241,24708228,24,3,2025-01-13 18:10:00+00,2025-01-13,13:10:00,13,202524003661.00000000,3500 BLOCK BELGRADE ST,700,Motor Vehicle Theft,-75.09681383,39.99023517
0101000020E6100000EE505E75AEC352C00B95E2576A034440,1698662,0101000020110F000016CB1B5089DF5FC1C057F620AF935241,24941786,15,2,2025-01-29 14:15:00+00,2025-01-29,09:15:00,9,202515007407.00000000,4100 BLOCK BARNETT ST,700,Motor Vehicle Theft,-75.05752310,40.02668284
0101000020E6100000B5EE514512C252C01E04153CA2094440,1703413,0101000020110F0000A225B02BCDDC5FC1B6D2C859959A5241,24882886,08,2,2025-01-26 01:05:00+00,2025-01-25,20:05:00,20,202508003249.00000000,9100 BLOCK E ROOSEVELT BLVD,800,Other Assaults,-75.03236516,40.07526351
0101000020E610000003C9BFBFD6C852C06143A29607FB4340,1705439,0101000020110F0000E47D93F54BE85FC1920D1645638A5241,24942229,09,2,2025-01-30 10:13:00+00,2025-01-30,05:13:00,5,202509012638.00000000,0 BLOCK FAIRMOUNT AV,700,Motor Vehicle Theft,-75.13810724,39.96116908
0101000020E6100000833E057E1CCF52C0FB89352239F54340,1707347,0101000020110F0000F321CC79F3F25FC192EFC5BEF4835241,24918139,12,1,2025-01-21 04:06:00+00,2025-01-20,23:06:00,23,202512005027.00000000,2600 BLOCK S 70th St,700,Motor Vehicle Theft,-75.23611403,39.91580608
0101000020E61000004D4F37D4D8CC52C034130CE79A094440,1710099,0101000020110F0000C6E7FCDB1AEF5FC1F21074368D9A5241,24617931,14,4,2025-01-03 13:25:00+00,2025-01-03,08:25:00,8,202514000575.00000000,200 BLOCK E HARTWELL LA,700,Motor Vehicle Theft,-75.20073419,40.07503975
0101000020E610000092CA779DCBC852C0F16778B386FB4340,1714711,0101000020110F00002B2F160C39E85FC1CF2B141FF08A5241,24678096,26,2,2025-01-21 01:56:00+00,2025-01-20,20:56:00,20,202526003326.00000000,1000 BLOCK N FRONT ST,700,Motor Vehicle Theft,-75.13742768,39.96504825
0101000020E6100000F624B03987C852C0B27B76E974FD4340,1717209,0101000020110F0000095B5CE1C4E75FC18C9B22D3138D5241,24884901,26,1,2025-01-27 07:16:00+00,2025-01-27,02:16:00,2,202526004415.00000000,2000 BLOCK HOPE ST,1400,Vandalism/Criminal Mischief,-75.13325350,39.98013037
0101000020E6100000405412C06AC852C0152D8A6805044440,1730387,0101000020110F0000F9B1368394E75FC11FC5B21E5B945241,25060341,35,2,2025-01-28 02:02:00+00,2025-01-27,21:02:00,21,202535006921.00000000,5200 BLOCK N 5TH ST,1400,Vandalism/Criminal Mischief,-75.13151552,40.03141505
0101000020E610000074B5F4EC62C552C008A681BC2A024440,1746414,0101000020110F0000E2673FB26EE25FC1CDE13CAC4C925241,25171171,15,1,2025-01-09 22:40:00+00,2025-01-09,17:40:00,17,202515002202.00000000,4700 BLOCK FRANKFORD AV,1500,Weapon Violations,-75.08416294,40.01692921
0101000020E61000006F53D19226C752C0665DCC6472024440,1765137,0101000020110F00006D629DDD6DE55FC1AF0B9C239C925241,24918551,25,2,2025-01-21 12:10:00+00,2025-01-21,07:10:00,7,202525004277.00000000,4600 BLOCK REACH ST,700,Motor Vehicle Theft,-75.11172934,40.01911602
0101000020E6100000545B24CC78CA52C0D8F07883FD034440,1767203,0101000020110F00004B937B0E12EB5FC16FACF25C52945241,24678606,14,2,2025-01-06 22:14:00+00,2025-01-06,17:14:00,17,202514001254.00000000,0 BLOCK E WISTER ST,700,Motor Vehicle Theft,-75.16362289,40.03117412
0101000020E610000055334A1B77CD52C02801BDB203004440,1768351,0101000020110F0000B64DB6B527F05FC1DE8485ABE98F5241,25056600,19,3,2025-01-22 21:22:00+00,2025-01-22,16:22:00,16,202519005109.00000000,4000 BLOCK FORD RD,800,Other Assaults,-75.21039469,40.00011286
0101000020E6100000C9CE158476CA52C0E503E9FFA8FE4340,1771182,0101000020110F00002846672E0EEB5FC16A2F0752698E5241,25089330,22,1,2025-01-30 23:41:00+00,2025-01-30,18:41:00,18,202522006682.00000000,2300 BLOCK N 19TH ST,800,Other Assaults,-75.16348365,39.98953246
0101000020E6100000C72FBC92E4C152C0D8D825AAB7084440,1773991,0101000020110F000099DE768C7FDC5FC107606F0391995241,24919045,08,2,2025-01-26 14:31:00+00,2025-01-26,09:31:00,9,202508003303.00000000,2600 BLOCK WELSH RD L103,700,Motor Vehicle Theft,-75.02957600,40.06810500
0101000020E6100000EFDACE8C38CF52C08D221054B2FB4340,1774057,0101000020110F0000B71D7C2223F35FC135234B77208B5241,25769802,19,2,2025-01-23 23:54:00+00,2025-01-23,18:54:00,18,202519005377.00000000,300 BLOCK N 59TH ST,1500,Weapon Violations,-75.23782654,39.96637965
0101000020E61000001252F15EB9C952C0F54A5986B8F94340,1776468,0101000020110F0000506438E6CCE95FC1F9B48607F0885241,25028706,09,5,2025-01-28 11:54:00+00,2025-01-28,06:54:00,6,202509011741.00000000,600 BLOCK MARKET ST,800,Other Assaults,-75.15193914,39.95094375
0101000020E6100000DD802AC955CF52C00E5694F964F94340,1783577,0101000020110F000043876BCB54F35FC1B0479F7793885241,24648297,18,1,2025-01-18 19:12:00+00,2025-01-18,14:12:00,14,202518002984.00000000,5800 BLOCK Montrose St,700,Motor Vehicle Theft,-75.23961095,39.94839401
0101000020E61000008141D2A755C652C08E59F624B0054440,1800614,0101000020110F0000B7105DFF0AE45FC12750737F34965241,24919048,02,2,2025-01-27 21:21:00+00,2025-01-27,16:21:00,16,202502004127.00000000,6000 BLOCK PALMETTO ST 1STFLR,700,Motor Vehicle Theft,-75.09897800,40.04443800
0101000020E6100000D041FA9A63CA52C0AD621A1B74F94340,1806235,0101000020110F00000C834B0FEEEA5FC1FB7FE73AA4885241,25383211,09,4,2025-01-15 23:25:00+00,2025-01-15,18:25:00,18,202509006450.00000000,1300 BLOCK WALNUT ST,2600,All Other Offenses,-75.16232943,39.94885577
0101000020E6100000452FA3586EC252C004594FADBE084440,1808002,0101000020110F0000F94EF19169DD5FC1422BB1CB98995241,24919050,08,1,2025-01-28 06:49:00+00,2025-01-28,01:49:00,1,202508003517.00000000,8900 BLOCK Bluegrass Rd,700,Motor Vehicle Theft,-75.03798500,40.06831900
0101000020E6100000AA97A5BE28CB52C04599D386BF024440,1808256,0101000020110F0000ADB0B5EB3CEC5FC1E48933AEF1925241,24919058,39,1,2025-01-27 18:56:00+00,2025-01-27,13:56:00,13,202539005972.00000000,500 BLOCK MANHEIM ST A,700,Motor Vehicle Theft,-75.17436186,40.02146993
0101000020E6100000D3DD331AD2CF52C017CB80F530FB4340,1829027,0101000020110F00003C7972F527F45FC1E539701C918A5241,24939518,18,1,2025-01-27 23:47:00+00,2025-01-27,18:47:00,18,202518004458.00000000,6300 BLOCK MARKET ST,2600,All Other Offenses,-75.24719863,39.96243161
0101000020E61000008C587A23A9CD52C035323CB497F84340,1875207,0101000020110F0000695BB5B17CF05FC10D02B511B0875241,24922776,18,3,2025-01-15 14:47:00+00,2025-01-15,09:47:00,9,202518002338.00000000,4800 BLOCK GREENWAY AV,500,Burglary Residential,-75.21344840,39.94212964
0101000020E610000041B545C24CCB52C0D560F977A6004440,1899790,0101000020110F00003EDB2B187AEC5FC16C903E239E905241,25167491,39,3,2025-01-29 15:55:00+00,2025-01-29,10:55:00,10,202539006381.00000000,3200 BLOCK N 29TH ST,400,Aggravated Assault Firearm,-75.17655999,40.00508022
