the_geom,cartodb_id,the_geom_webmercator,objectid,dc_dist,psa,dispatch_date_time,dispatch_date,dispatch_time,hour,dc_key,location_block,ucr_general,text_general_code,point_x,point_y
0101000020E6100000344E6A65EBCE52C0389C770B00FB4340,114837,0101000020110F0000D6B3C114A0F25FC1714041E95A8A5241,35971652,18,2,2022-01-28 05:00:00+00,2022-01-28,00:00:00,23,202218004495.00000000,5600 BLOCK MARKET ST,100,Homicide - Criminal,-75.23311744,39.96093887
0101000020E61000008CBC57D353CA52C0207B820653FD4340,115112,0101000020110F000000959141D3EA5FC1B2D53B44EE8C5241,35971880,22,2,2022-01-01 05:00:00+00,2022-01-01,00:00:00,2,202222000029.00000000,1600 BLOCK CECIL B MOORE A,100,Homicide - Criminal,-75.16136631,39.97909624
0101000020E6100000C0994831CCC852C0D8091A93BB024440,115450,0101000020110F0000509B2A073AE85FC10BE02A4CED925241,35972130,25,1,2022-01-23 05:00:00+00,2022-01-23,00:00:00,12,202225003724.00000000,4500 BLOCK N 7TH ST,100,Homicide - Criminal,-75.13746292,40.02134932
0101000020E61000003C89923A08CA52C090889E0B58014440,115671,0101000020110F00002EDCF0D852EA5FC1E2AD520963915241,35972303,39,2,2022-01-16 05:00:00+00,2022-01-16,00:00:00,19,202239002574.00000000,3700 BLOCK N BOUVIER ST,100,Homicide - Criminal,-75.15675225,40.01049943
0101000020E6100000003B298C00CA52C0E882CB1447FE4340,115722,0101000020110F00000316CBCC45EA5FC1CA3F6AC7FC8D5241,35972340,22,1,2022-01-03 05:00:00+00,2022-01-03,00:00:00,16,202222000455.00000000,2200 BLOCK BROAD ST,100,Homicide - Criminal,-75.15628342,39.98654423
0101000020E610000060E61CEB6BC952C0A03BC36C73F94340,115903,0101000020110F0000F8FAA75649E95FC1F2BAC279A3885241,35972461,06,2,2022-01-19 05:00:00+00,2022-01-19,00:00:00,14,202206002501.00000000,300 BLOCK CHESTNUT ST,100,Homicide - Criminal,-75.14721182,39.94883499
0101000020E61000001810D31E0CC552C08062868EE9024440,115908,0101000020110F0000D2A4B83FDBE15FC126BB284B20935241,35972465,15,1,2022-01-14 05:00:00+00,2022-01-14,00:00:00,8,202215001957.00000000,1500 BLOCK PRATT ST,100,Homicide - Criminal,-75.07886477,40.02275259
0101000020E6100000209D9BE5DBCB52C0306FE15523014440,116018,0101000020110F0000CA6B903A6DED5FC1450BEC9628915241,35972552,39,1,2022-01-22 05:00:00+00,2022-01-22,00:00:00,21,202239003652.00000000,3500 BLOCK SCOTTS LN,100,Homicide - Criminal,-75.18529644,40.00889085
0101000020E6100000FCFECAD3E4C752C010160B6CA3024440,116189,0101000020110F00000499EA07B1E65FC16B690283D2925241,35972697,25,2,2022-01-01 05:00:00+00,2022-01-01,00:00:00,1,202225000032.00000000,100 BLOCK E LURAY ST,100,Homicide - Criminal,-75.12334151,40.02061225
0101000020E6100000702DF09B76C552C06023C28C17064440,116287,0101000020110F00009657772190E25FC10CBC1338A7965241,35972768,02,2,2022-01-03 05:00:00+00,2022-01-03,00:00:00,23,202202000363.00000000,900 BLOCK MAGEE ST,100,Homicide - Criminal,-75.08536433,40.04759368
0101000020E610000070B7E9A45ECB52C050AC338E36FF4340,116558,0101000020110F0000DA05747998EC5FC18A93E93D068F5241,35972993,22,2,2022-01-03 05:00:00+00,2022-01-03,00:00:00,21,202222000353.00000000,2500 BLOCK N 28TH ST,100,Homicide - Criminal,-75.17765162,39.99385240
0101000020E610000094B56EFFC1CF52C0706CBE306AF34340,116985,0101000020110F0000FED7819A0CF45FC13528222CF4815241,35973333,12,1,2022-01-17 05:00:00+00,2022-01-17,00:00:00,12,202212002846.00000000,2800 BLOCK S 80TH ST,100,Homicide - Criminal,-75.24621569,39.90167817
0101000020E61000009055E9A504C952C0B04351E764FF4340,117002,0101000020110F0000F5C168EC99E85FC125A8839F398F5241,35973349,25,4,2022-01-12 05:00:00+00,2022-01-12,00:00:00,7,202225001728.00000000,2800 BLOCK N FAIRHILL ST,100,Homicide - Criminal,-75.14090870,39.99526683
0101000020E61000001C73AFDD47C852C0180673FB72FF4340,117037,0101000020110F000045D00D4259E75FC17AC8163B498F5241,35973375,24,2,2022-01-06 05:00:00+00,2022-01-06,00:00:00,11,202224000941.00000000,3000 BLOCK N LEE ST,100,Homicide - Criminal,-75.12938635,39.99569648
0101000020E61000006CB6CECC47CA52C058F63C706F014440,117126,0101000020110F00009DE45DD4BEEA5FC17294DBF97C915241,35973441,39,2,2022-01-11 05:00:00+00,2022-01-11,00:00:00,20,202239001745.00000000,3700 BLOCK N 20TH ST,100,Homicide - Criminal,-75.16063233,40.01121333
0101000020E6100000BCC1E7ECBCCE52C05898FCF10CFC4340,117380,0101000020110F0000545D562551F25FC1E1D94CE2848B5241,35973635,19,2,2022-01-04 05:00:00+00,2022-01-04,00:00:00,15,202019071827.00000000,600 BLOCK N 55TH ST,100,Homicide - Criminal,-75.23028109,39.96914506
0101000020E6100000D826DFE381C852C0986A700C15004440,117635,0101000020110F00005F5B62D1BBE75FC14D77FCE7FC8F5241,35973840,25,3,2022-01-10 05:00:00+00,2022-01-10,00:00:00,20,202225001503.00000000,200 BLOCK W WESTMORELAND ST,100,Homicide - Criminal,-75.13292786,40.00064235
0101000020E6100000606354D5A8C652C0D828FF8896FE4340,118658,0101000020110F000024B9874898E45FC1817E34DA548E5241,35974633,24,3,2022-01-28 05:00:00+00,2022-01-28,00:00:00,1,202224005312.00000000,3200 BLOCK CEDAR ST,100,Homicide - Criminal,-75.10405477,39.98896897
0101000020E61000000085B95E4CC552C0F82213F0EB024440,118780,0101000020110F0000148A226248E25FC195A32EEF22935241,35974745,15,1,2022-01-17 05:00:00+00,2022-01-17,00:00:00,4,202215003506.00000000,5000 BLOCK SAUL ST,100,Homicide - Criminal,-75.08278626,40.02282525
0101000020E6100000D80A093492C852C018897204D1034440,118789,0101000020110F0000B7B40487D7E75FC1C50B450221945241,35974753,35,3,2022-01-13 05:00:00+00,2022-01-13,00:00:00,0,202235002175.00000000,5100 BLOCK N 6TH ST,100,Homicide - Criminal,-75.13392354,40.02981620
0101000020E6100000BC58F1A3E0C552C0105B0A4D34044440,118887,0101000020110F000011164A3C44E35FC1675626228F945241,35974833,02,1,2022-01-06 05:00:00+00,2022-01-06,00:00:00,13,202202000716.00000000,800 BLOCK SCATTERGOOD ST,100,Homicide - Criminal,-75.09183596,40.03284610
0101000020E6100000C4BAD79A64C752C0D8AC31BD84FF4340,118945,0101000020110F0000CB6C6F3BD7E55FC1989A94EA5C8F5241,35974871,24,2,2022-01-18 05:00:00+00,2022-01-18,00:00:00,2,202224003229.00000000,3100 BLOCK G ST,100,Homicide - Criminal,-75.11551543,39.99623837
0101000020E61000000C7F363A73C252C09806D50BA0044440,119143,0101000020110F000039E478DC71DD5FC1A84D2DA606955241,35975028,15,3,2022-01-11 05:00:00+00,2022-01-11,00:00:00,20,202215002320.00000000,4000 BLOCK ALDINE ST,100,Homicide - Criminal,-75.03828292,40.03613422
0101000020E6100000F8AC5DD396CB52C05045135D94064440,119200,0101000020110F00004E327FE7F7EC5FC14406C6B231975241,35975073,14,2,2022-01-14 05:00:00+00,2022-01-14,00:00:00,21,202214002241.00000000,6500 BLOCK ROSS ST,100,Homicide - Criminal,-75.18108067,40.05140270
0101000020E610000014117B57B3CD52C078A4A183C4FB4340,119366,0101000020110F0000CF4275068EF05FC1C6E9529E348B5241,35975210,16,2,2022-01-29 05:00:00+00,2022-01-29,00:00:00,21,202216002368.00000000,800 BLOCK JUNE ST,100,Homicide - Criminal,-75.21407115,39.96693464
0101000020E6100000FC77F33D2BCA52C0E85EDE8B4B004440,119600,0101000020110F0000833624528EEA5FC1D0C2075439905241,35975372,39,3,2022-01-05 05:00:00+00,2022-01-05,00:00:00,12,202239000710.00000000,1700 BLOCK W ALLEGHENY AV,100,Homicide - Criminal,-75.15888928,40.00230549
0101000020E6100000C4EFD024CFCC52C058614F8291FC4340,119611,0101000020110F0000F6497A680AEF5FC15D210BCB178C5241,35975382,16,1,2022-01-28 05:00:00+00,2022-01-28,00:00:00,16,202216003089.00000000,3800 BLOCK POPLAR ST,100,Homicide - Criminal,-75.20014306,39.97319058
0101000020E610000070769DD3CDC952C000135C723D084440,119645,0101000020110F0000A9403CA5EFE95FC1D9C47E6109995241,35975409,14,1,2022-01-18 05:00:00+00,2022-01-18,00:00:00,19,202214002896.00000000,2100 BLOCK 72ND AV,100,Homicide - Criminal,-75.15318766,40.06437521
0101000020E61000002874F67F82C852C0484637CA93004440,120656,0101000020110F00009F4085DABCE75FC1253A6B6D89905241,35976210,25,1,2022-01-13 05:00:00+00,2022-01-13,00:00:00,22,202225002084.00000000,200 BLOCK W GLENWOOD AV,100,Homicide - Criminal,-75.13296508,40.00451019
0101000020E61000005006E3E70CCA52C0285CAF8697064440,120673,0101000020110F0000762AB3CA5AEA5FC194170D3535975241,35976224,35,3,2022-01-10 05:00:00+00,2022-01-10,00:00:00,18,202235001756.00000000,6300 BLOCK N BEECHWOOD ST,100,Homicide - Criminal,-75.15703771,40.05149921
0101000020E61000004454948A67C952C060F7A82209FF4340,120789,0101000020110F0000A03A51E741E95FC1E4A1F2E3D38E5241,35976292,26,1,2022-01-17 05:00:00+00,2022-01-17,00:00:00,19,202226001860.00000000,2600 BLOCK N HUTCHINSON ST,100,Homicide - Criminal,-75.14694466,39.99246629
0101000020E61000002CDC7CCD99C952C0C8FE2387D3004440,120902,0101000020110F00004F4D0E4797E95FC18C6C2A19D0905241,35976378,25,4,2022-01-21 05:00:00+00,2022-01-21,00:00:00,14,202225003409.00000000,3500 BLOCK GERMANTOWN AV,100,Homicide - Criminal,-75.15001237,40.00645532
0101000020E6100000BC4329D861CB52C088582FB9E3FD4340,120956,0101000020110F0000275E07E99DEC5FC15D7392A58E8D5241,35976413,22,2,2022-01-04 05:00:00+00,2022-01-04,00:00:00,17,202222000639.00000000,1800 BLOCK N TANEY ST,100,Homicide - Criminal,-75.17784695,39.98351207
0101000020E6100000644A5353BECE52C050328A698FFA4340,121152,0101000020110F00003A5F268653F25FC12DB0A51CDE895241,35976551,18,2,2022-01-16 05:00:00+00,2022-01-16,00:00:00,21,202218002459.00000000,5400 BLOCK WALNUT ST,100,Homicide - Criminal,-75.23036655,39.95750160
0101000020E610000033F71429E2D052C0884A02580D074440,290768,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,156043,26,3,2022-01-15 05:38:00+00,2022-01-15,00:38:00,0,202226001496.00000000,1800 BLOCK Aramingo Ave,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,290769,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,156044,22,4,2022-01-12 17:29:00+00,2022-01-12,12:29:00,12,202222001974.00000000,2500 BLOCK Jefferson St St,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,290857,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,156051,15,3,2022-01-05 17:28:00+00,2022-01-05,12:28:00,12,202215000940.00000000,7400 BLOCK Bleigh Ave,600,Thefts,-75.26380374,40.05509472
0101000020E6100000A724673810C852C0297D5B8FC6014440,290955,0101000020110F00000C1C02BDFAE65FC164857C95DD915241,155760,25,2,2022-01-28 21:22:00+00,2022-01-28,16:22:00,16,202225004619.00000000,100 BLOCK W HUNTING PARK AV,600,Thefts,-75.12599001,40.01387207
0101000020E610000040FA264DC3CE52C08E192CC523F14340,294547,0101000020110F00005581DFF95BF25FC1B0E1D7766F7F5241,159309,77,A,2022-01-04 12:51:00+00,2022-01-04,07:51:00,7,202277000047.00000000,0 BLOCK PIA WAY,600,Thefts,-75.23067025,39.88390412
0101000020E610000033F71429E2D052C0884A02580D074440,295008,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159740,22,1,2022-01-15 01:04:00+00,2022-01-14,20:04:00,20,202222002490.00000000,N UBER ST  & W SUSQUEHANNA AV ,400,Aggravated Assault Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295010,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159742,09,1,2022-01-09 19:10:00+00,2022-01-09,14:10:00,14,202209000810.00000000,1500 BLOCK Walnut St,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295014,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159746,12,1,2022-01-31 12:53:00+00,2022-01-31,07:53:00,7,202212005522.00000000,7000 BLOCK Norwitch Dr,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E6100000AEC0A972CEC852C0A45635949CFC4340,295105,0101000020110F00004753E7DB3DE85FC1F57AB60F248C5241,159447,26,2,2022-01-19 01:01:00+00,2022-01-18,20:01:00,20,202226002000.00000000,1400 BLOCK N HANCOCK ST,600,Theft from Vehicle,-75.13760058,39.97352841
0101000020E610000033F71429E2D052C0884A02580D074440,295110,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159758,19,1,2022-01-16 18:24:00+00,2022-01-16,13:24:00,13,202219002664.00000000,1900 BLOCK N 62nd St,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,295112,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,159760,77,A,2022-01-29 20:35:00+00,2022-01-29,15:35:00,15,202277000450.00000000,Frontier Flight  3382,600,Thefts,-75.26380374,40.05509472
0101000020E6100000E309315538D052C0DDE8A55A72F24340,295912,0101000020110F00001B65819BD5F45FC1A87373CFE1805241,157102,12,1,2022-01-10 04:49:00+00,2022-01-09,23:49:00,23,202212001511.00000000,8500 BLOCK LINDBERGH BLVD,500,Burglary Residential,-75.25343828,39.89411481
0101000020E6100000C471E8463BC452C07AF0875D63024440,296856,0101000020110F0000A10EE18178E05FC15DB107798B925241,156731,15,2,2022-01-11 12:05:00+00,2022-01-11,07:05:00,7,202215002161.00000000,1900 BLOCK E CHELTENHAM AV,600,Theft from Vehicle,-75.06611798,40.01865739
0101000020E61000001A30ED4002CB52C0F833FE75D5F84340,297330,0101000020110F000019972C8AFBEB5FC1D7171F7BF4875241,156594,17,1,2022-01-16 17:21:00+00,2022-01-16,12:21:00,12,202217001179.00000000,1800 BLOCK SOUTH ST,600,Thefts,-75.17201255,39.94401431
0101000020E610000036F22F3879CF52C03E4DDA12C1FB4340,297430,0101000020110F0000FD6276FB90F35FC1B1FC4ACE308B5241,156609,19,2,2022-01-02 07:13:00+00,2022-01-02,02:13:00,2,202219000152.00000000,6100 BLOCK VINE ST,600,Thefts,-75.24177365,39.96682964
0101000020E610000003E9C5FD05CA52C09BCD3EEA0AFE4340,297855,0101000020110F000093CBFB0B4FEA5FC1C25C7716BA8D5241,163094,22,1,2022-01-09 00:00:00+00,2022-01-08,19:00:00,19,202222001338.00000000,2000 BLOCK N BROAD ST,600,Thefts,-75.15661568,39.98470810
0101000020E6100000C14B9969B5CE52C08DFC2C5CF7064440,299732,0101000020110F00007A62686244F25FC14E26098A9F975241,160680,05,3,2022-01-13 16:37:00+00,2022-01-13,11:37:00,11,202205000462.00000000,7900 BLOCK HENRY AV,600,Thefts,-75.22982254,40.05442383
0101000020E6100000FD28B021B4C452C05D9D8CBFA7FF4340,301029,0101000020110F000086B182CA45E15FC1B32885BA838F5241,166230,15,1,2022-01-28 20:34:00+00,2022-01-28,15:34:00,15,202215006380.00000000,4300 BLOCK RICHMOND ST,600,Thefts,-75.07349436,39.99730677
0101000020E610000040FA264DC3CE52C08E192CC523F14340,301033,0101000020110F00005581DFF95BF25FC1B0E1D7766F7F5241,166234,12,1,2022-01-02 19:07:00+00,2022-01-02,14:07:00,14,202212000232.00000000,4500 BLOCK ISLAND AV,600,Theft from Vehicle,-75.23067025,39.88390412
0101000020E61000001836F3797FC552C0A70F97FBE8054440,301224,0101000020110F0000EA4A4F319FE25FC1767D328E73965241,166816,02,2,2022-01-10 09:14:00+00,2022-01-10,04:14:00,4,202202001173.00000000,6400 BLOCK OXFORD AV,500,Burglary Residential,-75.08590554,40.04617257
0101000020E6100000C14B9969B5CE52C08DFC2C5CF7064440,301309,0101000020110F00007A62686244F25FC14E26098A9F975241,165758,05,3,2022-01-29 21:05:00+00,2022-01-29,16:05:00,16,202205001173.00000000,7900 BLOCK HENRY AV,600,Thefts,-75.22982254,40.05442383
0101000020E6100000E30F7139BFCB52C0B46743BC7D034440,301316,0101000020110F00001A9E8D863CED5FC1DB280FA3C4935241,165765,39,1,2022-01-30 22:04:00+00,2022-01-30,17:04:00,17,202239004910.00000000,5500 BLOCK WISSAHICKON AV,600,Theft from Vehicle,-75.18354641,40.02727464
0101000020E610000033F71429E2D052C0884A02580D074440,301740,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,165631,16,2,2022-01-16 23:37:00+00,2022-01-16,18:37:00,18,202216001645.00000000,1100 BLOCK N 43rd St,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E61000004350FBCEEBC752C004549BAC8F054440,301781,0101000020110F000086E5A2E3BCE65FC17A54BF7910965241,166340,35,1,2022-01-16 20:28:00+00,2022-01-16,15:28:00,15,202235002849.00000000,6100 BLOCK N 2ND ST,600,Thefts,-75.12376761,40.04344709
0101000020E6100000A4531522F9C852C076400A85A5074440,301817,0101000020110F0000E0F8395D86E85FC114D0E3C960985241,166684,35,1,2022-01-10 05:19:00+00,2022-01-10,00:19:00,0,202235001630.00000000,7000 BLOCK N BROAD ST,600,Thefts,-75.14020588,40.05973876
0101000020E610000033F71429E2D052C0884A02580D074440,301831,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,165639,25,3,2022-01-08 13:03:00+00,2022-01-08,08:03:00,8,202225001119.00000000,3300 BLOCK American St  St,300,Robbery Firearm,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,301835,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,165643,03,1,2022-01-21 23:59:00+00,2022-01-21,18:59:00,18,202203002635.00000000,600 BLOCK SOUTH ST,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,301836,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,165644,22,1,2022-01-20 00:39:00+00,2022-01-19,19:39:00,19,202222003400.00000000,1300 BLOCK Polett Walk,300,Robbery No Firearm,-75.26380374,40.05509472
0101000020E6100000FD28B021B4C452C05D9D8CBFA7FF4340,301904,0101000020110F000086B182CA45E15FC1B32885BA838F5241,166380,15,1,2022-01-31 16:40:00+00,2022-01-31,11:40:00,11,202215006916.00000000,4300 BLOCK RICHMOND ST,600,Thefts,-75.07349436,39.99730677
0101000020E6100000BDD652FEBDCE52C0EA86F9349FF44340,301949,0101000020110F0000110EC4F552F25FC1B02C1E4E4A835241,165673,12,1,2022-01-15 20:39:00+00,2022-01-15,15:39:00,15,202212002543.00000000,7000 BLOCK Lindbergh Blvd,600,Theft from Vehicle,-75.23034628,39.91110861
0101000020E6100000F86341FEE5C152C0E8175F93B9084440,301995,0101000020110F00005DB0F0F581DC5FC13BFB5E2293995241,165943,08,2,2022-01-18 12:42:00+00,2022-01-18,07:42:00,7,202208001725.00000000,2500 BLOCK WELSH RD 302,600,Theft from Vehicle,-75.02966267,40.06816332
0101000020E6100000F289E900D0C652C0D12C01DF0A004440,302025,0101000020110F0000426863D1DAE45FC1CF755D9FF18F5241,166724,24,1,2022-01-31 11:16:00+00,2022-01-31,06:16:00,6,202224005812.00000000,3500 BLOCK KENSINGTON AV,400,Aggravated Assault No Firearm,-75.10644553,40.00033176
0101000020E61000006E75CE895CCB52C028570441F8024440,302240,0101000020110F00007803BAE594EC5FC1BB4DF99730935241,166464,39,1,2022-01-26 18:39:00+00,2022-01-26,13:39:00,13,202239004265.00000000,5200 BLOCK SCHUYLER ST,600,Theft from Vehicle,-75.17752309,40.02320111
0101000020E61000006E3B440E17C252C01CAE384931094440,302334,0101000020110F00006508624CD5DC5FC18023C9FD179A5241,166475,08,2,2022-01-27 19:15:00+00,2022-01-27,14:15:00,14,202208002754.00000000,2400 BLOCK WELSH RD,600,Thefts,-75.03265721,40.07181659
0101000020E610000038DC2660E4C952C0EC5475666DFE4340,302561,0101000020110F0000BB4778F215EA5FC107BF2B41278E5241,166173,22,1,2022-01-02 22:26:00+00,2022-01-02,17:26:00,17,202222000323.00000000,2200 BLOCK N PARK AV 2,400,Aggravated Assault No Firearm,-75.15456394,39.98771363
0101000020E610000033F71429E2D052C0884A02580D074440,302946,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164729,12,1,2022-01-11 20:01:00+00,2022-01-11,15:01:00,15,202212001763.00000000,2600 BLOCK Lloyd St,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303124,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164006,06,3,2022-01-12 05:15:00+00,2022-01-12,00:15:00,0,202206001403.00000000,1200 BLOCK Ludlow St406,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303125,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164007,19,1,2022-01-23 22:47:00+00,2022-01-23,17:47:00,17,202219003906.00000000,300 BLOCK N Simpson St,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,303696,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164302,77,A,2022-01-03 03:26:00+00,2022-01-02,22:26:00,22,202277000026.00000000,Pia F Ticketing,600,Thefts,-75.26380374,40.05509472
0101000020E61000001836F3797FC552C0A70F97FBE8054440,304009,0101000020110F0000EA4A4F319FE25FC1767D328E73965241,163544,02,2,2022-01-04 12:56:00+00,2022-01-04,07:56:00,7,202202000388.00000000,6400 BLOCK OXFORD AV A12,500,Burglary Residential,-75.08590554,40.04617257
0101000020E610000033F71429E2D052C0884A02580D074440,304017,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,164373,26,3,2022-01-12 23:36:00+00,2022-01-12,18:36:00,18,202226001248.00000000,1800 BLOCK Frankford Ave<1899,500,Burglary Residential,-75.26380374,40.05509472
0101000020E6100000E30F7139BFCB52C0B46743BC7D034440,305682,0101000020110F00001A9E8D863CED5FC1DB280FA3C4935241,169493,39,1,2022-01-10 11:03:00+00,2022-01-10,06:03:00,6,202239001429.00000000,5500 BLOCK WISSAHICKON AV,600,Theft from Vehicle,-75.18354641,40.02727464
0101000020E610000033F71429E2D052C0884A02580D074440,306236,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,168178,25,4,2022-01-11 11:06:00+00,2022-01-11,06:06:00,6,202225001572.00000000,1300 BLOCK W W Auburn St,500,Burglary Residential,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,306515,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,167618,77,A,2022-01-30 21:25:00+00,2022-01-30,16:25:00,16,202277000464.00000000,Frontier Flight  2385,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,306516,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,167619,77,A,2022-01-25 03:21:00+00,2022-01-24,22:21:00,22,202277000386.00000000,84th & Bartram (employee Lot ),600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,307298,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,167817,22,1,2022-01-11 19:28:00+00,2022-01-11,14:28:00,14,202222001778.00000000,1700 BLOCK W 12th St,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,307312,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,167831,12,3,2022-01-14 22:15:00+00,2022-01-14,17:15:00,17,202212002370.00000000,Address Unavailable,600,Theft from Vehicle,-75.26380374,40.05509472
0101000020E610000040FA264DC3CE52C08E192CC523F14340,307315,0101000020110F00005581DFF95BF25FC1B0E1D7766F7F5241,167834,77,A,2022-01-15 22:36:00+00,2022-01-15,17:36:00,17,202277000238.00000000,Pia 8400 Bartram Ave,600,Theft from Vehicle,-75.23067025,39.88390412
0101000020E610000033F71429E2D052C0884A02580D074440,307316,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,167835,18,3,2022-01-03 23:39:00+00,2022-01-03,18:39:00,18,202218000332.00000000,3400 BLOCK Civic Center Blvd,600,Thefts,-75.26380374,40.05509472
0101000020E610000033F71429E2D052C0884A02580D074440,307562,0101000020110F0000861BAE13F6F55FC18F4487EEB7975241,168082,22,3,2022-01-29 06:12:00+00,2022-01-29,01:12:00,1,202222005135.00000000,15th St & W Jefferson St,600,Thefts,-75.26380374,40.05509472
